,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Expected Visual Angle_x,Expected Visual Angle_y,Actual Visual Angle_x,Actual Visual Angle_y,Cosine Similarity,Euclidean Error
1634,06/24/2023 21:31:04.609322,2258,static,0.47,1.05,-0.02,0.08851,0.70541,0.12163,-0.69265,0.47,1.04,0.04,0.08851,0.70541,0.12163,-0.69265,0.47,1.04,0.01,0.08851,0.70541,0.12163,-0.69265,0.47,1.04,-0.02,-0.2589,-0.45546,-0.14035,0.84014,325.75,303.07,0.0,-0.69,0.56,0.45,0.55,0.0,0.84,0.47,0.83,-0.31,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25989,-0.4606,-0.14309,0.83656,325.48,302.33,0.0,-0.7,0.57,0.44,0.53,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08853,0.70539,0.12162,-0.69267,-1.9625190447667953,3.0175412993245327,1.5672857998807417,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.4325190447667953,-1.9775412993245327,-1.5572857998807417,2.1168258663873933,-2.195866343194082,2.140247629909725,-2.2378599766703737,0.22726402664780818,2.8952043437048607
1635,06/24/2023 21:31:04.622889,2259,static,0.47,1.05,-0.02,0.08853,0.70539,0.1216,-0.69268,0.47,1.04,0.04,0.08853,0.70539,0.1216,-0.69268,0.47,1.04,0.01,0.08853,0.70539,0.1216,-0.69268,0.47,1.04,-0.02,-0.25889,-0.45547,-0.14036,0.84013,325.75,303.07,0.0,-0.69,0.56,0.45,0.55,0.0,0.84,0.47,0.83,-0.31,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25989,-0.46061,-0.1431,0.83655,325.48,302.33,0.0,-0.7,0.57,0.44,0.53,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08854,0.7054,0.12163,-0.69267,-1.9625190447667953,3.0175412993245327,1.5672857998807417,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.4325190447667953,-1.9775412993245327,-1.5572857998807417,2.1168258663873933,-2.195866343194082,2.140247629909725,-2.2378599766703737,0.22726402664780818,2.8952043437048607
1636,06/24/2023 21:31:04.636937,2260,static,0.47,1.05,-0.02,0.08852,0.70541,0.12156,-0.69267,0.47,1.04,0.04,0.08852,0.70541,0.12156,-0.69267,0.47,1.04,0.01,0.08852,0.70541,0.12156,-0.69267,0.47,1.04,-0.02,-0.25855,-0.45591,-0.14033,0.84,325.78,303.02,0.0,-0.69,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.31,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25955,-0.46105,-0.14307,0.83642,325.52,302.27,0.0,-0.7,0.57,0.44,0.53,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.0885,0.70542,0.12161,-0.69265,-1.9625190447667953,3.0175412993245327,1.5672857998807417,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.4325190447667953,-1.9775412993245327,-1.5572857998807417,2.1168258663873933,-2.195866343194082,2.140247629909725,-2.2378599766703737,0.22726402664780818,2.8952043437048607
1637,06/24/2023 21:31:04.650669,2261,static,0.47,1.05,-0.02,0.08847,0.70537,0.12154,-0.69271,0.47,1.04,0.04,0.08847,0.70537,0.12154,-0.69271,0.47,1.04,0.01,0.08847,0.70537,0.12154,-0.69271,0.47,1.05,-0.02,-0.2586,-0.45594,-0.14037,0.83996,325.78,303.01,0.0,-0.69,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.31,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25959,-0.46108,-0.14311,0.83638,325.51,302.27,0.0,-0.7,0.57,0.44,0.53,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08851,0.7054,0.12155,-0.69268,-2.123068133185928,3.153057861851332,1.6700988615943826,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.5930681331859278,-2.108057861851332,-1.6600988615943826,2.1168258663873933,-2.195866343194082,2.1402559415730815,-2.2378696725519056,0.22727688107649258,3.3441812328064304
1638,06/24/2023 21:31:04.664769,2262,static,0.47,1.05,-0.02,0.08841,0.70535,0.12152,-0.69275,0.47,1.04,0.04,0.08841,0.70535,0.12152,-0.69275,0.47,1.04,0.01,0.08841,0.70535,0.12152,-0.69275,0.47,1.04,-0.02,-0.2586,-0.45593,-0.14037,0.83997,325.78,303.01,0.0,-0.69,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.31,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25959,-0.46107,-0.1431,0.83639,325.51,302.27,0.0,-0.7,0.57,0.44,0.53,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08846,0.70537,0.12154,-0.69272,-1.9625190447667953,3.0175412993245327,1.5672857998807417,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.4325190447667953,-1.9775412993245327,-1.5572857998807417,2.1168258663873933,-2.195866343194082,2.140247629909725,-2.2378599766703737,0.22726402664780818,2.8952043437048607
1639,06/24/2023 21:31:04.678908,2263,static,0.47,1.05,-0.02,0.08842,0.70531,0.1215,-0.69279,0.47,1.04,0.04,0.08842,0.70531,0.1215,-0.69279,0.47,1.04,0.01,0.08842,0.70531,0.1215,-0.69279,0.47,1.05,-0.02,-0.25746,-0.45715,-0.14017,0.83969,325.91,302.87,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25845,-0.46229,-0.1429,0.83611,325.65,302.12,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.0884,0.70534,0.12152,-0.69275,-3.94707317073772,4.578658536590177,2.8180139372860524,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.41707317073772,-3.5336585365901767,-2.8080139372860526,2.1168258663873933,-2.195866343194082,2.137066032454493,-2.2422651935046094,0.32611406436998086,7.575506654298062
1640,06/24/2023 21:31:04.693038,2264,static,0.47,1.05,-0.02,0.08847,0.70529,0.12146,-0.69281,0.47,1.04,0.04,0.08847,0.70529,0.12146,-0.69281,0.47,1.04,0.01,0.08847,0.70529,0.12146,-0.69281,0.47,1.05,-0.02,-0.25745,-0.45713,-0.14015,0.83971,325.91,302.87,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25843,-0.46227,-0.14288,0.83612,325.65,302.13,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08843,0.70532,0.12149,-0.69278,-3.94707317073772,4.578658536590177,2.8180139372860524,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.41707317073772,-3.5336585365901767,-2.8080139372860526,2.1168258663873933,-2.195866343194082,2.137066032454493,-2.2422651935046094,0.32611406436998086,7.575506654298062
1641,06/24/2023 21:31:04.706922,2265,static,0.47,1.05,-0.02,0.08854,0.70522,0.12143,-0.69288,0.47,1.04,0.04,0.08854,0.70522,0.12143,-0.69288,0.47,1.04,0.01,0.08854,0.70522,0.12143,-0.69288,0.47,1.05,-0.02,-0.25452,-0.45795,-0.13869,0.8404,326.3,302.83,0.0,-0.7,0.55,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.2555,-0.46308,-0.14139,0.83683,326.04,302.08,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.47,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08848,0.70528,0.12144,-0.69282,-2.077222222223241,3.0646464646472724,1.629242424243072,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.5472222222232412,-2.0196464646472725,-1.619242424243072,2.1168258663873933,-2.195866343194082,2.1370455722809085,-2.246600680249311,0.381659640294617,3.4351570503690616
1642,06/24/2023 21:31:04.720355,2266,static,0.47,1.05,-0.02,0.08862,0.7052,0.12143,-0.69289,0.47,1.04,0.04,0.08862,0.7052,0.12143,-0.69289,0.47,1.04,0.01,0.08862,0.7052,0.12143,-0.69289,0.47,1.04,-0.02,-0.2545,-0.4579,-0.13866,0.84043,326.31,302.83,0.0,-0.7,0.55,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25548,-0.46303,-0.14135,0.83687,326.05,302.09,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.47,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08853,0.70522,0.12143,-0.69288,-1.7466666666675559,2.797575757576463,1.4190909090914747,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.216666666667556,-1.757575757576463,-1.4090909090914747,2.1168258663873933,-2.195866343194082,2.1370388832941325,-2.2465876888001786,0.38158374062320005,2.4564493503470803
1643,06/24/2023 21:31:04.734441,2267,static,0.47,1.05,-0.02,0.08866,0.70515,0.12149,-0.69293,0.47,1.04,0.04,0.08866,0.70515,0.12149,-0.69293,0.47,1.04,0.01,0.08866,0.70515,0.12149,-0.69293,0.47,1.04,-0.02,-0.25672,-0.4573,-0.13978,0.8399,326.01,302.87,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.2577,-0.46244,-0.14249,0.83632,325.75,302.12,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08863,0.7052,0.12142,-0.69289,-3.7300000000056945,4.400000000004557,2.6800000000036204,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.200000000005694,-3.3600000000045567,-2.6700000000036206,2.1168258663873933,-2.195866343194082,2.1370632235006717,-2.2422621715580466,0.32611311083364514,7.265313164611919
1644,06/24/2023 21:31:04.748484,2268,static,0.47,1.05,-0.02,0.08871,0.7051,0.12154,-0.69296,0.47,1.04,0.04,0.08871,0.7051,0.12154,-0.69296,0.47,1.04,0.01,0.08871,0.7051,0.12154,-0.69296,0.47,1.04,-0.02,-0.25673,-0.4573,-0.13978,0.8399,326.01,302.87,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25771,-0.46244,-0.1425,0.83632,325.75,302.12,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08868,0.70515,0.12148,-0.69292,-3.7300000000056945,4.400000000004557,2.6800000000036204,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.200000000005694,-3.3600000000045567,-2.6700000000036206,2.1168258663873933,-2.195866343194082,2.1370632235006717,-2.2422621715580466,0.32611311083364514,7.265313164611919
1645,06/24/2023 21:31:04.762127,2269,static,0.47,1.05,-0.02,0.08882,0.70509,0.1216,-0.69294,0.47,1.04,0.04,0.08882,0.70509,0.1216,-0.69294,0.47,1.04,0.01,0.08882,0.70509,0.1216,-0.69294,0.47,1.04,-0.02,-0.25668,-0.45724,-0.13973,0.83995,326.02,302.88,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25766,-0.46238,-0.14244,0.83638,325.76,302.13,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08871,0.7051,0.12156,-0.69295,-3.7300000000056945,4.400000000004557,2.6800000000036204,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.200000000005694,-3.3600000000045567,-2.6700000000036206,2.1168258663873933,-2.195866343194082,2.1370632235006717,-2.2422621715580466,0.32611311083364514,7.265313164611919
1646,06/24/2023 21:31:04.776521,2270,static,0.47,1.05,-0.02,0.0889,0.70509,0.12165,-0.69293,0.47,1.04,0.04,0.0889,0.70509,0.12165,-0.69293,0.47,1.04,0.01,0.0889,0.70509,0.12165,-0.69293,0.47,1.05,-0.02,-0.25578,-0.45677,-0.13899,0.84061,326.15,302.96,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25677,-0.4619,-0.14169,0.83704,325.89,302.22,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.47,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08882,0.7051,0.12161,-0.69293,-3.94707317073772,4.578658536590177,2.8180139372860524,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.41707317073772,-3.5336585365901767,-2.8080139372860526,2.1168258663873933,-2.195866343194082,2.137066032454493,-2.2422651935046094,0.32611406436998086,7.575506654298062
1647,06/24/2023 21:31:04.790300,2271,static,0.47,1.05,-0.02,0.08904,0.70509,0.12166,-0.69291,0.47,1.04,0.04,0.08904,0.70509,0.12166,-0.69291,0.47,1.04,0.01,0.08904,0.70509,0.12166,-0.69291,0.47,1.05,-0.02,-0.25574,-0.45674,-0.13895,0.84064,326.16,302.97,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25673,-0.46187,-0.14165,0.83708,325.9,302.22,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.47,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08891,0.70508,0.12164,-0.69294,-3.94707317073772,4.578658536590177,2.8180139372860524,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.41707317073772,-3.5336585365901767,-2.8080139372860526,2.1168258663873933,-2.195866343194082,2.137066032454493,-2.2422651935046094,0.32611406436998086,7.575506654298062
1648,06/24/2023 21:31:04.803904,2272,static,0.47,1.05,-0.02,0.08905,0.7051,0.12174,-0.69288,0.47,1.04,0.04,0.08905,0.7051,0.12174,-0.69288,0.47,1.04,0.01,0.08905,0.7051,0.12174,-0.69288,0.47,1.05,-0.02,-0.25658,-0.45637,-0.13931,0.84053,326.05,303.0,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25756,-0.46151,-0.14202,0.83696,325.79,302.25,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08903,0.70509,0.12165,-0.69291,-3.94707317073772,4.578658536590177,2.8180139372860524,1.0,0.0,2.09,-1.7599999999999998,-1.27,4.41707317073772,-3.5336585365901767,-2.8080139372860526,2.1168258663873933,-2.195866343194082,2.137066032454493,-2.2422651935046094,0.32611406436998086,7.575506654298062
1649,06/24/2023 21:31:04.817788,2273,static,0.47,1.05,-0.02,0.08896,0.70506,0.12196,-0.69289,0.47,1.04,0.04,0.08896,0.70506,0.12196,-0.69289,0.47,1.04,0.01,0.08896,0.70506,0.12196,-0.69289,0.47,1.05,-0.02,-0.25663,-0.45647,-0.13938,0.84045,326.04,302.99,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25762,-0.4616,-0.1421,0.83688,325.78,302.24,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.61,2.81,1.28,0.08905,0.7051,0.12175,-0.69288,-3.94707317073772,4.578658536590177,2.8180139372860524,1.0,0.0,2.08,-1.77,-1.27,4.41707317073772,-3.5336585365901767,-2.8080139372860526,2.118956699893333,-2.193180281254447,2.137066032454493,-2.2422651935046094,0.3899612421284729,7.71193227636103
1650,06/24/2023 21:31:04.832277,2274,static,0.47,1.05,-0.02,0.08886,0.70505,0.1221,-0.69289,0.47,1.04,0.04,0.08886,0.70505,0.1221,-0.69289,0.47,1.04,0.01,0.08886,0.70505,0.1221,-0.69289,0.47,1.05,-0.02,-0.25664,-0.45642,-0.13937,0.84047,326.04,302.99,0.0,-0.7,0.56,0.45,0.54,0.0,0.84,0.47,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25762,-0.46155,-0.14208,0.83691,325.78,302.25,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.61,2.8,1.28,0.08895,0.70506,0.12193,-0.6929,-3.94707317073772,4.578658536590177,2.8180139372860524,1.0,0.0,2.08,-1.7599999999999998,-1.27,4.41707317073772,-3.5336585365901767,-2.8080139372860526,2.118956699893333,-2.195866343194082,2.137066032454493,-2.2422651935046094,0.3549181906466191,7.640755511020242
1651,06/24/2023 21:31:04.846157,2275,static,0.47,1.05,-0.02,0.08892,0.70508,0.12205,-0.69287,0.47,1.04,0.04,0.08892,0.70508,0.12205,-0.69287,0.47,1.04,0.01,0.08892,0.70508,0.12205,-0.69287,0.47,1.05,-0.02,-0.25715,-0.45602,-0.13952,0.84051,325.98,303.04,0.0,-0.69,0.56,0.45,0.55,0.0,0.84,0.47,0.83,-0.31,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25814,-0.46116,-0.14223,0.83694,325.72,302.29,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.61,2.8,1.28,0.08887,0.70506,0.12208,-0.69288,-1.8729759186195127,2.9328056881860283,1.5100570894734733,1.0,0.0,2.08,-1.7599999999999998,-1.27,2.342975918619513,-1.8878056881860283,-1.5000570894734733,2.118956699893333,-2.195866343194082,2.140276789911396,-2.2422380739063983,0.3116114658460545,2.7045152790918046
1652,06/24/2023 21:31:04.859636,2276,static,0.47,1.05,-0.02,0.08893,0.70511,0.12195,-0.69285,0.47,1.04,0.04,0.08893,0.70511,0.12195,-0.69285,0.47,1.04,0.01,0.08893,0.70511,0.12195,-0.69285,0.47,1.05,-0.02,-0.2572,-0.456,-0.13953,0.84051,325.97,303.04,0.0,-0.69,0.56,0.45,0.55,0.0,0.84,0.47,0.83,-0.31,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25819,-0.46113,-0.14225,0.83694,325.71,302.29,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,-1.61,2.8,1.28,0.08892,0.70509,0.12203,-0.69286,-1.8729759186195127,2.9328056881860283,1.5100570894734733,1.0,0.0,2.08,-1.7599999999999998,-1.27,2.342975918619513,-1.8878056881860283,-1.5000570894734733,2.118956699893333,-2.195866343194082,2.140276789911396,-2.2422380739063983,0.3116114658460545,2.7045152790918046
1653,06/24/2023 21:31:04.873657,2277,static,0.47,1.05,-0.02,0.08895,0.70514,0.12182,-0.69283,0.47,1.04,0.04,0.08895,0.70514,0.12182,-0.69283,0.47,1.04,0.01,0.08895,0.70514,0.12182,-0.69283,0.47,1.05,-0.02,-0.25775,-0.46073,-0.14182,0.83737,325.78,302.36,0.0,-0.7,0.56,0.44,0.54,0.0,0.84,0.48,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25869,-0.4659,-0.14455,0.83374,325.52,301.61,0.0,-0.7,0.57,0.43,0.52,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.61,2.8,1.28,0.08894,0.7051,0.12193,-0.69286,-2.094898989898567,3.115303030302689,1.603838383838121,1.0,0.0,2.08,-1.7599999999999998,-1.27,2.564898989898567,-2.0703030303026893,-1.593838383838121,2.118956699893333,-2.195866343194082,2.1268055438653617,-2.2268855999784183,0.2956877517827598,2.8716287703690293
1654,06/24/2023 21:31:04.887802,2278,static,0.47,1.05,-0.02,0.08895,0.70515,0.12176,-0.69284,0.47,1.04,0.04,0.08895,0.70515,0.12176,-0.69284,0.47,1.04,0.01,0.08895,0.70515,0.12176,-0.69284,0.47,1.05,-0.02,-0.25773,-0.4608,-0.14184,0.83733,325.78,302.35,0.0,-0.7,0.56,0.44,0.54,0.0,0.84,0.48,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25867,-0.46597,-0.14457,0.8337,325.53,301.6,0.0,-0.7,0.57,0.43,0.52,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.61,2.8,1.28,0.08895,0.70514,0.12182,-0.69284,-2.094898989898567,3.115303030302689,1.603838383838121,1.0,0.0,2.08,-1.7599999999999998,-1.27,2.564898989898567,-2.0703030303026893,-1.593838383838121,2.118956699893333,-2.195866343194082,2.1268055438653617,-2.2268855999784183,0.2956877517827598,2.8716287703690293
1655,06/24/2023 21:31:04.901598,2279,static,0.47,1.05,-0.02,0.08896,0.70515,0.12174,-0.69284,0.47,1.04,0.04,0.08896,0.70515,0.12174,-0.69284,0.47,1.04,0.01,0.08896,0.70515,0.12174,-0.69284,0.47,1.05,-0.02,-0.25885,-0.46142,-0.14279,0.83648,325.61,302.24,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25978,-0.46659,-0.14554,0.83284,325.35,301.48,0.0,-0.7,0.57,0.43,0.52,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08895,0.70515,0.12176,-0.69284,-2.094898989898567,3.115303030302689,1.603838383838121,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.564898989898567,-2.0703030303026893,-1.593838383838121,2.1168258663873933,-2.195866343194082,2.1268055438653617,-2.2268855999784183,0.26688362550596595,2.8131762689511777
1656,06/24/2023 21:31:04.915484,2280,static,0.47,1.05,-0.02,0.089,0.70515,0.12177,-0.69284,0.47,1.04,0.04,0.089,0.70515,0.12177,-0.69284,0.47,1.04,0.01,0.089,0.70515,0.12177,-0.69284,0.47,1.05,-0.02,-0.25882,-0.46144,-0.14277,0.83648,325.61,302.23,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25975,-0.46661,-0.14553,0.83284,325.36,301.48,0.0,-0.7,0.57,0.43,0.52,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.62,2.8,1.28,0.08897,0.70515,0.12175,-0.69284,-2.094898989898567,3.115303030302689,1.603838383838121,1.0,0.0,2.09,-1.7599999999999998,-1.27,2.564898989898567,-2.0703030303026893,-1.593838383838121,2.1168258663873933,-2.195866343194082,2.1268055438653617,-2.2268855999784183,0.26688362550596595,2.8131762689511777
1657,06/24/2023 21:31:04.929485,2281,static,0.47,1.05,-0.02,0.08902,0.70511,0.1218,-0.69287,0.47,1.04,0.04,0.08902,0.70511,0.1218,-0.69287,0.47,1.04,0.01,0.08902,0.70511,0.1218,-0.69287,0.47,1.05,-0.02,-0.25882,-0.46148,-0.14279,0.83645,325.61,302.23,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25975,-0.46666,-0.14555,0.83281,325.36,301.47,0.0,-0.7,0.57,0.43,0.52,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.61,2.81,1.28,0.089,0.70514,0.12176,-0.69284,-2.094898989898567,3.115303030302689,1.603838383838121,1.0,0.0,2.08,-1.77,-1.27,2.564898989898567,-2.0703030303026893,-1.593838383838121,2.118956699893333,-2.193180281254447,2.1268055438653617,-2.2268855999784183,0.33073080326332843,2.943584786289002
1658,06/24/2023 21:31:04.943107,2282,static,0.47,1.05,-0.02,0.08909,0.70506,0.12181,-0.6929,0.47,1.04,0.04,0.08909,0.70506,0.12181,-0.6929,0.47,1.04,0.01,0.08909,0.70506,0.12181,-0.6929,0.47,1.05,-0.02,-0.25748,-0.46161,-0.14201,0.83693,325.8,302.24,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.25841,-0.46678,-0.14475,0.8333,325.54,301.49,0.0,-0.7,0.57,0.43,0.52,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.61,2.81,1.28,0.08903,0.7051,0.12181,-0.69287,-2.094898989898567,3.115303030302689,1.603838383838121,1.0,0.0,2.08,-1.77,-1.27,2.564898989898567,-2.0703030303026893,-1.593838383838121,2.118956699893333,-2.193180281254447,2.1268055438653617,-2.2268855999784183,0.33073080326332843,2.943584786289002
1659,06/24/2023 21:31:04.956998,2283,static,0.47,1.05,-0.02,0.08916,0.70501,0.12181,-0.69294,0.47,1.04,0.04,0.08916,0.70501,0.12181,-0.69294,0.47,1.04,0.01,0.08916,0.70501,0.12181,-0.69294,0.47,1.05,-0.02,-0.25747,-0.46164,-0.14202,0.83692,325.8,302.24,0.0,-0.7,0.56,0.44,0.53,0.0,0.85,0.48,0.83,-0.3,WorldSpace,0.9980469,0.47,1.04,0.04,-0.2584,-0.46681,-0.14476,0.83329,325.54,301.49,0.0,-0.7,0.57,0.43,0.52,0.0,0.85,0.48,0.82,-0.3,WorldSpace,0.9980469,-1.61,2.81,1.28,0.0891,0.70507,0.12179,-0.69289,-2.094898989898567,3.115303030302689,1.603838383838121,1.0,0.0,2.08,-1.77,-1.27,2.564898989898567,-2.0703030303026893,-1.593838383838121,2.118956699893333,-2.193180281254447,2.1268055438653617,-2.2268855999784183,0.33073080326332843,2.943584786289002
