,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Expected Visual Angle_x,Expected Visual Angle_y,Actual Visual Angle_x,Actual Visual Angle_y,Cosine Similarity,Euclidean Error
1818,06/24/2023 21:18:49.943764,2477,static,0.48,1.03,-0.23,0.11116,0.07654,0.03531,-0.99022,0.54,1.03,-0.22,0.11116,0.07654,0.03531,-0.99022,0.51,1.03,-0.23,0.11116,0.07654,0.03531,-0.99022,0.47,1.03,-0.23,0.09817,0.12097,-0.01202,0.98772,11.35,13.97,0.0,0.24,-0.2,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.0984,0.11494,-0.01144,0.98842,11.37,13.27,0.0,0.22,-0.2,0.95,0.97,0.0,-0.23,0.05,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11118,0.07655,0.03528,-0.99022,1.2832891246682863,0.3531830238728084,2.98988063660416,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.7782891246682863,0.6768169761271916,-3.21488063660416,-2.880266672967291,2.9352687595600755,-2.904072830189366,2.9340964271545906,0.24722612197444999,53.64219829341921
1819,06/24/2023 21:18:49.957744,2478,static,0.48,1.03,-0.23,0.11113,0.07658,0.03535,-0.99022,0.54,1.03,-0.22,0.11113,0.07658,0.03535,-0.99022,0.51,1.03,-0.23,0.11113,0.07658,0.03535,-0.99022,0.47,1.03,-0.23,0.0979,0.12078,-0.01197,0.98777,11.32,13.94,0.0,0.24,-0.2,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09813,0.11475,-0.01139,0.98847,11.34,13.24,0.0,0.22,-0.2,0.95,0.97,0.0,-0.23,0.05,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11115,0.07656,0.03531,-0.99022,1.2832891246682863,0.3531830238728084,2.98988063660416,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.7782891246682863,0.6768169761271916,-3.21488063660416,-2.880266672967291,2.9352687595600755,-2.904072830189366,2.9340964271545906,0.24722612197444999,53.64219829341921
1820,06/24/2023 21:18:49.971505,2479,static,0.48,1.03,-0.23,0.11105,0.07663,0.03529,-0.99023,0.54,1.03,-0.22,0.11105,0.07663,0.03529,-0.99023,0.51,1.03,-0.23,0.11105,0.07663,0.03529,-0.99023,0.47,1.03,-0.23,0.09788,0.12078,-0.01197,0.98777,11.32,13.94,0.0,0.24,-0.2,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.0981,0.11475,-0.01139,0.98847,11.34,13.24,0.0,0.22,-0.2,0.95,0.97,0.0,-0.23,0.05,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11113,0.07659,0.03534,-0.99022,1.2832891246682863,0.3531830238728084,2.98988063660416,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.7782891246682863,0.6768169761271916,-3.21488063660416,-2.880266672967291,2.9352687595600755,-2.904072830189366,2.9340964271545906,0.24722612197444999,53.64219829341921
1821,06/24/2023 21:18:49.985802,2480,static,0.48,1.03,-0.23,0.11097,0.07669,0.03526,-0.99023,0.54,1.03,-0.22,0.11097,0.07669,0.03526,-0.99023,0.51,1.03,-0.23,0.11097,0.07669,0.03526,-0.99023,0.47,1.03,-0.23,0.09787,0.1208,-0.01197,0.98777,11.32,13.94,0.0,0.24,-0.2,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.0981,0.11476,-0.01139,0.98847,11.34,13.25,0.0,0.22,-0.2,0.95,0.97,0.0,-0.23,0.05,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11104,0.07664,0.03527,-0.99023,1.2832891246682863,0.3531830238728084,2.98988063660416,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.7782891246682863,0.6768169761271916,-3.21488063660416,-2.880266672967291,2.9352687595600755,-2.904072830189366,2.9340964271545906,0.24722612197444999,53.64219829341921
1822,06/24/2023 21:18:49.999843,2481,static,0.48,1.03,-0.23,0.11088,0.07681,0.03521,-0.99023,0.54,1.03,-0.22,0.11088,0.07681,0.03521,-0.99023,0.51,1.03,-0.23,0.11088,0.07681,0.03521,-0.99023,0.47,1.03,-0.23,0.0944,0.12144,-0.0116,0.98803,10.92,14.01,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09461,0.11542,-0.01104,0.98874,10.93,13.32,0.0,0.23,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11096,0.07671,0.03524,-0.99023,1.75098904790431,0.02247530739988368,4.839297184696418,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.24598904790431,1.0075246926001165,-5.064297184696418,-2.880266672967291,2.9352687595600755,-2.9003502112224795,2.945210185836657,0.10218464050138203,60.9187606539914
1823,06/24/2023 21:18:50.013654,2482,static,0.48,1.03,-0.23,0.11083,0.0769,0.03528,-0.99023,0.54,1.03,-0.22,0.11083,0.0769,0.03528,-0.99023,0.51,1.03,-0.23,0.11083,0.0769,0.03528,-0.99023,0.47,1.03,-0.23,0.0944,0.12144,-0.0116,0.98803,10.92,14.01,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09461,0.11542,-0.01104,0.98874,10.93,13.32,0.0,0.23,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11088,0.07682,0.03522,-0.99023,1.75098904790431,0.02247530739988368,4.839297184696418,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.24598904790431,1.0075246926001165,-5.064297184696418,-2.880266672967291,2.9352687595600755,-2.9003502112224795,2.945210185836657,0.10218464050138203,60.9187606539914
1824,06/24/2023 21:18:50.027121,2483,static,0.48,1.03,-0.23,0.11078,0.077,0.03529,-0.99023,0.54,1.03,-0.22,0.11078,0.077,0.03529,-0.99023,0.51,1.03,-0.23,0.11078,0.077,0.03529,-0.99023,0.47,1.03,-0.23,0.09454,0.12082,-0.01156,0.98809,10.93,13.94,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09475,0.11479,-0.011,0.9888,10.95,13.24,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11083,0.0769,0.03528,-0.99023,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1825,06/24/2023 21:18:50.041312,2484,static,0.48,1.03,-0.23,0.11085,0.07707,0.03533,-0.99021,0.54,1.03,-0.22,0.11085,0.07707,0.03533,-0.99021,0.51,1.03,-0.23,0.11085,0.07707,0.03533,-0.99021,0.47,1.03,-0.23,0.09465,0.1208,-0.01157,0.98809,10.94,13.94,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09486,0.11478,-0.01101,0.98879,10.96,13.24,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11078,0.077,0.03531,-0.99023,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1826,06/24/2023 21:18:50.055414,2485,static,0.48,1.03,-0.23,0.11095,0.07715,0.03529,-0.9902,0.54,1.03,-0.22,0.11095,0.07715,0.03529,-0.9902,0.51,1.03,-0.23,0.11095,0.07715,0.03529,-0.9902,0.47,1.03,-0.23,0.0947,0.1208,-0.01158,0.98808,10.95,13.94,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09491,0.11478,-0.01102,0.98879,10.97,13.24,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11085,0.07707,0.03533,-0.99021,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1827,06/24/2023 21:18:50.069000,2486,static,0.48,1.03,-0.23,0.11106,0.0772,0.03526,-0.99018,0.54,1.03,-0.22,0.11106,0.0772,0.03526,-0.99018,0.51,1.03,-0.23,0.11106,0.0772,0.03526,-0.99018,0.47,1.03,-0.23,0.09648,0.12042,-0.01176,0.98795,11.16,13.9,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.0967,0.11439,-0.01119,0.98866,11.17,13.2,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11095,0.07715,0.03527,-0.9902,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1828,06/24/2023 21:18:50.083131,2487,static,0.48,1.03,-0.23,0.11113,0.07723,0.03522,-0.99017,0.54,1.03,-0.22,0.11113,0.07723,0.03522,-0.99017,0.51,1.03,-0.23,0.11113,0.07723,0.03522,-0.99017,0.47,1.03,-0.23,0.09644,0.12042,-0.01176,0.98796,11.15,13.9,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09666,0.11439,-0.01118,0.98866,11.17,13.2,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11106,0.07718,0.03523,-0.99019,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1829,06/24/2023 21:18:50.097159,2488,static,0.48,1.03,-0.23,0.11119,0.07724,0.0352,-0.99017,0.54,1.03,-0.22,0.11119,0.07724,0.0352,-0.99017,0.51,1.03,-0.23,0.11119,0.07724,0.0352,-0.99017,0.47,1.03,-0.23,0.09812,0.12053,-0.01197,0.98778,11.35,13.91,0.0,0.24,-0.2,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09835,0.1145,-0.01139,0.98848,11.36,13.21,0.0,0.22,-0.2,0.95,0.97,0.0,-0.23,0.05,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11113,0.07723,0.03524,-0.99017,1.2832891246682863,0.3531830238728084,2.98988063660416,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.7782891246682863,0.6768169761271916,-3.21488063660416,-2.880266672967291,2.9352687595600755,-2.904072830189366,2.9340964271545906,0.24722612197444999,53.64219829341921
1830,06/24/2023 21:18:50.110760,2489,static,0.48,1.03,-0.23,0.11124,0.07724,0.0352,-0.99016,0.54,1.03,-0.22,0.11124,0.07724,0.0352,-0.99016,0.51,1.03,-0.23,0.11124,0.07724,0.0352,-0.99016,0.47,1.03,-0.23,0.09811,0.12055,-0.01197,0.98777,11.34,13.92,0.0,0.24,-0.2,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09834,0.11452,-0.01139,0.98848,11.36,13.22,0.0,0.22,-0.2,0.95,0.97,0.0,-0.23,0.05,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11118,0.07723,0.0352,-0.99017,1.2832891246682863,0.3531830238728084,2.98988063660416,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.7782891246682863,0.6768169761271916,-3.21488063660416,-2.880266672967291,2.9352687595600755,-2.904072830189366,2.9340964271545906,0.24722612197444999,53.64219829341921
1831,06/24/2023 21:18:50.124933,2490,static,0.48,1.03,-0.23,0.11128,0.07726,0.0352,-0.99016,0.54,1.03,-0.22,0.11128,0.07726,0.0352,-0.99016,0.51,1.03,-0.23,0.11128,0.07726,0.0352,-0.99016,0.47,1.03,-0.23,0.09613,0.12053,-0.01173,0.98798,11.11,13.91,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09635,0.1145,-0.01116,0.98868,11.13,13.21,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11124,0.07722,0.03521,-0.99016,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1832,06/24/2023 21:18:50.138861,2491,static,0.48,1.03,-0.23,0.11137,0.07726,0.03522,-0.99015,0.54,1.03,-0.22,0.11137,0.07726,0.03522,-0.99015,0.51,1.03,-0.23,0.11137,0.07726,0.03522,-0.99015,0.47,1.03,-0.23,0.09615,0.12053,-0.01173,0.98797,11.12,13.91,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09637,0.1145,-0.01116,0.98868,11.13,13.21,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11129,0.07723,0.03519,-0.99016,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1833,06/24/2023 21:18:50.152552,2492,static,0.48,1.03,-0.23,0.11141,0.07726,0.03522,-0.99014,0.54,1.03,-0.22,0.11141,0.07726,0.03522,-0.99014,0.51,1.03,-0.23,0.11141,0.07726,0.03522,-0.99014,0.47,1.03,-0.23,0.09612,0.12051,-0.01172,0.98798,11.11,13.91,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.19,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09634,0.11448,-0.01116,0.98868,11.13,13.21,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11138,0.07723,0.03523,-0.99015,1.194928152769457,0.4598922291552155,2.6406428436359,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-0.6899281527694571,0.5701077708447846,-2.8656428436359,-2.880266672967291,2.9352687595600755,-2.905330514131573,2.945210898129996,0.15132275337728787,50.359131267873096
1834,06/24/2023 21:18:50.166954,2493,static,0.48,1.03,-0.23,0.11141,0.07723,0.03523,-0.99014,0.54,1.03,-0.22,0.11141,0.07723,0.03523,-0.99014,0.51,1.03,-0.23,0.11141,0.07723,0.03523,-0.99014,0.47,1.03,-0.23,0.09462,0.11987,-0.01148,0.9882,10.94,13.83,0.0,0.23,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09483,0.11385,-0.01092,0.9889,10.96,13.13,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11141,0.07725,0.03522,-0.99014,1.7091711047379148,0.013008329919922068,4.886882425233095,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.2041711047379149,1.016991670080078,-5.1118824252330946,-2.880266672967291,2.9352687595600755,-2.910247086545074,2.9452101753377122,0.19976449971686064,61.31934204231528
1835,06/24/2023 21:18:50.180694,2494,static,0.48,1.03,-0.23,0.1114,0.07726,0.03527,-0.99014,0.54,1.03,-0.22,0.1114,0.07726,0.03527,-0.99014,0.51,1.03,-0.23,0.1114,0.07726,0.03527,-0.99014,0.47,1.03,-0.23,0.09464,0.11994,-0.01149,0.98819,10.94,13.84,0.0,0.23,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09484,0.11391,-0.01093,0.98889,10.96,13.14,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11139,0.07722,0.03525,-0.99014,1.7091711047379148,0.013008329919922068,4.886882425233095,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.2041711047379149,1.016991670080078,-5.1118824252330946,-2.880266672967291,2.9352687595600755,-2.910247086545074,2.9452101753377122,0.19976449971686064,61.31934204231528
1836,06/24/2023 21:18:50.194503,2495,static,0.48,1.03,-0.23,0.11139,0.07723,0.03529,-0.99014,0.54,1.03,-0.22,0.11139,0.07723,0.03529,-0.99014,0.51,1.03,-0.23,0.11139,0.07723,0.03529,-0.99014,0.47,1.03,-0.23,0.09457,0.11927,-0.01141,0.98828,10.93,13.76,0.0,0.23,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09478,0.11324,-0.01085,0.98898,10.95,13.06,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11139,0.07725,0.03527,-0.99014,1.7091711047379148,0.013008329919922068,4.886882425233095,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.2041711047379149,1.016991670080078,-5.1118824252330946,-2.880266672967291,2.9352687595600755,-2.910247086545074,2.9452101753377122,0.19976449971686064,61.31934204231528
1837,06/24/2023 21:18:50.208108,2496,static,0.48,1.03,-0.23,0.1114,0.07721,0.03529,-0.99014,0.54,1.03,-0.22,0.1114,0.07721,0.03529,-0.99014,0.51,1.03,-0.23,0.1114,0.07721,0.03529,-0.99014,0.47,1.03,-0.23,0.09462,0.11924,-0.01142,0.98828,10.94,13.76,0.0,0.23,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09483,0.11321,-0.01085,0.98898,10.95,13.06,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11137,0.07724,0.03532,-0.99014,1.7091711047379148,0.013008329919922068,4.886882425233095,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.2041711047379149,1.016991670080078,-5.1118824252330946,-2.880266672967291,2.9352687595600755,-2.910247086545074,2.9452101753377122,0.19976449971686064,61.31934204231528
1838,06/24/2023 21:18:50.222066,2497,static,0.48,1.03,-0.23,0.11147,0.07721,0.0353,-0.99013,0.54,1.03,-0.22,0.11147,0.07721,0.0353,-0.99013,0.51,1.03,-0.23,0.11147,0.07721,0.0353,-0.99013,0.47,1.03,-0.23,0.09464,0.11928,-0.01142,0.98827,10.94,13.76,0.0,0.23,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09484,0.11325,-0.01086,0.98897,10.96,13.07,0.0,0.22,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.19,WorldSpace,0.9980469,0.74,0.85,0.63,0.11141,0.07721,0.03529,-0.99014,1.7091711047379148,0.013008329919922068,4.886882425233095,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.2041711047379149,1.016991670080078,-5.1118824252330946,-2.880266672967291,2.9352687595600755,-2.910247086545074,2.9452101753377122,0.19976449971686064,61.31934204231528
1839,06/24/2023 21:18:50.236608,2498,static,0.48,1.03,-0.23,0.11155,0.07717,0.03539,-0.99013,0.54,1.03,-0.22,0.11155,0.07717,0.03539,-0.99013,0.51,1.03,-0.23,0.11155,0.07717,0.03539,-0.99013,0.47,1.03,-0.23,0.09435,0.12129,-0.01158,0.98805,10.91,14.0,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09456,0.11528,-0.01102,0.98876,10.93,13.3,0.0,0.23,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11146,0.07721,0.03532,-0.99014,1.75098904790431,0.02247530739988368,4.839297184696418,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.24598904790431,1.0075246926001165,-5.064297184696418,-2.880266672967291,2.9352687595600755,-2.9003502112224795,2.945210185836657,0.10218464050138203,60.9187606539914
1840,06/24/2023 21:18:50.250293,2499,static,0.48,1.03,-0.23,0.11165,0.07718,0.03548,-0.99011,0.54,1.03,-0.22,0.11165,0.07718,0.03548,-0.99011,0.51,1.03,-0.23,0.11165,0.07718,0.03548,-0.99011,0.47,1.03,-0.23,0.09433,0.12135,-0.01159,0.98805,10.91,14.0,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09454,0.11533,-0.01103,0.98876,10.92,13.31,0.0,0.23,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11157,0.07716,0.03539,-0.99012,1.75098904790431,0.02247530739988368,4.839297184696418,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.24598904790431,1.0075246926001165,-5.064297184696418,-2.880266672967291,2.9352687595600755,-2.9003502112224795,2.945210185836657,0.10218464050138203,60.9187606539914
1841,06/24/2023 21:18:50.264400,2500,static,0.48,1.03,-0.23,0.11169,0.07717,0.03552,-0.99011,0.54,1.03,-0.22,0.11169,0.07717,0.03552,-0.99011,0.51,1.03,-0.23,0.11169,0.07717,0.03552,-0.99011,0.47,1.03,-0.23,0.09423,0.12134,-0.01157,0.98806,10.9,14.0,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09444,0.11532,-0.01101,0.98877,10.91,13.31,0.0,0.23,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11165,0.07718,0.03548,-0.99011,1.75098904790431,0.02247530739988368,4.839297184696418,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.24598904790431,1.0075246926001165,-5.064297184696418,-2.880266672967291,2.9352687595600755,-2.9003502112224795,2.945210185836657,0.10218464050138203,60.9187606539914
1842,06/24/2023 21:18:50.278153,2501,static,0.48,1.03,-0.23,0.11173,0.0772,0.03556,-0.9901,0.54,1.03,-0.22,0.11173,0.0772,0.03556,-0.9901,0.51,1.03,-0.23,0.11173,0.0772,0.03556,-0.9901,0.47,1.03,-0.23,0.09423,0.12137,-0.01157,0.98806,10.9,14.01,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09444,0.11535,-0.01102,0.98876,10.91,13.31,0.0,0.23,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11169,0.07718,0.03553,-0.9901,1.75098904790431,0.02247530739988368,4.839297184696418,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.24598904790431,1.0075246926001165,-5.064297184696418,-2.880266672967291,2.9352687595600755,-2.9003502112224795,2.945210185836657,0.10218464050138203,60.9187606539914
1843,06/24/2023 21:18:50.291662,2502,static,0.48,1.03,-0.23,0.11176,0.07717,0.03563,-0.99009,0.54,1.03,-0.22,0.11176,0.07717,0.03563,-0.99009,0.51,1.03,-0.23,0.11176,0.07717,0.03563,-0.99009,0.47,1.03,-0.23,0.09386,0.12106,-0.0115,0.98813,10.85,13.97,0.0,0.24,-0.19,0.95,0.97,0.0,-0.24,0.05,0.98,0.18,WorldSpace,0.9980469,0.54,1.03,-0.22,0.09406,0.11504,-0.01094,0.98884,10.87,13.27,0.0,0.23,-0.19,0.96,0.97,0.0,-0.23,0.04,0.98,0.18,WorldSpace,0.9980469,0.74,0.85,0.63,0.11171,0.07718,0.03554,-0.9901,1.75098904790431,0.02247530739988368,4.839297184696418,1.0,0.0,-0.22999999999999998,0.18000000000000005,-0.86,-1.24598904790431,1.0075246926001165,-5.064297184696418,-2.880266672967291,2.9352687595600755,-2.9003502112224795,2.945210185836657,0.10218464050138203,60.9187606539914
