,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
4984,07/26/2023 20:37:35.139347,5201,moving,-1.09,1.1,0.12,0.10354,0.88176,0.08241,-0.45275,-1.08,1.09,0.09,0.09231,0.88099,0.19264,-0.42216,335.33,231.21,0.0,-0.71,0.42,-0.57,-0.63,0.0,0.78,0.33,0.91,0.26,TrackingSpace,0.9980469,-1.11,1.1,0.15,0.08714,0.89029,0.19226,-0.40352,335.63,228.76,0.0,-0.68,0.41,-0.6,-0.66,0.0,0.75,0.31,0.91,0.27,TrackingSpace,0.9980469,-1.85,1.56,-0.56,0.0,0.0,0.0,1.0,-2.178699516225537,1.7420580801217982,-0.791878023590858,1.0,0.0,0.76,-0.45999999999999996,0.68,1.0836995162255367,-0.647058080121798,0.911878023590858,1.6092525045478463,2.1622225894620732
4985,07/26/2023 20:37:35.152871,5202,moving,-1.09,1.1,0.12,0.10328,0.88174,0.08189,-0.45295,-1.08,1.09,0.09,0.09138,0.88103,0.19013,-0.42342,335.64,231.34,0.0,-0.71,0.41,-0.57,-0.62,0.0,0.78,0.32,0.91,0.26,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08622,0.89041,0.18971,-0.40466,335.94,228.88,0.0,-0.69,0.41,-0.6,-0.66,0.0,0.75,0.31,0.91,0.27,TrackingSpace,0.9980469,-1.86,1.55,-0.56,0.0,0.0,0.0,1.0,-2.2288189343229776,1.759098631796286,-0.8325673618982832,1.0,0.0,0.77,-0.44999999999999996,0.68,1.1338189343229774,-0.6640986317962858,0.9475673618982832,1.5279009426239551,2.1858380969959494
4986,07/26/2023 20:37:35.167012,5203,moving,-1.09,1.1,0.12,0.10331,0.88173,0.08124,-0.45307,-1.08,1.09,0.09,0.09138,0.88103,0.19013,-0.42342,335.64,231.34,0.0,-0.71,0.41,-0.57,-0.62,0.0,0.78,0.32,0.91,0.26,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08622,0.89041,0.18971,-0.40466,335.94,228.88,0.0,-0.69,0.41,-0.6,-0.66,0.0,0.75,0.31,0.91,0.27,TrackingSpace,0.9980469,-1.86,1.55,-0.56,0.0,0.0,0.0,1.0,-2.2288189343229776,1.759098631796286,-0.8325673618982832,1.0,0.0,0.77,-0.44999999999999996,0.68,1.1338189343229774,-0.6640986317962858,0.9475673618982832,1.5279009426239551,2.1858380969959494
4987,07/26/2023 20:37:35.180916,5204,moving,-1.09,1.1,0.12,0.1034,0.88175,0.08047,-0.45316,-1.08,1.1,0.09,0.08973,0.88095,0.18558,-0.42595,336.21,231.61,0.0,-0.72,0.4,-0.57,-0.62,0.0,0.78,0.32,0.92,0.25,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08439,0.89088,0.1851,-0.40614,336.52,229.02,0.0,-0.69,0.4,-0.6,-0.66,0.0,0.75,0.3,0.92,0.26,TrackingSpace,0.9980469,-1.86,1.55,-0.56,0.0,0.0,0.0,1.0,-2.0534322866793047,1.6437360348101904,-0.6801164255835588,1.0,0.0,0.77,-0.44999999999999996,0.68,0.9584322866793045,-0.5437360348101903,0.7951164255835588,1.6223353206911386,1.9718637826219474
4988,07/26/2023 20:37:35.194511,5205,moving,-1.09,1.1,0.12,0.1034,0.88175,0.07975,-0.45329,-1.08,1.1,0.09,0.08973,0.88095,0.18558,-0.42595,336.21,231.61,0.0,-0.72,0.4,-0.57,-0.62,0.0,0.78,0.32,0.92,0.25,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08439,0.89088,0.1851,-0.40614,336.52,229.02,0.0,-0.69,0.4,-0.6,-0.66,0.0,0.75,0.3,0.92,0.26,TrackingSpace,0.9980469,-1.87,1.55,-0.56,0.0,0.0,0.0,1.0,-2.0534322866793047,1.6437360348101904,-0.6801164255835588,1.0,0.0,0.78,-0.44999999999999996,0.68,0.9584322866793045,-0.5437360348101903,0.7951164255835588,1.288618651118852,1.650985378361816
4989,07/26/2023 20:37:35.208729,5206,moving,-1.09,1.1,0.11,0.10337,0.88177,0.07904,-0.45337,-1.08,1.1,0.09,0.08844,0.88105,0.1823,-0.42744,336.62,231.76,0.0,-0.72,0.4,-0.57,-0.62,0.0,0.79,0.31,0.92,0.25,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08345,0.89048,0.18183,-0.40868,336.92,229.3,0.0,-0.7,0.39,-0.6,-0.65,0.0,0.76,0.3,0.92,0.26,TrackingSpace,0.9980469,-1.87,1.55,-0.56,0.0,0.0,0.0,1.0,-2.1627314620116294,1.69401712843833,-0.7646479510738096,1.0,0.0,0.78,-0.44999999999999996,0.67,1.0677314620116292,-0.59401712843833,0.8796479510738096,1.1521004141879867,1.1871534421469878
4990,07/26/2023 20:37:35.222508,5207,moving,-1.1,1.1,0.11,0.10339,0.88178,0.0784,-0.45346,-1.08,1.1,0.09,0.08844,0.88105,0.1823,-0.42744,336.62,231.76,0.0,-0.72,0.4,-0.57,-0.62,0.0,0.79,0.31,0.92,0.25,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08345,0.89048,0.18183,-0.40868,336.92,229.3,0.0,-0.7,0.39,-0.6,-0.65,0.0,0.76,0.3,0.92,0.26,TrackingSpace,0.9980469,-1.87,1.55,-0.56,0.0,0.0,0.0,1.0,-2.1627314620116294,1.69401712843833,-0.7646479510738096,1.0,0.0,0.77,-0.44999999999999996,0.67,1.0677314620116292,-0.59401712843833,0.8796479510738096,1.5203634013635048,1.5508643178811066
4991,07/26/2023 20:37:35.236417,5208,moving,-1.1,1.1,0.11,0.10338,0.88185,0.07769,-0.45346,-1.08,1.1,0.09,0.08844,0.88105,0.1823,-0.42744,336.62,231.76,0.0,-0.72,0.4,-0.57,-0.62,0.0,0.79,0.31,0.92,0.25,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08345,0.89048,0.18183,-0.40868,336.92,229.3,0.0,-0.7,0.39,-0.6,-0.65,0.0,0.76,0.3,0.92,0.26,TrackingSpace,0.9980469,-1.87,1.54,-0.56,0.0,0.0,0.0,1.0,-2.1627314620116294,1.69401712843833,-0.7646479510738096,1.0,0.0,0.77,-0.43999999999999995,0.67,1.0677314620116292,-0.59401712843833,0.8796479510738096,1.4208388398672593,1.7111243801673302
4992,07/26/2023 20:37:35.250059,5209,moving,-1.1,1.1,0.11,0.10336,0.88196,0.07693,-0.45337,-1.08,1.1,0.09,0.08769,0.88129,0.18065,-0.42778,336.83,231.78,0.0,-0.72,0.39,-0.57,-0.62,0.0,0.79,0.31,0.92,0.24,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08329,0.88967,0.18022,-0.41119,337.1,229.61,0.0,-0.7,0.39,-0.6,-0.65,0.0,0.76,0.3,0.92,0.25,TrackingSpace,0.9980469,-1.88,1.54,-0.56,0.0,0.0,0.0,1.0,-2.237243594227314,1.7274225361964524,-0.8261145694901739,1.0,0.0,0.7799999999999998,-0.43999999999999995,0.67,1.1422435942273137,-0.6274225361964523,0.9411145694901739,1.0990390389955358,1.2412397201288408
4993,07/26/2023 20:37:35.264170,5210,moving,-1.1,1.1,0.11,0.10321,0.88205,0.07602,-0.45339,-1.08,1.1,0.09,0.08769,0.88129,0.18065,-0.42778,336.83,231.78,0.0,-0.72,0.39,-0.57,-0.62,0.0,0.79,0.31,0.92,0.24,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08329,0.88967,0.18022,-0.41119,337.1,229.61,0.0,-0.7,0.39,-0.6,-0.65,0.0,0.76,0.3,0.92,0.25,TrackingSpace,0.9980469,-1.88,1.54,-0.56,0.0,0.0,0.0,1.0,-2.237243594227314,1.7274225361964524,-0.8261145694901739,1.0,0.0,0.7799999999999998,-0.43999999999999995,0.67,1.1422435942273137,-0.6274225361964523,0.9411145694901739,1.0990390389955358,1.2412397201288408
4994,07/26/2023 20:37:35.278147,5211,moving,-1.1,1.1,0.11,0.1029,0.8822,0.07508,-0.45332,-1.08,1.1,0.09,0.08396,0.88183,0.17176,-0.43107,337.96,232.1,0.0,-0.73,0.38,-0.57,-0.61,0.0,0.79,0.3,0.93,0.23,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08016,0.8894,0.17133,-0.41615,338.19,230.15,0.0,-0.71,0.37,-0.59,-0.64,0.0,0.77,0.29,0.93,0.24,TrackingSpace,0.9980469,-1.88,1.54,-0.56,0.0,0.0,0.0,1.0,-2.4803943820491754,1.8215574808320936,-1.0008307346013343,1.0,0.0,0.7799999999999998,-0.43999999999999995,0.67,1.3853943820491752,-0.7215574808320935,1.1158307346013343,1.9959085525768288,1.857516596392151
4995,07/26/2023 20:37:35.291680,5212,moving,-1.1,1.1,0.11,0.10242,0.88231,0.07404,-0.45339,-1.08,1.1,0.09,0.08396,0.88183,0.17176,-0.43107,337.96,232.1,0.0,-0.73,0.38,-0.57,-0.61,0.0,0.79,0.3,0.93,0.23,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08016,0.8894,0.17133,-0.41615,338.19,230.15,0.0,-0.71,0.37,-0.59,-0.64,0.0,0.77,0.29,0.93,0.24,TrackingSpace,0.9980469,-1.89,1.54,-0.56,0.0,0.0,0.0,1.0,-2.4803943820491754,1.8215574808320936,-1.0008307346013343,1.0,0.0,0.7899999999999998,-0.43999999999999995,0.67,1.3853943820491752,-0.7215574808320935,1.1158307346013343,1.63545819600009,1.5078034809560423
4996,07/26/2023 20:37:35.305993,5213,moving,-1.1,1.1,0.11,0.10219,0.88237,0.07265,-0.45355,-1.08,1.1,0.09,0.08396,0.88183,0.17176,-0.43107,337.96,232.1,0.0,-0.73,0.38,-0.57,-0.61,0.0,0.79,0.3,0.93,0.23,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.08016,0.8894,0.17133,-0.41615,338.19,230.15,0.0,-0.71,0.37,-0.59,-0.64,0.0,0.77,0.29,0.93,0.24,TrackingSpace,0.9980469,-1.89,1.53,-0.56,0.0,0.0,0.0,1.0,-2.4803943820491754,1.8215574808320936,-1.0008307346013343,1.0,0.0,0.7899999999999998,-0.42999999999999994,0.67,1.3853943820491752,-0.7215574808320935,1.1158307346013343,1.4220341964056902,1.4657865145925209
4997,07/26/2023 20:37:35.319722,5214,moving,-1.1,1.1,0.11,0.1019,0.88247,0.07095,-0.45368,-1.08,1.1,0.09,0.08406,0.88015,0.17003,-0.43515,338.13,232.62,0.0,-0.74,0.37,-0.56,-0.61,0.0,0.79,0.3,0.93,0.23,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.07929,0.88978,0.16948,-0.41628,338.43,230.14,0.0,-0.71,0.37,-0.6,-0.64,0.0,0.77,0.28,0.93,0.24,TrackingSpace,0.9980469,-1.89,1.53,-0.56,0.0,0.0,0.0,1.0,-1.9336960015389586,1.5280028133904613,-0.5558675422108841,1.0,0.0,0.7899999999999998,-0.42999999999999994,0.67,0.8386960015389584,-0.4280028133904612,0.6708675422108841,1.7287208879597187,1.6524920548731878
4998,07/26/2023 20:37:35.333362,5215,moving,-1.1,1.1,0.11,0.10157,0.88258,0.06881,-0.45387,-1.08,1.1,0.09,0.08406,0.88015,0.17003,-0.43515,338.13,232.62,0.0,-0.74,0.37,-0.56,-0.61,0.0,0.79,0.3,0.93,0.23,TrackingSpace,0.9980469,-1.11,1.1,0.14,0.07929,0.88978,0.16948,-0.41628,338.43,230.14,0.0,-0.71,0.37,-0.6,-0.64,0.0,0.77,0.28,0.93,0.24,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-1.9336960015389586,1.5280028133904613,-0.5558675422108841,1.0,0.0,0.7999999999999998,-0.42999999999999994,0.6799999999999999,0.8386960015389584,-0.4280028133904612,0.6708675422108841,1.6745967522516654,1.7238447559176915
4999,07/26/2023 20:37:35.347481,5216,moving,-1.1,1.1,0.11,0.10115,0.88264,0.06661,-0.45419,-1.08,1.1,0.09,0.08244,0.88007,0.16596,-0.4372,338.64,232.83,0.0,-0.74,0.36,-0.56,-0.6,0.0,0.8,0.29,0.93,0.22,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07791,0.88942,0.1654,-0.41894,338.93,230.44,0.0,-0.72,0.36,-0.59,-0.64,0.0,0.77,0.28,0.93,0.23,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.399253917323293,1.7407407868912979,-0.908444440983025,1.0,0.0,0.7999999999999998,-0.42999999999999994,0.6799999999999999,1.299253917323293,-0.6407407868912978,1.023444440983025,2.2664870819697254,2.151972587189987
5000,07/26/2023 20:37:35.361389,5217,moving,-1.1,1.1,0.11,0.10043,0.88273,0.06425,-0.4545,-1.08,1.1,0.09,0.08244,0.88007,0.16596,-0.4372,338.64,232.83,0.0,-0.74,0.36,-0.56,-0.6,0.0,0.8,0.29,0.93,0.22,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07791,0.88942,0.1654,-0.41894,338.93,230.44,0.0,-0.72,0.36,-0.59,-0.64,0.0,0.77,0.28,0.93,0.23,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.399253917323293,1.7407407868912979,-0.908444440983025,1.0,0.0,0.7999999999999998,-0.42999999999999994,0.6799999999999999,1.299253917323293,-0.6407407868912978,1.023444440983025,2.2664870819697254,2.151972587189987
5001,07/26/2023 20:37:35.375051,5218,moving,-1.1,1.1,0.11,0.09962,0.88287,0.06194,-0.45474,-1.08,1.09,0.08,0.08144,0.88044,0.16394,-0.4374,338.9,232.84,0.0,-0.74,0.36,-0.56,-0.6,0.0,0.8,0.29,0.93,0.22,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07665,0.89036,0.16327,-0.41801,339.22,230.3,0.0,-0.72,0.35,-0.6,-0.64,0.0,0.77,0.27,0.93,0.23,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.257621907510943,1.657952709378621,-0.8098380378556274,1.0,0.0,0.7999999999999998,-0.42999999999999994,0.6799999999999999,1.157621907510943,-0.5629527093786209,0.9198380378556273,2.2672664719594096,2.0721071792126895
5002,07/26/2023 20:37:35.389062,5219,moving,-1.1,1.1,0.11,0.09869,0.88293,0.05956,-0.45514,-1.08,1.09,0.08,0.08144,0.88044,0.16394,-0.4374,338.9,232.84,0.0,-0.74,0.36,-0.56,-0.6,0.0,0.8,0.29,0.93,0.22,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07665,0.89036,0.16327,-0.41801,339.22,230.3,0.0,-0.72,0.35,-0.6,-0.64,0.0,0.77,0.27,0.93,0.23,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.257621907510943,1.657952709378621,-0.8098380378556274,1.0,0.0,0.7999999999999998,-0.42999999999999994,0.6799999999999999,1.157621907510943,-0.5629527093786209,0.9198380378556273,2.2672664719594096,2.0721071792126895
5003,07/26/2023 20:37:35.402894,5220,moving,-1.1,1.1,0.11,0.09778,0.88299,0.05722,-0.4555,-1.08,1.09,0.08,0.08144,0.88044,0.16394,-0.4374,338.9,232.84,0.0,-0.74,0.36,-0.56,-0.6,0.0,0.8,0.29,0.93,0.22,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07665,0.89036,0.16327,-0.41801,339.22,230.3,0.0,-0.72,0.35,-0.6,-0.64,0.0,0.77,0.27,0.93,0.23,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.257621907510943,1.657952709378621,-0.8098380378556274,1.0,0.0,0.7999999999999998,-0.42999999999999994,0.6799999999999999,1.157621907510943,-0.5629527093786209,0.9198380378556273,2.2672664719594096,2.0721071792126895
5004,07/26/2023 20:37:35.416672,5221,moving,-1.1,1.1,0.11,0.09697,0.88303,0.05517,-0.45587,-1.08,1.09,0.08,0.08044,0.87929,0.1603,-0.44123,339.34,233.3,0.0,-0.75,0.35,-0.56,-0.6,0.0,0.8,0.28,0.94,0.21,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07605,0.8886,0.15968,-0.42321,339.63,230.93,0.0,-0.73,0.35,-0.59,-0.63,0.0,0.78,0.27,0.94,0.22,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.5848826586560367,1.7973176749502082,-1.0438339614190904,1.0,0.0,0.7999999999999998,-0.42999999999999994,0.6799999999999999,1.4848826586560366,-0.702317674950208,1.1538339614190904,2.9488863133189627,2.699282006578466
5005,07/26/2023 20:37:35.430322,5222,moving,-1.1,1.09,0.11,0.0962,0.88307,0.05342,-0.45616,-1.08,1.09,0.08,0.08044,0.87929,0.1603,-0.44123,339.34,233.3,0.0,-0.75,0.35,-0.56,-0.6,0.0,0.8,0.28,0.94,0.21,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07605,0.8886,0.15968,-0.42321,339.63,230.93,0.0,-0.73,0.35,-0.59,-0.63,0.0,0.78,0.27,0.94,0.22,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.5848826586560367,1.7973176749502082,-1.0438339614190904,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.4848826586560366,-0.702317674950208,1.1538339614190904,3.250208316176019,2.968937364784514
5006,07/26/2023 20:37:35.444465,5223,moving,-1.1,1.09,0.11,0.09554,0.88308,0.05218,-0.45642,-1.08,1.09,0.08,0.08306,0.86853,0.15577,-0.46313,339.66,236.14,0.0,-0.78,0.35,-0.52,-0.56,0.0,0.83,0.29,0.94,0.19,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07948,0.87682,0.15556,-0.44797,339.88,234.12,0.0,-0.76,0.34,-0.55,-0.59,0.0,0.81,0.28,0.94,0.2,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.590058939096201,1.7626246608662817,-0.9252647581625512,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.4900589390962011,-0.6676246608662815,1.0352647581625511,5.772650610824547,5.574388819606485
5007,07/26/2023 20:37:35.458478,5224,moving,-1.1,1.09,0.11,0.09494,0.88306,0.05125,-0.45669,-1.08,1.09,0.08,0.08306,0.86853,0.15577,-0.46313,339.66,236.14,0.0,-0.78,0.35,-0.52,-0.56,0.0,0.83,0.29,0.94,0.19,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07948,0.87682,0.15556,-0.44797,339.88,234.12,0.0,-0.76,0.34,-0.55,-0.59,0.0,0.81,0.28,0.94,0.2,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.590058939096201,1.7626246608662817,-0.9252647581625512,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.4900589390962011,-0.6676246608662815,1.0352647581625511,5.772650610824547,5.574388819606485
5008,07/26/2023 20:37:35.472402,5225,moving,-1.1,1.09,0.11,0.09449,0.8831,0.05061,-0.45677,-1.08,1.09,0.08,0.08306,0.86853,0.15577,-0.46313,339.66,236.14,0.0,-0.78,0.35,-0.52,-0.56,0.0,0.83,0.29,0.94,0.19,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07948,0.87682,0.15556,-0.44797,339.88,234.12,0.0,-0.76,0.34,-0.55,-0.59,0.0,0.81,0.28,0.94,0.2,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.590058939096201,1.7626246608662817,-0.9252647581625512,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.4900589390962011,-0.6676246608662815,1.0352647581625511,5.772650610824547,5.574388819606485
5009,07/26/2023 20:37:35.486337,5226,moving,-1.1,1.09,0.11,0.09406,0.8831,0.05005,-0.45692,-1.08,1.09,0.08,0.07994,0.86913,0.14954,-0.46462,340.47,236.26,0.0,-0.78,0.33,-0.52,-0.56,0.0,0.83,0.28,0.94,0.19,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07647,0.87739,0.14926,-0.44951,340.69,234.25,0.0,-0.77,0.33,-0.55,-0.58,0.0,0.81,0.27,0.94,0.19,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.946939235699301,1.8814621409922838,-1.1651875148352235,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.8469392356993009,-0.7864621409922836,1.2751875148352236,6.359916085732432,5.874711943592688
5010,07/26/2023 20:37:35.500302,5227,moving,-1.1,1.09,0.11,0.09383,0.88312,0.0496,-0.45698,-1.08,1.09,0.08,0.07994,0.86913,0.14954,-0.46462,340.47,236.26,0.0,-0.78,0.33,-0.52,-0.56,0.0,0.83,0.28,0.94,0.19,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07647,0.87739,0.14926,-0.44951,340.69,234.25,0.0,-0.77,0.33,-0.55,-0.58,0.0,0.81,0.27,0.94,0.19,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.946939235699301,1.8814621409922838,-1.1651875148352235,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.8469392356993009,-0.7864621409922836,1.2751875148352236,6.359916085732432,5.874711943592688
5011,07/26/2023 20:37:35.513904,5228,moving,-1.1,1.09,0.11,0.09351,0.88315,0.04931,-0.45703,-1.08,1.09,0.08,0.0752,0.87754,0.14654,-0.45032,341.04,234.33,0.0,-0.77,0.32,-0.55,-0.58,0.0,0.81,0.26,0.95,0.19,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.0723,0.88426,0.14609,-0.43762,341.24,232.66,0.0,-0.75,0.32,-0.57,-0.61,0.0,0.8,0.26,0.95,0.2,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-3.039081758422805,1.9114338537388933,-1.3187078882501297,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.9390817584228048,-0.8164338537388931,1.4287078882501298,5.473103083836724,5.083084722898899
5012,07/26/2023 20:37:35.527981,5229,moving,-1.1,1.09,0.11,0.09334,0.8832,0.04895,-0.45699,-1.08,1.09,0.08,0.0752,0.87754,0.14654,-0.45032,341.04,234.33,0.0,-0.77,0.32,-0.55,-0.58,0.0,0.81,0.26,0.95,0.19,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.0723,0.88426,0.14609,-0.43762,341.24,232.66,0.0,-0.75,0.32,-0.57,-0.61,0.0,0.8,0.26,0.95,0.2,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-3.039081758422805,1.9114338537388933,-1.3187078882501297,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.9390817584228048,-0.8164338537388931,1.4287078882501298,5.473103083836724,5.083084722898899
5013,07/26/2023 20:37:35.541839,5230,moving,-1.1,1.09,0.11,0.09305,0.88326,0.04854,-0.45699,-1.08,1.09,0.08,0.07703,0.87871,0.15177,-0.44599,340.4,233.82,0.0,-0.76,0.34,-0.56,-0.59,0.0,0.81,0.27,0.94,0.2,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07289,0.88791,0.1511,-0.42834,340.68,231.51,0.0,-0.74,0.33,-0.59,-0.62,0.0,0.78,0.26,0.94,0.21,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.5483640526776634,1.7419368120145324,-1.0003755297662278,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.4483640526776633,-0.6469368120145322,1.1103755297662279,4.197445672487743,3.9401259446850645
5014,07/26/2023 20:37:35.555745,5231,moving,-1.1,1.09,0.11,0.09293,0.88335,0.04806,-0.4569,-1.08,1.09,0.08,0.07703,0.87871,0.15177,-0.44599,340.4,233.82,0.0,-0.76,0.34,-0.56,-0.59,0.0,0.81,0.27,0.94,0.2,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07289,0.88791,0.1511,-0.42834,340.68,231.51,0.0,-0.74,0.33,-0.59,-0.62,0.0,0.78,0.26,0.94,0.21,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.5483640526776634,1.7419368120145324,-1.0003755297662278,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.4483640526776633,-0.6469368120145322,1.1103755297662279,4.197445672487743,3.9401259446850645
5015,07/26/2023 20:37:35.569374,5232,moving,-1.1,1.09,0.11,0.09264,0.88344,0.0474,-0.45683,-1.08,1.09,0.08,0.07703,0.87871,0.15177,-0.44599,340.4,233.82,0.0,-0.76,0.34,-0.56,-0.59,0.0,0.81,0.27,0.94,0.2,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07289,0.88791,0.1511,-0.42834,340.68,231.51,0.0,-0.74,0.33,-0.59,-0.62,0.0,0.78,0.26,0.94,0.21,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.5483640526776634,1.7419368120145324,-1.0003755297662278,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.4483640526776633,-0.6469368120145322,1.1103755297662279,4.197445672487743,3.9401259446850645
5016,07/26/2023 20:37:35.583372,5233,moving,-1.1,1.09,0.11,0.0925,0.88354,0.04648,-0.45678,-1.08,1.09,0.08,0.07668,0.8788,0.15105,-0.44611,340.49,233.83,0.0,-0.76,0.33,-0.56,-0.59,0.0,0.81,0.27,0.94,0.2,TrackingSpace,0.9980469,-1.12,1.1,0.14,0.07255,0.888,0.15037,-0.42846,340.78,231.51,0.0,-0.74,0.33,-0.59,-0.62,0.0,0.78,0.26,0.94,0.2,TrackingSpace,0.9980469,-1.9,1.53,-0.57,0.0,0.0,0.0,1.0,-2.604275145078912,1.7568883374307507,-1.0433150812673173,1.0,0.0,0.7999999999999998,-0.43999999999999995,0.6799999999999999,1.5042751450789118,-0.6618883374307505,1.1533150812673174,4.408290395772848,4.20267641194144
