Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/26/2023 20:22:44.707667,3732,moving,0.21, 1.13, -0.05,-0.01388, 0.14306, -0.05275, -0.98821,0.18, 1.13, -0.06,0.01042, -0.07201, 0.00075, 0.99735,1.20, 351.74, 0.00,-0.14, -0.02, 0.99,0.99, 0.00, 0.14,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.01243, -0.09126, 0.00114, 0.99575,1.43, 349.53, 0.00,-0.18, -0.02, 0.98,0.98, 0.00, 0.18,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.07, 1.10, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.721337,3733,moving,0.21, 1.13, -0.05,-0.01351, 0.14449, -0.05243, -0.98802,0.18, 1.13, -0.06,0.01042, -0.07201, 0.00075, 0.99735,1.20, 351.74, 0.00,-0.14, -0.02, 0.99,0.99, 0.00, 0.14,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.01243, -0.09126, 0.00114, 0.99575,1.43, 349.53, 0.00,-0.18, -0.02, 0.98,0.98, 0.00, 0.18,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.07, 1.10, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.735541,3734,moving,0.21, 1.13, -0.05,-0.01318, 0.14585, -0.05193, -0.98786,0.18, 1.13, -0.06,0.00959, -0.07600, 0.00073, 0.99706,1.10, 351.28, 0.00,-0.15, -0.02, 0.99,0.99, 0.00, 0.15,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.01157, -0.09525, 0.00111, 0.99539,1.33, 349.07, 0.00,-0.19, -0.02, 0.98,0.98, 0.00, 0.19,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.07, 1.10, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.749519,3735,moving,0.21, 1.13, -0.05,-0.01272, 0.14725, -0.05156, -0.98767,0.18, 1.13, -0.06,0.00959, -0.07600, 0.00073, 0.99706,1.10, 351.28, 0.00,-0.15, -0.02, 0.99,0.99, 0.00, 0.15,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.01157, -0.09525, 0.00111, 0.99539,1.33, 349.07, 0.00,-0.19, -0.02, 0.98,0.98, 0.00, 0.19,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.07, 1.10, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.763574,3736,moving,0.21, 1.13, -0.05,-0.01230, 0.14865, -0.05107, -0.98749,0.18, 1.13, -0.06,0.00959, -0.07600, 0.00073, 0.99706,1.10, 351.28, 0.00,-0.15, -0.02, 0.99,0.99, 0.00, 0.15,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.01157, -0.09525, 0.00111, 0.99539,1.33, 349.07, 0.00,-0.19, -0.02, 0.98,0.98, 0.00, 0.19,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.06, 1.10, 0.80,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.777298,3737,moving,0.21, 1.13, -0.05,-0.01197, 0.15002, -0.05082, -0.98730,0.18, 1.13, -0.06,0.00859, -0.08116, 0.00070, 0.99666,0.99, 350.69, 0.00,-0.16, -0.02, 0.99,0.99, 0.00, 0.16,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.01043, -0.09916, 0.00104, 0.99502,1.20, 348.62, 0.00,-0.20, -0.02, 0.98,0.98, 0.00, 0.20,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.06, 1.10, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.791240,3738,moving,0.21, 1.13, -0.05,-0.01152, 0.15147, -0.05069, -0.98709,0.18, 1.13, -0.06,0.00859, -0.08116, 0.00070, 0.99666,0.99, 350.69, 0.00,-0.16, -0.02, 0.99,0.99, 0.00, 0.16,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.01043, -0.09916, 0.00104, 0.99502,1.20, 348.62, 0.00,-0.20, -0.02, 0.98,0.98, 0.00, 0.20,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.06, 1.10, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.805229,3739,moving,0.22, 1.13, -0.05,-0.01108, 0.15299, -0.05070, -0.98686,0.18, 1.13, -0.06,0.00780, -0.08467, 0.00066, 0.99638,0.90, 350.29, 0.00,-0.17, -0.02, 0.99,0.99, 0.00, 0.17,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00978, -0.10442, 0.00103, 0.99449,1.13, 348.01, 0.00,-0.21, -0.02, 0.98,0.98, 0.00, 0.21,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.05, 1.10, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.818793,3740,moving,0.22, 1.13, -0.05,-0.01044, 0.15454, -0.05068, -0.98663,0.18, 1.13, -0.06,0.00780, -0.08467, 0.00066, 0.99638,0.90, 350.29, 0.00,-0.17, -0.02, 0.99,0.99, 0.00, 0.17,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00978, -0.10442, 0.00103, 0.99449,1.13, 348.01, 0.00,-0.21, -0.02, 0.98,0.98, 0.00, 0.21,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.05, 1.10, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.832996,3741,moving,0.22, 1.13, -0.05,-0.00990, 0.15601, -0.05060, -0.98641,0.18, 1.13, -0.06,0.00780, -0.08467, 0.00066, 0.99638,0.90, 350.29, 0.00,-0.17, -0.02, 0.99,0.99, 0.00, 0.17,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00978, -0.10442, 0.00103, 0.99449,1.13, 348.01, 0.00,-0.21, -0.02, 0.98,0.98, 0.00, 0.21,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.05, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.846965,3742,moving,0.22, 1.13, -0.05,-0.00924, 0.15749, -0.05049, -0.98619,0.18, 1.13, -0.06,0.00548, -0.08851, 0.00049, 0.99606,0.63, 349.84, 0.00,-0.18, -0.01, 0.98,0.98, 0.00, 0.18,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00742, -0.10810, 0.00081, 0.99411,0.86, 347.59, 0.00,-0.21, -0.01, 0.98,0.98, 0.00, 0.21,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.04, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.860631,3743,moving,0.22, 1.13, -0.05,-0.00877, 0.15898, -0.05063, -0.98594,0.18, 1.13, -0.06,0.00548, -0.08851, 0.00049, 0.99606,0.63, 349.84, 0.00,-0.18, -0.01, 0.98,0.98, 0.00, 0.18,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00742, -0.10810, 0.00081, 0.99411,0.86, 347.59, 0.00,-0.21, -0.01, 0.98,0.98, 0.00, 0.21,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.04, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.874864,3744,moving,0.22, 1.13, -0.05,-0.00817, 0.16058, -0.05091, -0.98568,0.18, 1.13, -0.06,0.00445, -0.09227, 0.00041, 0.99572,0.51, 349.41, 0.00,-0.18, -0.01, 0.98,0.98, 0.00, 0.18,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00636, -0.11172, 0.00072, 0.99372,0.73, 347.17, 0.00,-0.22, -0.01, 0.97,0.98, 0.00, 0.22,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.04, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.888724,3745,moving,0.22, 1.13, -0.05,-0.00767, 0.16212, -0.05083, -0.98543,0.18, 1.13, -0.06,0.00445, -0.09227, 0.00041, 0.99572,0.51, 349.41, 0.00,-0.18, -0.01, 0.98,0.98, 0.00, 0.18,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00636, -0.11172, 0.00072, 0.99372,0.73, 347.17, 0.00,-0.22, -0.01, 0.97,0.98, 0.00, 0.22,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.03, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.902507,3746,moving,0.22, 1.13, -0.05,-0.00709, 0.16361, -0.05070, -0.98520,0.18, 1.13, -0.06,0.00831, -0.09531, 0.00080, 0.99541,0.96, 349.06, 0.00,-0.19, -0.02, 0.98,0.98, 0.00, 0.19,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.01006, -0.11288, 0.00114, 0.99356,1.16, 347.04, 0.00,-0.22, -0.02, 0.97,0.97, 0.00, 0.22,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.03, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.916518,3747,moving,0.22, 1.13, -0.05,-0.00658, 0.16510, -0.05039, -0.98497,0.18, 1.13, -0.06,0.00831, -0.09531, 0.00080, 0.99541,0.96, 349.06, 0.00,-0.19, -0.02, 0.98,0.98, 0.00, 0.19,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.01006, -0.11288, 0.00114, 0.99356,1.16, 347.04, 0.00,-0.22, -0.02, 0.97,0.97, 0.00, 0.22,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.03, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.930849,3748,moving,0.22, 1.13, -0.05,-0.00625, 0.16641, -0.05043, -0.98475,0.18, 1.13, -0.06,0.00831, -0.09531, 0.00080, 0.99541,0.96, 349.06, 0.00,-0.19, -0.02, 0.98,0.98, 0.00, 0.19,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.01006, -0.11288, 0.00114, 0.99356,1.16, 347.04, 0.00,-0.22, -0.02, 0.97,0.97, 0.00, 0.22,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.03, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.944471,3749,moving,0.22, 1.13, -0.05,-0.00592, 0.16774, -0.05042, -0.98452,0.18, 1.13, -0.06,0.00712, -0.09818, 0.00070, 0.99514,0.82, 348.73, 0.00,-0.20, -0.01, 0.98,0.98, 0.00, 0.20,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00882, -0.11525, 0.00102, 0.99330,1.02, 346.76, 0.00,-0.23, -0.02, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.02, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.957980,3750,moving,0.22, 1.13, -0.05,-0.00573, 0.16910, -0.05042, -0.98429,0.18, 1.13, -0.06,0.00712, -0.09818, 0.00070, 0.99514,0.82, 348.73, 0.00,-0.20, -0.01, 0.98,0.98, 0.00, 0.20,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00882, -0.11525, 0.00102, 0.99330,1.02, 346.76, 0.00,-0.23, -0.02, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.02, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.972241,3751,moving,0.22, 1.13, -0.05,-0.00542, 0.17045, -0.05042, -0.98406,0.18, 1.13, -0.06,0.00480, -0.10185, 0.00049, 0.99479,0.55, 348.31, 0.00,-0.20, -0.01, 0.98,0.98, 0.00, 0.20,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00649, -0.11891, 0.00078, 0.99288,0.75, 346.34, 0.00,-0.24, -0.01, 0.97,0.97, 0.00, 0.24,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.02, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.986105,3752,moving,0.22, 1.13, -0.05,-0.00526, 0.17163, -0.05043, -0.98386,0.18, 1.13, -0.06,0.00480, -0.10185, 0.00049, 0.99479,0.55, 348.31, 0.00,-0.20, -0.01, 0.98,0.98, 0.00, 0.20,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00649, -0.11891, 0.00078, 0.99288,0.75, 346.34, 0.00,-0.24, -0.01, 0.97,0.97, 0.00, 0.24,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.01, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:44.999795,3753,moving,0.22, 1.13, -0.05,-0.00499, 0.17277, -0.05037, -0.98366,0.18, 1.13, -0.06,0.00358, -0.10873, 0.00039, 0.99406,0.41, 347.52, 0.00,-0.22, -0.01, 0.98,0.98, 0.00, 0.22,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00536, -0.12674, 0.00068, 0.99192,0.62, 345.44, 0.00,-0.25, -0.01, 0.97,0.97, 0.00, 0.25,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.01, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.013988,3754,moving,0.22, 1.13, -0.05,-0.00514, 0.17375, -0.05033, -0.98349,0.18, 1.13, -0.06,0.00358, -0.10873, 0.00039, 0.99406,0.41, 347.52, 0.00,-0.22, -0.01, 0.98,0.98, 0.00, 0.22,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00536, -0.12674, 0.00068, 0.99192,0.62, 345.44, 0.00,-0.25, -0.01, 0.97,0.97, 0.00, 0.25,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.01, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.027802,3755,moving,0.21, 1.13, -0.05,-0.00539, 0.17469, -0.05047, -0.98331,0.18, 1.13, -0.06,0.00358, -0.10873, 0.00039, 0.99406,0.41, 347.52, 0.00,-0.22, -0.01, 0.98,0.98, 0.00, 0.22,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00536, -0.12674, 0.00068, 0.99192,0.62, 345.44, 0.00,-0.25, -0.01, 0.97,0.97, 0.00, 0.25,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.00, 1.11, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.041536,3756,moving,0.21, 1.13, -0.05,-0.00561, 0.17589, -0.05061, -0.98309,0.18, 1.13, -0.06,0.00327, -0.11206, 0.00037, 0.99370,0.38, 347.13, 0.00,-0.22, -0.01, 0.97,0.97, 0.00, 0.22,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00502, -0.12983, 0.00066, 0.99152,0.58, 345.08, 0.00,-0.26, -0.01, 0.97,0.97, 0.00, 0.26,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.00, 1.12, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.055638,3757,moving,0.21, 1.13, -0.05,-0.00585, 0.17707, -0.05112, -0.98285,0.18, 1.13, -0.06,0.00327, -0.11206, 0.00037, 0.99370,0.38, 347.13, 0.00,-0.22, -0.01, 0.97,0.97, 0.00, 0.22,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00502, -0.12983, 0.00066, 0.99152,0.58, 345.08, 0.00,-0.26, -0.01, 0.97,0.97, 0.00, 0.26,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.00, 1.12, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.069712,3758,moving,0.21, 1.13, -0.05,-0.00561, 0.17844, -0.05166, -0.98258,0.18, 1.13, -0.06,0.00330, -0.11478, 0.00038, 0.99339,0.38, 346.82, 0.00,-0.23, -0.01, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00505, -0.13243, 0.00067, 0.99118,0.58, 344.78, 0.00,-0.26, -0.01, 0.96,0.96, 0.00, 0.26,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.00, 1.12, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.083309,3759,moving,0.21, 1.13, -0.05,-0.00518, 0.17970, -0.05234, -0.98232,0.18, 1.13, -0.06,0.00330, -0.11478, 0.00038, 0.99339,0.38, 346.82, 0.00,-0.23, -0.01, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00505, -0.13243, 0.00067, 0.99118,0.58, 344.78, 0.00,-0.26, -0.01, 0.96,0.96, 0.00, 0.26,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.01, 1.12, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.097787,3760,moving,0.21, 1.13, -0.05,-0.00450, 0.18103, -0.05312, -0.98203,0.18, 1.13, -0.06,0.00330, -0.11478, 0.00038, 0.99339,0.38, 346.82, 0.00,-0.23, -0.01, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.25, 1.13, -0.04,0.00505, -0.13243, 0.00067, 0.99118,0.58, 344.78, 0.00,-0.26, -0.01, 0.96,0.96, 0.00, 0.26,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.01, 1.12, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.111357,3761,moving,0.21, 1.13, -0.05,-0.00385, 0.18254, -0.05402, -0.98171,0.18, 1.13, -0.06,0.00307, -0.11476, 0.00035, 0.99339,0.35, 346.82, 0.00,-0.23, -0.01, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00511, -0.13511, 0.00070, 0.99082,0.59, 344.47, 0.00,-0.27, -0.01, 0.96,0.96, 0.00, 0.27,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.01, 1.12, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.125309,3762,moving,0.21, 1.13, -0.05,-0.00304, 0.18391, -0.05490, -0.98140,0.18, 1.13, -0.06,0.00307, -0.11476, 0.00035, 0.99339,0.35, 346.82, 0.00,-0.23, -0.01, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00511, -0.13511, 0.00070, 0.99082,0.59, 344.47, 0.00,-0.27, -0.01, 0.96,0.96, 0.00, 0.27,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.02, 1.12, 0.81,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.139029,3763,moving,0.21, 1.13, -0.05,-0.00227, 0.18526, -0.05553, -0.98112,0.18, 1.13, -0.06,0.00255, -0.11794, 0.00030, 0.99302,0.29, 346.45, 0.00,-0.23, -0.01, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00451, -0.13687, 0.00062, 0.99058,0.52, 344.27, 0.00,-0.27, -0.01, 0.96,0.96, 0.00, 0.27,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.02, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.153105,3764,moving,0.21, 1.13, -0.05,-0.00135, 0.18653, -0.05617, -0.98084,0.18, 1.13, -0.06,0.00255, -0.11794, 0.00030, 0.99302,0.29, 346.45, 0.00,-0.23, -0.01, 0.97,0.97, 0.00, 0.23,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00451, -0.13687, 0.00062, 0.99058,0.52, 344.27, 0.00,-0.27, -0.01, 0.96,0.96, 0.00, 0.27,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.02, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.167149,3765,moving,0.21, 1.13, -0.05,-0.00058, 0.18760, -0.05667, -0.98061,0.18, 1.13, -0.06,0.00201, -0.12279, 0.00025, 0.99243,0.23, 345.89, 0.00,-0.24, 0.00, 0.97,0.97, 0.00, 0.24,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00387, -0.14014, 0.00055, 0.99012,0.45, 343.89, 0.00,-0.28, -0.01, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.03, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.180727,3766,moving,0.21, 1.13, -0.05,0.00021, 0.18884, -0.05721, -0.98034,0.18, 1.13, -0.06,0.00201, -0.12279, 0.00025, 0.99243,0.23, 345.89, 0.00,-0.24, 0.00, 0.97,0.97, 0.00, 0.24,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00387, -0.14014, 0.00055, 0.99012,0.45, 343.89, 0.00,-0.28, -0.01, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.03, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.194981,3767,moving,0.21, 1.13, -0.05,0.00086, 0.19003, -0.05769, -0.98008,0.18, 1.13, -0.06,0.00201, -0.12279, 0.00025, 0.99243,0.23, 345.89, 0.00,-0.24, 0.00, 0.97,0.97, 0.00, 0.24,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00387, -0.14014, 0.00055, 0.99012,0.45, 343.89, 0.00,-0.28, -0.01, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.03, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.208899,3768,moving,0.21, 1.13, -0.05,0.00129, 0.19120, -0.05826, -0.97982,0.18, 1.13, -0.06,0.00056, -0.12647, 0.00007, 0.99197,0.07, 345.47, 0.00,-0.25, 0.00, 0.97,0.97, 0.00, 0.25,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00264, -0.14523, 0.00039, 0.98939,0.31, 343.30, 0.00,-0.29, -0.01, 0.96,0.96, 0.00, 0.29,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.03, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.222509,3769,moving,0.21, 1.13, -0.05,0.00178, 0.19250, -0.05878, -0.97953,0.18, 1.13, -0.06,0.00056, -0.12647, 0.00007, 0.99197,0.07, 345.47, 0.00,-0.25, 0.00, 0.97,0.97, 0.00, 0.25,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.13, -0.04,0.00264, -0.14523, 0.00039, 0.98939,0.31, 343.30, 0.00,-0.29, -0.01, 0.96,0.96, 0.00, 0.29,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.04, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.236796,3770,moving,0.21, 1.13, -0.05,0.00224, 0.19384, -0.05923, -0.97924,0.18, 1.13, -0.06,-0.00081, -0.12902, -0.00011, 0.99164,359.91, 345.17, 0.00,-0.26, 0.00, 0.97,0.97, 0.00, 0.26,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.14, -0.04,0.00155, -0.14974, 0.00023, 0.98872,0.18, 342.78, 0.00,-0.30, 0.00, 0.96,0.96, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.04, 1.12, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.250655,3771,moving,0.21, 1.13, -0.05,0.00281, 0.19521, -0.05955, -0.97895,0.18, 1.13, -0.06,-0.00081, -0.12902, -0.00011, 0.99164,359.91, 345.17, 0.00,-0.26, 0.00, 0.97,0.97, 0.00, 0.26,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.14, -0.04,0.00155, -0.14974, 0.00023, 0.98872,0.18, 342.78, 0.00,-0.30, 0.00, 0.96,0.96, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.04, 1.13, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.264734,3772,moving,0.21, 1.13, -0.05,0.00325, 0.19656, -0.05976, -0.97866,0.18, 1.13, -0.06,-0.00081, -0.12902, -0.00011, 0.99164,359.91, 345.17, 0.00,-0.26, 0.00, 0.97,0.97, 0.00, 0.26,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.24, 1.14, -0.04,0.00155, -0.14974, 0.00023, 0.98872,0.18, 342.78, 0.00,-0.30, 0.00, 0.96,0.96, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.13, 0.82,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:22:45.278219,3773,moving,0.21, 1.13, -0.05,0.00388, 0.19804, -0.06001, -0.97835,0.18, 1.13, -0.07,-0.00390, -0.13197, -0.00052, 0.99125,359.55, 344.83, 0.00,-0.26, 0.01, 0.97,0.97, 0.00, 0.26,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.24, 1.14, -0.04,-0.00144, -0.15311, -0.00022, 0.98821,359.83, 342.39, 0.00,-0.30, 0.00, 0.95,0.95, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 1.13, 0.82,0.00000, 0.00000, 0.00000, 1.00000
