,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2862,06/29/2023 00:23:45.539841,3078,moving,1.01,1.13,0.57,-0.06728,-0.56144,0.02748,-0.82432,1.0,1.12,0.6,0.07882,0.55717,-0.05324,0.82493,10.92,68.07,0.0,0.91,-0.19,0.37,0.37,0.0,-0.93,0.18,0.98,0.07,TrackingSpace,0.9980469,1.02,1.12,0.54,0.07955,0.54916,-0.05262,0.83026,10.95,66.96,0.0,0.9,-0.19,0.38,0.39,0.0,-0.92,0.17,0.98,0.07,TrackingSpace,0.9980469,2.41,0.85,1.16,0.0,0.0,0.0,1.0,5.347895475269034,0.20929732257746164,2.3673646673670143,1.0,0.0,-1.4000000000000001,0.2799999999999999,-0.59,-4.337895475269034,0.9107026774225384,-1.7973646673670143,0.6327138032702171,1.5226437243224733
2863,06/29/2023 00:23:45.554000,3079,moving,1.01,1.13,0.57,-0.06669,-0.56278,0.02692,-0.82348,1.0,1.12,0.6,0.07882,0.55717,-0.05324,0.82493,10.92,68.07,0.0,0.91,-0.19,0.37,0.37,0.0,-0.93,0.18,0.98,0.07,TrackingSpace,0.9980469,1.02,1.12,0.54,0.07955,0.54916,-0.05262,0.83026,10.95,66.96,0.0,0.9,-0.19,0.38,0.39,0.0,-0.92,0.17,0.98,0.07,TrackingSpace,0.9980469,2.41,0.85,1.15,0.0,0.0,0.0,1.0,5.347895475269034,0.20929732257746164,2.3673646673670143,1.0,0.0,-1.4000000000000001,0.2799999999999999,-0.58,-4.337895475269034,0.9107026774225384,-1.7973646673670143,0.5077955498596849,1.101450372165143
2864,06/29/2023 00:23:45.568214,3080,moving,1.01,1.13,0.57,-0.06596,-0.56403,0.02638,-0.8227,1.0,1.12,0.6,0.07882,0.55717,-0.05324,0.82493,10.92,68.07,0.0,0.91,-0.19,0.37,0.37,0.0,-0.93,0.18,0.98,0.07,TrackingSpace,0.9980469,1.02,1.12,0.54,0.07955,0.54916,-0.05262,0.83026,10.95,66.96,0.0,0.9,-0.19,0.38,0.39,0.0,-0.92,0.17,0.98,0.07,TrackingSpace,0.9980469,2.41,0.86,1.15,0.0,0.0,0.0,1.0,5.347895475269034,0.20929732257746164,2.3673646673670143,1.0,0.0,-1.4000000000000001,0.2699999999999999,-0.58,-4.337895475269034,0.9107026774225384,-1.7973646673670143,0.8738304152877221,1.9079868012441545
2865,06/29/2023 00:23:45.581828,3081,moving,1.01,1.13,0.57,-0.0652,-0.56529,0.0257,-0.82191,1.0,1.12,0.6,0.07708,0.56059,-0.05251,0.82282,10.7,68.53,0.0,0.91,-0.19,0.36,0.37,0.0,-0.93,0.17,0.98,0.07,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07781,0.5526,-0.05192,0.82818,10.73,67.43,0.0,0.91,-0.19,0.38,0.38,0.0,-0.92,0.17,0.98,0.07,TrackingSpace,0.9980469,2.41,0.86,1.15,0.0,0.0,0.0,1.0,4.057531242766778,0.48870226799374955,1.8092004165697912,1.0,0.0,-1.4000000000000001,0.2699999999999999,-0.58,-3.0475312427667784,0.6362977320062504,-1.2392004165697912,0.9213440080320413,2.2481593851322037
2866,06/29/2023 00:23:45.595824,3082,moving,1.01,1.13,0.57,-0.06438,-0.5665,0.02519,-0.82116,1.0,1.12,0.6,0.07708,0.56059,-0.05251,0.82282,10.7,68.53,0.0,0.91,-0.19,0.36,0.37,0.0,-0.93,0.17,0.98,0.07,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07781,0.5526,-0.05192,0.82818,10.73,67.43,0.0,0.91,-0.19,0.38,0.38,0.0,-0.92,0.17,0.98,0.07,TrackingSpace,0.9980469,2.41,0.86,1.14,0.0,0.0,0.0,1.0,4.057531242766778,0.48870226799374955,1.8092004165697912,1.0,0.0,-1.4000000000000001,0.2699999999999999,-0.57,-3.0475312427667784,0.6362977320062504,-1.2392004165697912,0.8195882057554762,1.8333404261038575
2867,06/29/2023 00:23:45.609651,3083,moving,1.01,1.13,0.57,-0.06367,-0.56767,0.02467,-0.82042,1.0,1.12,0.6,0.07364,0.5621,-0.05034,0.82225,10.24,68.71,0.0,0.92,-0.18,0.36,0.36,0.0,-0.93,0.17,0.98,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07435,0.55413,-0.04978,0.82761,10.27,67.61,0.0,0.91,-0.18,0.37,0.38,0.0,-0.92,0.16,0.98,0.07,TrackingSpace,0.9980469,2.41,0.86,1.14,0.0,0.0,0.0,1.0,5.479677078450725,0.245735086893261,2.3528734147527537,1.0,0.0,-1.4000000000000001,0.2699999999999999,-0.57,-4.469677078450725,0.8792649131067389,-1.7828734147527536,0.4607172213320697,0.9924655371755934
2868,06/29/2023 00:23:45.623650,3084,moving,1.01,1.13,0.57,-0.06291,-0.56882,0.02417,-0.8197,1.0,1.12,0.6,0.07364,0.5621,-0.05034,0.82225,10.24,68.71,0.0,0.92,-0.18,0.36,0.36,0.0,-0.93,0.17,0.98,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07435,0.55413,-0.04978,0.82761,10.27,67.61,0.0,0.91,-0.18,0.37,0.38,0.0,-0.92,0.16,0.98,0.07,TrackingSpace,0.9980469,2.41,0.87,1.14,0.0,0.0,0.0,1.0,5.479677078450725,0.245735086893261,2.3528734147527537,1.0,0.0,-1.4000000000000001,0.2599999999999999,-0.57,-4.469677078450725,0.8792649131067389,-1.7828734147527536,0.7175755614972307,1.778854138558459
2869,06/29/2023 00:23:45.637351,3085,moving,1.01,1.13,0.57,-0.06218,-0.56995,0.02368,-0.81898,1.0,1.12,0.6,0.07364,0.5621,-0.05034,0.82225,10.24,68.71,0.0,0.92,-0.18,0.36,0.36,0.0,-0.93,0.17,0.98,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07435,0.55413,-0.04978,0.82761,10.27,67.61,0.0,0.91,-0.18,0.37,0.38,0.0,-0.92,0.16,0.98,0.07,TrackingSpace,0.9980469,2.41,0.87,1.13,0.0,0.0,0.0,1.0,5.479677078450725,0.245735086893261,2.3528734147527537,1.0,0.0,-1.4000000000000001,0.2599999999999999,-0.5599999999999999,-4.469677078450725,0.8792649131067389,-1.7828734147527536,0.5739545546577767,1.3476318406164813
2870,06/29/2023 00:23:45.651498,3086,moving,1.01,1.13,0.57,-0.06143,-0.57103,0.02311,-0.8183,1.0,1.12,0.6,0.07147,0.56676,-0.04944,0.81928,9.97,69.35,0.0,0.92,-0.17,0.35,0.35,0.0,-0.94,0.16,0.98,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07233,0.5571,-0.04879,0.82585,10.01,68.01,0.0,0.91,-0.17,0.37,0.37,0.0,-0.93,0.16,0.98,0.07,TrackingSpace,0.9980469,2.41,0.87,1.13,0.0,0.0,0.0,1.0,3.609801744726968,0.6419816419059143,1.5928094765816372,1.0,0.0,-1.4000000000000001,0.2599999999999999,-0.5599999999999999,-2.5998017447269683,0.48301835809408566,-1.0228094765816371,0.3220963364777082,0.49609772609209274
2871,06/29/2023 00:23:45.665441,3087,moving,1.01,1.13,0.57,-0.0606,-0.57213,0.02273,-0.8176,1.0,1.12,0.6,0.07147,0.56676,-0.04944,0.81928,9.97,69.35,0.0,0.92,-0.17,0.35,0.35,0.0,-0.94,0.16,0.98,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07233,0.5571,-0.04879,0.82585,10.01,68.01,0.0,0.91,-0.17,0.37,0.37,0.0,-0.93,0.16,0.98,0.07,TrackingSpace,0.9980469,2.41,0.87,1.13,0.0,0.0,0.0,1.0,3.609801744726968,0.6419816419059143,1.5928094765816372,1.0,0.0,-1.4000000000000001,0.2599999999999999,-0.5599999999999999,-2.5998017447269683,0.48301835809408566,-1.0228094765816371,0.3220963364777082,0.49609772609209274
2872,06/29/2023 00:23:45.679165,3088,moving,1.01,1.13,0.57,-0.05983,-0.57319,0.02229,-0.81693,1.0,1.12,0.6,0.06964,0.56782,-0.04829,0.81878,9.72,69.48,0.0,0.92,-0.17,0.35,0.35,0.0,-0.94,0.16,0.99,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07048,0.55819,-0.04767,0.82534,9.76,68.14,0.0,0.91,-0.17,0.37,0.37,0.0,-0.93,0.16,0.99,0.06,TrackingSpace,0.9980469,2.41,0.88,1.12,0.0,0.0,0.0,1.0,3.609801744726968,0.6419816419059143,1.5928094765816372,1.0,0.0,-1.4000000000000001,0.2499999999999999,-0.5500000000000002,-2.5998017447269683,0.48301835809408566,-1.0228094765816371,0.3733892702248712,0.8353765020825061
2873,06/29/2023 00:23:45.693204,3089,moving,1.01,1.13,0.57,-0.05903,-0.57419,0.0219,-0.8163,1.0,1.12,0.6,0.06964,0.56782,-0.04829,0.81878,9.72,69.48,0.0,0.92,-0.17,0.35,0.35,0.0,-0.94,0.16,0.99,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07048,0.55819,-0.04767,0.82534,9.76,68.14,0.0,0.91,-0.17,0.37,0.37,0.0,-0.93,0.16,0.99,0.06,TrackingSpace,0.9980469,2.41,0.88,1.12,0.0,0.0,0.0,1.0,3.609801744726968,0.6419816419059143,1.5928094765816372,1.0,0.0,-1.4000000000000001,0.2499999999999999,-0.5500000000000002,-2.5998017447269683,0.48301835809408566,-1.0228094765816371,0.3733892702248712,0.8353765020825061
2874,06/29/2023 00:23:45.707175,3090,moving,1.01,1.13,0.57,-0.0584,-0.57517,0.02153,-0.81566,1.0,1.12,0.6,0.06948,0.56869,-0.0483,0.81819,9.71,69.6,0.0,0.92,-0.17,0.34,0.35,0.0,-0.94,0.16,0.99,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07032,0.55909,-0.04767,0.82474,9.75,68.27,0.0,0.92,-0.17,0.36,0.37,0.0,-0.93,0.16,0.99,0.06,TrackingSpace,0.9980469,2.41,0.88,1.12,0.0,0.0,0.0,1.0,4.077174682964777,0.5582394607565087,1.7369553296008748,1.0,0.0,-1.4000000000000001,0.2499999999999999,-0.5500000000000002,-3.067174682964777,0.5667605392434913,-1.1669553296008748,0.7084125359145768,1.585919324748105
2875,06/29/2023 00:23:45.720839,3091,moving,1.01,1.13,0.57,-0.05762,-0.5762,0.02117,-0.815,1.0,1.12,0.6,0.06948,0.56869,-0.0483,0.81819,9.71,69.6,0.0,0.92,-0.17,0.34,0.35,0.0,-0.94,0.16,0.99,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07032,0.55909,-0.04767,0.82474,9.75,68.27,0.0,0.92,-0.17,0.36,0.37,0.0,-0.93,0.16,0.99,0.06,TrackingSpace,0.9980469,2.41,0.89,1.11,0.0,0.0,0.0,1.0,4.077174682964777,0.5582394607565087,1.7369553296008748,1.0,0.0,-1.4000000000000001,0.23999999999999988,-0.5400000000000001,-3.067174682964777,0.5667605392434913,-1.1669553296008748,0.7570717710104893,1.9598008676914873
2876,06/29/2023 00:23:45.735780,3092,moving,1.01,1.13,0.57,-0.05687,-0.5772,0.02082,-0.81436,1.0,1.12,0.6,0.06948,0.56869,-0.0483,0.81819,9.71,69.6,0.0,0.92,-0.17,0.34,0.35,0.0,-0.94,0.16,0.99,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.07032,0.55909,-0.04767,0.82474,9.75,68.27,0.0,0.92,-0.17,0.36,0.37,0.0,-0.93,0.16,0.99,0.06,TrackingSpace,0.9980469,2.41,0.89,1.11,0.0,0.0,0.0,1.0,4.077174682964777,0.5582394607565087,1.7369553296008748,1.0,0.0,-1.4000000000000001,0.23999999999999988,-0.5400000000000001,-3.067174682964777,0.5667605392434913,-1.1669553296008748,0.7570717710104893,1.9598008676914873
2877,06/29/2023 00:23:45.749227,3093,moving,1.01,1.13,0.57,-0.05612,-0.57815,0.0204,-0.81374,1.0,1.13,0.6,0.06766,0.57115,-0.04732,0.81668,9.47,69.93,0.0,0.93,-0.16,0.34,0.34,0.0,-0.94,0.15,0.99,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06862,0.55987,-0.0466,0.82442,9.52,68.36,0.0,0.92,-0.17,0.36,0.37,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.89,1.11,0.0,0.0,0.0,1.0,3.1719334826244356,0.7443692460810729,1.388005805756081,1.0,0.0,-1.4000000000000001,0.23999999999999988,-0.5400000000000001,-2.161933482624436,0.385630753918927,-0.8180058057560808,0.5283373493999923,1.3297468101772294
2878,06/29/2023 00:23:45.762798,3094,moving,1.01,1.13,0.57,-0.05536,-0.57916,0.02005,-0.81309,1.0,1.13,0.6,0.06766,0.57115,-0.04732,0.81668,9.47,69.93,0.0,0.93,-0.16,0.34,0.34,0.0,-0.94,0.15,0.99,0.06,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06862,0.55987,-0.0466,0.82442,9.52,68.36,0.0,0.92,-0.17,0.36,0.37,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.89,1.1,0.0,0.0,0.0,1.0,3.1719334826244356,0.7443692460810729,1.388005805756081,1.0,0.0,-1.4000000000000001,0.23999999999999988,-0.5300000000000001,-2.161933482624436,0.385630753918927,-0.8180058057560808,0.36318773520378855,0.8781038331887892
2879,06/29/2023 00:23:45.776345,3095,moving,1.01,1.13,0.57,-0.0546,-0.58008,0.01965,-0.81249,1.0,1.13,0.6,0.06588,0.57353,-0.04634,0.81522,9.24,70.25,0.0,0.93,-0.16,0.33,0.34,0.0,-0.94,0.15,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06696,0.56058,-0.04554,0.82413,9.29,68.45,0.0,0.92,-0.16,0.36,0.37,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.9,1.1,0.0,0.0,0.0,1.0,2.8599999999996752,0.8100000000000562,1.2599999999998786,1.0,0.0,-1.4000000000000001,0.22999999999999987,-0.5300000000000001,-1.8499999999996752,0.31999999999994366,-0.6899999999998785,0.5466269140962171,1.44886856327224
2880,06/29/2023 00:23:45.790645,3096,moving,1.01,1.13,0.57,-0.05376,-0.58103,0.01932,-0.81187,1.0,1.13,0.6,0.06588,0.57353,-0.04634,0.81522,9.24,70.25,0.0,0.93,-0.16,0.33,0.34,0.0,-0.94,0.15,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06696,0.56058,-0.04554,0.82413,9.29,68.45,0.0,0.92,-0.16,0.36,0.37,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.9,1.1,0.0,0.0,0.0,1.0,2.8599999999996752,0.8100000000000562,1.2599999999998786,1.0,0.0,-1.4000000000000001,0.22999999999999987,-0.5300000000000001,-1.8499999999996752,0.31999999999994366,-0.6899999999998785,0.5466269140962171,1.44886856327224
2881,06/29/2023 00:23:45.804645,3097,moving,1.01,1.13,0.57,-0.05307,-0.58196,0.01888,-0.81127,1.0,1.13,0.6,0.06588,0.57353,-0.04634,0.81522,9.24,70.25,0.0,0.93,-0.16,0.33,0.34,0.0,-0.94,0.15,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06696,0.56058,-0.04554,0.82413,9.29,68.45,0.0,0.92,-0.16,0.36,0.37,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.9,1.09,0.0,0.0,0.0,1.0,2.8599999999996752,0.8100000000000562,1.2599999999998786,1.0,0.0,-1.4000000000000001,0.22999999999999987,-0.5200000000000001,-1.8499999999996752,0.31999999999994366,-0.6899999999998785,0.4571421560177899,1.0231478659923356
2882,06/29/2023 00:23:45.818261,3098,moving,1.01,1.13,0.57,-0.05228,-0.58284,0.01843,-0.81069,1.0,1.13,0.6,0.06584,0.5741,-0.04639,0.81481,9.24,70.34,0.0,0.93,-0.16,0.33,0.34,0.0,-0.94,0.15,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06678,0.56287,-0.04569,0.82257,9.28,68.77,0.0,0.92,-0.16,0.36,0.36,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.9,1.09,0.0,0.0,0.0,1.0,2.8599999999996752,0.8100000000000562,1.2599999999998786,1.0,0.0,-1.4000000000000001,0.22999999999999987,-0.5200000000000001,-1.8499999999996752,0.31999999999994366,-0.6899999999998785,0.4571421560177899,1.0231478659923356
2883,06/29/2023 00:23:45.832536,3099,moving,1.01,1.13,0.57,-0.0516,-0.58379,0.01798,-0.81006,1.0,1.13,0.6,0.06584,0.5741,-0.04639,0.81481,9.24,70.34,0.0,0.93,-0.16,0.33,0.34,0.0,-0.94,0.15,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06678,0.56287,-0.04569,0.82257,9.28,68.77,0.0,0.92,-0.16,0.36,0.36,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.91,1.09,0.0,0.0,0.0,1.0,2.8599999999996752,0.8100000000000562,1.2599999999998786,1.0,0.0,-1.4000000000000001,0.21999999999999986,-0.5200000000000001,-1.8499999999996752,0.31999999999994366,-0.6899999999998785,0.8293451136103118,1.949816033901259
2884,06/29/2023 00:23:45.846518,3100,moving,1.01,1.13,0.57,-0.05079,-0.58468,0.01751,-0.80949,1.0,1.13,0.6,0.06403,0.57635,-0.04537,0.81343,9.0,70.64,0.0,0.93,-0.16,0.33,0.33,0.0,-0.94,0.15,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06495,0.56514,-0.0447,0.82122,9.04,69.07,0.0,0.92,-0.16,0.35,0.36,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.91,1.08,0.0,0.0,0.0,1.0,3.6403389451867643,0.6750262992223984,1.5367746390198915,1.0,0.0,-1.4000000000000001,0.21999999999999986,-0.5100000000000001,-2.6303389451867645,0.45497370077760146,-0.9667746390198915,0.8385325133315126,1.8753547633753858
2885,06/29/2023 00:23:45.860025,3101,moving,1.01,1.13,0.57,-0.05,-0.5856,0.01709,-0.80888,1.0,1.13,0.6,0.06403,0.57635,-0.04537,0.81343,9.0,70.64,0.0,0.93,-0.16,0.33,0.33,0.0,-0.94,0.15,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06495,0.56514,-0.0447,0.82122,9.04,69.07,0.0,0.92,-0.16,0.35,0.36,0.0,-0.93,0.15,0.99,0.06,TrackingSpace,0.9980469,2.41,0.91,1.08,0.0,0.0,0.0,1.0,3.6403389451867643,0.6750262992223984,1.5367746390198915,1.0,0.0,-1.4000000000000001,0.21999999999999986,-0.5100000000000001,-2.6303389451867645,0.45497370077760146,-0.9667746390198915,0.8385325133315126,1.8753547633753858
2886,06/29/2023 00:23:45.874222,3102,moving,1.01,1.13,0.57,-0.04922,-0.58641,0.01646,-0.80835,1.0,1.13,0.6,0.06232,0.57685,-0.0442,0.81327,8.76,70.7,0.0,0.93,-0.15,0.33,0.33,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06321,0.56567,-0.04355,0.82105,8.81,69.13,0.0,0.92,-0.15,0.35,0.36,0.0,-0.93,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.91,1.08,0.0,0.0,0.0,1.0,3.640466324410307,0.7034415108177341,1.5368212932404675,1.0,0.0,-1.4000000000000001,0.21999999999999986,-0.5100000000000001,-2.630466324410307,0.4265584891822658,-0.9668212932404674,0.3028267995757527,0.5007784684899348
2887,06/29/2023 00:23:45.888158,3103,moving,1.01,1.13,0.57,-0.04843,-0.58727,0.01589,-0.80778,1.0,1.13,0.6,0.06232,0.57685,-0.0442,0.81327,8.76,70.7,0.0,0.93,-0.15,0.33,0.33,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06321,0.56567,-0.04355,0.82105,8.81,69.13,0.0,0.92,-0.15,0.35,0.36,0.0,-0.93,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.92,1.08,0.0,0.0,0.0,1.0,3.640466324410307,0.7034415108177341,1.5368212932404675,1.0,0.0,-1.4000000000000001,0.20999999999999985,-0.5100000000000001,-2.630466324410307,0.4265584891822658,-0.9668212932404674,0.6526123244787072,1.436272939174114
2888,06/29/2023 00:23:45.902057,3104,moving,1.01,1.13,0.57,-0.0477,-0.58814,0.01528,-0.8072,1.0,1.13,0.6,0.06232,0.57685,-0.0442,0.81327,8.76,70.7,0.0,0.93,-0.15,0.33,0.33,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06321,0.56567,-0.04355,0.82105,8.81,69.13,0.0,0.92,-0.15,0.35,0.36,0.0,-0.93,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.92,1.07,0.0,0.0,0.0,1.0,3.640466324410307,0.7034415108177341,1.5368212932404675,1.0,0.0,-1.4000000000000001,0.20999999999999985,-0.5000000000000001,-2.630466324410307,0.4265584891822658,-0.9668212932404674,0.8053703503635321,1.1520889699775172
2889,06/29/2023 00:23:45.916025,3105,moving,1.01,1.13,0.57,-0.04692,-0.58898,0.01464,-0.80665,1.0,1.13,0.6,0.06052,0.5773,-0.04297,0.81315,8.51,70.75,0.0,0.93,-0.15,0.33,0.33,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06126,0.56783,-0.04244,0.81976,8.55,69.42,0.0,0.93,-0.15,0.35,0.35,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.92,1.07,0.0,0.0,0.0,1.0,4.131379310345661,0.6265517241377965,1.7112542258285672,1.0,0.0,-1.4000000000000001,0.20999999999999985,-0.5000000000000001,-3.1213793103456613,0.5034482758622034,-1.1412542258285672,0.7138796921906455,1.108344294849652
2890,06/29/2023 00:23:45.929897,3106,moving,1.01,1.13,0.57,-0.04623,-0.58981,0.01394,-0.8061,1.0,1.13,0.6,0.06052,0.5773,-0.04297,0.81315,8.51,70.75,0.0,0.93,-0.15,0.33,0.33,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06126,0.56783,-0.04244,0.81976,8.55,69.42,0.0,0.93,-0.15,0.35,0.35,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.92,1.07,0.0,0.0,0.0,1.0,4.131379310345661,0.6265517241377965,1.7112542258285672,1.0,0.0,-1.4000000000000001,0.20999999999999985,-0.5000000000000001,-3.1213793103456613,0.5034482758622034,-1.1412542258285672,0.7138796921906455,1.108344294849652
2891,06/29/2023 00:23:45.943769,3107,moving,1.01,1.13,0.57,-0.04546,-0.59061,0.01325,-0.80557,1.0,1.13,0.6,0.0619,0.57763,-0.04399,0.81276,8.71,70.8,0.0,0.93,-0.15,0.33,0.33,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06251,0.56987,-0.04354,0.81819,8.74,69.71,0.0,0.93,-0.15,0.34,0.35,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.93,1.06,0.0,0.0,0.0,1.0,7.243012170383178,0.12467545638981004,2.8152772143332108,1.0,0.0,-1.4000000000000001,0.19999999999999984,-0.4900000000000001,-6.233012170383178,1.0053245436101899,-2.2452772143332105,1.0799178867346009,1.9863236718121204
2892,06/29/2023 00:23:45.957375,3108,moving,1.01,1.13,0.57,-0.04472,-0.59146,0.01265,-0.80499,1.0,1.13,0.6,0.0619,0.57763,-0.04399,0.81276,8.71,70.8,0.0,0.93,-0.15,0.33,0.33,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.54,0.06251,0.56987,-0.04354,0.81819,8.74,69.71,0.0,0.93,-0.15,0.34,0.35,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.93,1.06,0.0,0.0,0.0,1.0,7.243012170383178,0.12467545638981004,2.8152772143332108,1.0,0.0,-1.4000000000000001,0.19999999999999984,-0.4900000000000001,-6.233012170383178,1.0053245436101899,-2.2452772143332105,1.0799178867346009,1.9863236718121204
2893,06/29/2023 00:23:45.971670,3109,moving,1.01,1.13,0.57,-0.04399,-0.59229,0.01195,-0.80444,1.0,1.13,0.6,0.05984,0.57968,-0.04275,0.81152,8.43,71.08,0.0,0.94,-0.15,0.32,0.32,0.0,-0.95,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.53,0.06045,0.57194,-0.04232,0.81697,8.46,69.99,0.0,0.93,-0.15,0.34,0.34,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.93,1.06,0.0,0.0,0.0,1.0,4.070565371025055,0.6390055527510843,1.6451211509339851,1.0,0.0,-1.4000000000000001,0.19999999999999984,-0.4900000000000001,-3.0605653710250555,0.4909944472489156,-1.0801211509339852,0.9349451241647762,2.246732927580291
2894,06/29/2023 00:23:45.985644,3110,moving,1.01,1.13,0.57,-0.04326,-0.59312,0.01134,-0.80387,1.0,1.13,0.6,0.05984,0.57968,-0.04275,0.81152,8.43,71.08,0.0,0.94,-0.15,0.32,0.32,0.0,-0.95,0.14,0.99,0.05,TrackingSpace,0.9980469,1.02,1.13,0.53,0.06045,0.57194,-0.04232,0.81697,8.46,69.99,0.0,0.93,-0.15,0.34,0.34,0.0,-0.94,0.14,0.99,0.05,TrackingSpace,0.9980469,2.41,0.94,1.05,0.0,0.0,0.0,1.0,4.070565371025055,0.6390055527510843,1.6451211509339851,1.0,0.0,-1.4000000000000001,0.18999999999999995,-0.4800000000000001,-3.0605653710250555,0.4909944472489156,-1.0801211509339852,1.3840727544166933,2.8959706694886225
