,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3984,07/26/2023 20:35:12.163872,4176,moving,-0.85,1.17,0.14,0.24835,-0.32071,-0.07507,-0.91095,-0.88,1.17,0.16,-0.38851,0.22086,0.09648,0.88937,312.8,27.89,0.0,0.32,0.73,0.6,0.88,0.0,-0.47,-0.34,0.68,-0.65,TrackingSpace,0.9980469,-0.83,1.17,0.12,-0.38867,0.19597,0.08498,0.89627,313.11,24.67,0.0,0.29,0.73,0.62,0.91,0.0,-0.42,-0.3,0.68,-0.66,TrackingSpace,0.9980469,-0.57,1.85,0.72,0.0,0.0,0.0,1.0,-0.31806712055457764,2.4550500337699424,1.2137899901407962,1.0,0.0,-0.28,-0.6800000000000002,-0.58,-0.5369328794454223,-1.2850500337699424,-1.0737899901407961,0.6722491311275525,0.9860011074577725
3985,07/26/2023 20:35:12.178188,4177,moving,-0.85,1.17,0.13,0.24911,-0.32205,-0.07471,-0.9103,-0.88,1.17,0.16,-0.3891,0.22587,0.09902,0.88757,312.66,28.56,0.0,0.32,0.74,0.6,0.88,0.0,-0.48,-0.35,0.68,-0.65,TrackingSpace,0.9980469,-0.83,1.17,0.12,-0.38946,0.20092,0.08747,0.8946,312.95,25.32,0.0,0.29,0.73,0.62,0.9,0.0,-0.43,-0.31,0.68,-0.66,TrackingSpace,0.9980469,-0.57,1.86,0.72,0.0,0.0,0.0,1.0,-0.3384964002880072,2.4144344852411077,1.1726803455722936,1.0,0.0,-0.28,-0.6900000000000002,-0.59,-0.5165035997119928,-1.2444344852411078,-1.0326803455722935,0.989380651558412,1.4552958890226317
3986,07/26/2023 20:35:12.192155,4178,moving,-0.85,1.17,0.13,0.24977,-0.32353,-0.07442,-0.90962,-0.88,1.17,0.16,-0.3891,0.22587,0.09902,0.88757,312.66,28.56,0.0,0.32,0.74,0.6,0.88,0.0,-0.48,-0.35,0.68,-0.65,TrackingSpace,0.9980469,-0.83,1.17,0.12,-0.38946,0.20092,0.08747,0.8946,312.95,25.32,0.0,0.29,0.73,0.62,0.9,0.0,-0.43,-0.31,0.68,-0.66,TrackingSpace,0.9980469,-0.57,1.86,0.71,0.0,0.0,0.0,1.0,-0.3384964002880072,2.4144344852411077,1.1726803455722936,1.0,0.0,-0.28,-0.6900000000000002,-0.58,-0.5165035997119928,-1.2444344852411078,-1.0326803455722935,0.5730341838285697,0.8810159167884382
3987,07/26/2023 20:35:12.206184,4179,moving,-0.85,1.17,0.13,0.25035,-0.32501,-0.07422,-0.90894,-0.88,1.17,0.16,-0.38699,0.23081,0.1007,0.88703,312.86,29.17,0.0,0.33,0.73,0.59,0.87,0.0,-0.49,-0.36,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.12,-0.38751,0.20842,0.0904,0.89343,313.1,26.26,0.0,0.3,0.73,0.61,0.9,0.0,-0.44,-0.32,0.68,-0.65,TrackingSpace,0.9980469,-0.57,1.86,0.71,0.0,0.0,0.0,1.0,-0.30000397425302894,2.4561154403629306,1.1970622477129425,1.0,0.0,-0.28,-0.6900000000000002,-0.58,-0.554996025746971,-1.2861154403629307,-1.0570622477129423,1.3254673970840771,2.0327900636064538
3988,07/26/2023 20:35:12.219867,4180,moving,-0.85,1.17,0.13,0.25095,-0.32649,-0.07394,-0.90828,-0.88,1.17,0.16,-0.38699,0.23081,0.1007,0.88703,312.86,29.17,0.0,0.33,0.73,0.59,0.87,0.0,-0.49,-0.36,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.12,-0.38751,0.20842,0.0904,0.89343,313.1,26.26,0.0,0.3,0.73,0.61,0.9,0.0,-0.44,-0.32,0.68,-0.65,TrackingSpace,0.9980469,-0.56,1.86,0.71,0.0,0.0,0.0,1.0,-0.30000397425302894,2.4561154403629306,1.1970622477129425,1.0,0.0,-0.2899999999999999,-0.6900000000000002,-0.58,-0.554996025746971,-1.2861154403629307,-1.0570622477129423,0.8515067487718649,1.3004208764367782
3989,07/26/2023 20:35:12.234109,4181,moving,-0.85,1.17,0.13,0.25162,-0.32785,-0.07355,-0.90763,-0.88,1.17,0.16,-0.38699,0.23081,0.1007,0.88703,312.86,29.17,0.0,0.33,0.73,0.59,0.87,0.0,-0.49,-0.36,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.12,-0.38751,0.20842,0.0904,0.89343,313.1,26.26,0.0,0.3,0.73,0.61,0.9,0.0,-0.44,-0.32,0.68,-0.65,TrackingSpace,0.9980469,-0.56,1.86,0.71,0.0,0.0,0.0,1.0,-0.30000397425302894,2.4561154403629306,1.1970622477129425,1.0,0.0,-0.2899999999999999,-0.6900000000000002,-0.58,-0.554996025746971,-1.2861154403629307,-1.0570622477129423,0.8515067487718649,1.3004208764367782
3990,07/26/2023 20:35:12.248200,4182,moving,-0.85,1.17,0.13,0.25226,-0.32932,-0.07303,-0.90696,-0.88,1.17,0.15,-0.38791,0.23542,0.10318,0.88513,312.67,29.79,0.0,0.34,0.74,0.59,0.87,0.0,-0.5,-0.37,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.11,-0.38861,0.21298,0.09282,0.89163,312.9,26.87,0.0,0.31,0.73,0.61,0.89,0.0,-0.45,-0.33,0.68,-0.65,TrackingSpace,0.9980469,-0.56,1.87,0.71,0.0,0.0,0.0,1.0,-0.3016076415515781,2.421281851857603,1.1513395505653694,1.0,0.0,-0.2899999999999999,-0.7000000000000002,-0.58,-0.5533923584484219,-1.2512818518576032,-1.0213395505653695,1.2832427681099454,1.9316932905505515
3991,07/26/2023 20:35:12.261872,4183,moving,-0.85,1.17,0.13,0.25286,-0.33095,-0.07268,-0.90623,-0.88,1.17,0.15,-0.38791,0.23542,0.10318,0.88513,312.67,29.79,0.0,0.34,0.74,0.59,0.87,0.0,-0.5,-0.37,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.11,-0.38861,0.21298,0.09282,0.89163,312.9,26.87,0.0,0.31,0.73,0.61,0.89,0.0,-0.45,-0.33,0.68,-0.65,TrackingSpace,0.9980469,-0.56,1.87,0.71,0.0,0.0,0.0,1.0,-0.3016076415515781,2.421281851857603,1.1513395505653694,1.0,0.0,-0.2899999999999999,-0.7000000000000002,-0.58,-0.5533923584484219,-1.2512818518576032,-1.0213395505653695,1.2832427681099454,1.9316932905505515
3992,07/26/2023 20:35:12.276209,4184,moving,-0.85,1.17,0.13,0.25333,-0.33266,-0.07225,-0.90551,-0.88,1.17,0.15,-0.38893,0.23533,0.10346,0.88467,312.54,29.79,0.0,0.34,0.74,0.59,0.87,0.0,-0.5,-0.37,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.11,-0.38958,0.21466,0.09389,0.89069,312.75,27.1,0.0,0.31,0.73,0.6,0.89,0.0,-0.46,-0.33,0.68,-0.65,TrackingSpace,0.9980469,-0.55,1.87,0.71,0.0,0.0,0.0,1.0,-0.19382434344032706,2.664837013346972,1.3399694015626307,1.0,0.0,-0.29999999999999993,-0.7000000000000002,-0.58,-0.6611756565596729,-1.494837013346972,-1.2099694015626308,0.9434466357582869,1.4599377854546063
3993,07/26/2023 20:35:12.290181,4185,moving,-0.85,1.17,0.13,0.25383,-0.33434,-0.07176,-0.90479,-0.88,1.17,0.15,-0.38893,0.23533,0.10346,0.88467,312.54,29.79,0.0,0.34,0.74,0.59,0.87,0.0,-0.5,-0.37,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.11,-0.38958,0.21466,0.09389,0.89069,312.75,27.1,0.0,0.31,0.73,0.6,0.89,0.0,-0.46,-0.33,0.68,-0.65,TrackingSpace,0.9980469,-0.55,1.87,0.71,0.0,0.0,0.0,1.0,-0.19382434344032706,2.664837013346972,1.3399694015626307,1.0,0.0,-0.29999999999999993,-0.7000000000000002,-0.58,-0.6611756565596729,-1.494837013346972,-1.2099694015626308,0.9434466357582869,1.4599377854546063
3994,07/26/2023 20:35:12.303932,4186,moving,-0.85,1.17,0.13,0.25437,-0.33606,-0.07104,-0.90405,-0.88,1.17,0.15,-0.38893,0.23533,0.10346,0.88467,312.54,29.79,0.0,0.34,0.74,0.59,0.87,0.0,-0.5,-0.37,0.68,-0.64,TrackingSpace,0.9980469,-0.83,1.17,0.11,-0.38958,0.21466,0.09389,0.89069,312.75,27.1,0.0,0.31,0.73,0.6,0.89,0.0,-0.46,-0.33,0.68,-0.65,TrackingSpace,0.9980469,-0.55,1.88,0.71,0.0,0.0,0.0,1.0,-0.19382434344032706,2.664837013346972,1.3399694015626307,1.0,0.0,-0.29999999999999993,-0.71,-0.58,-0.6611756565596729,-1.494837013346972,-1.2099694015626308,0.8873924009330413,1.3292809082111652
3995,07/26/2023 20:35:12.318093,4187,moving,-0.85,1.17,0.13,0.25488,-0.33763,-0.07027,-0.90339,-0.87,1.17,0.15,-0.38808,0.23456,0.10282,0.88533,312.66,29.68,0.0,0.34,0.74,0.59,0.87,0.0,-0.5,-0.36,0.68,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.38862,0.21683,0.09463,0.89051,312.85,27.37,0.0,0.31,0.73,0.6,0.89,0.0,-0.46,-0.34,0.68,-0.65,TrackingSpace,0.9980469,-0.55,1.88,0.7,0.0,0.0,0.0,1.0,-0.18382434344032705,2.664837013346972,1.3399694015626307,1.0,0.0,-0.29999999999999993,-0.71,-0.57,-0.6611756565596729,-1.494837013346972,-1.2099694015626308,0.7676660373308573,0.9244191179759492
3996,07/26/2023 20:35:12.332114,4188,moving,-0.85,1.17,0.13,0.25525,-0.33941,-0.06921,-0.9027,-0.87,1.17,0.15,-0.38808,0.23456,0.10282,0.88533,312.66,29.68,0.0,0.34,0.74,0.59,0.87,0.0,-0.5,-0.36,0.68,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.38862,0.21683,0.09463,0.89051,312.85,27.37,0.0,0.31,0.73,0.6,0.89,0.0,-0.46,-0.34,0.68,-0.65,TrackingSpace,0.9980469,-0.54,1.88,0.7,0.0,0.0,0.0,1.0,-0.18382434344032705,2.664837013346972,1.3399694015626307,1.0,0.0,-0.30999999999999994,-0.71,-0.57,-0.6611756565596729,-1.494837013346972,-1.2099694015626308,0.27616991171164323,0.2564580055058385
3997,07/26/2023 20:35:12.346030,4189,moving,-0.85,1.17,0.13,0.25554,-0.34127,-0.06818,-0.90199,-0.87,1.17,0.15,-0.38846,0.23955,0.10532,0.88353,312.53,30.34,0.0,0.34,0.74,0.58,0.86,0.0,-0.51,-0.37,0.68,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.3892,0.21912,0.09587,0.88956,312.74,27.68,0.0,0.32,0.73,0.6,0.89,0.0,-0.46,-0.34,0.68,-0.65,TrackingSpace,0.9980469,-0.54,1.88,0.7,0.0,0.0,0.0,1.0,-0.17588388137262406,2.6602048427560536,1.3261383388585481,1.0,0.0,-0.30999999999999994,-0.71,-0.57,-0.669116118627376,-1.4902048427560537,-1.1961383388585483,0.4959200569545292,0.682550172474994
3998,07/26/2023 20:35:12.359544,4190,moving,-0.85,1.17,0.13,0.25568,-0.34328,-0.06717,-0.90126,-0.87,1.17,0.15,-0.38846,0.23955,0.10532,0.88353,312.53,30.34,0.0,0.34,0.74,0.58,0.86,0.0,-0.51,-0.37,0.68,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.3892,0.21912,0.09587,0.88956,312.74,27.68,0.0,0.32,0.73,0.6,0.89,0.0,-0.46,-0.34,0.68,-0.65,TrackingSpace,0.9980469,-0.54,1.88,0.7,0.0,0.0,0.0,1.0,-0.17588388137262406,2.6602048427560536,1.3261383388585481,1.0,0.0,-0.30999999999999994,-0.71,-0.57,-0.669116118627376,-1.4902048427560537,-1.1961383388585483,0.4959200569545292,0.682550172474994
3999,07/26/2023 20:35:12.373769,4191,moving,-0.85,1.17,0.13,0.25575,-0.34527,-0.06622,-0.90055,-0.87,1.17,0.15,-0.39195,0.23789,0.10567,0.88239,312.1,30.18,0.0,0.34,0.74,0.58,0.86,0.0,-0.5,-0.37,0.67,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.39266,0.21719,0.09598,0.8885,312.32,27.47,0.0,0.31,0.74,0.6,0.89,0.0,-0.46,-0.34,0.67,-0.66,TrackingSpace,0.9980469,-0.54,1.89,0.7,0.0,0.0,0.0,1.0,-0.2718837474567084,2.4748779209568523,1.1703569887168972,1.0,0.0,-0.30999999999999994,-0.72,-0.57,-0.5731162525432916,-1.3048779209568524,-1.0403569887168973,0.3534723970695808,0.36718576466450004
4000,07/26/2023 20:35:12.387712,4192,moving,-0.85,1.17,0.13,0.25585,-0.34717,-0.06508,-0.89988,-0.87,1.17,0.15,-0.39195,0.23789,0.10567,0.88239,312.1,30.18,0.0,0.34,0.74,0.58,0.86,0.0,-0.5,-0.37,0.67,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.39266,0.21719,0.09598,0.8885,312.32,27.47,0.0,0.31,0.74,0.6,0.89,0.0,-0.46,-0.34,0.67,-0.66,TrackingSpace,0.9980469,-0.53,1.89,0.7,0.0,0.0,0.0,1.0,-0.2718837474567084,2.4748779209568523,1.1703569887168972,1.0,0.0,-0.31999999999999995,-0.72,-0.57,-0.5731162525432916,-1.3048779209568524,-1.0403569887168973,0.318409849661547,0.50082188818749
4001,07/26/2023 20:35:12.401490,4193,moving,-0.85,1.17,0.13,0.25593,-0.34923,-0.0637,-0.89916,-0.87,1.17,0.15,-0.39195,0.23789,0.10567,0.88239,312.1,30.18,0.0,0.34,0.74,0.58,0.86,0.0,-0.5,-0.37,0.67,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.39266,0.21719,0.09598,0.8885,312.32,27.47,0.0,0.31,0.74,0.6,0.89,0.0,-0.46,-0.34,0.67,-0.66,TrackingSpace,0.9980469,-0.53,1.89,0.7,0.0,0.0,0.0,1.0,-0.2718837474567084,2.4748779209568523,1.1703569887168972,1.0,0.0,-0.31999999999999995,-0.72,-0.57,-0.5731162525432916,-1.3048779209568524,-1.0403569887168973,0.318409849661547,0.50082188818749
4002,07/26/2023 20:35:12.415565,4194,moving,-0.84,1.17,0.13,0.25584,-0.35129,-0.06221,-0.89848,-0.87,1.17,0.15,-0.39596,0.24375,0.10987,0.87848,311.47,31.02,0.0,0.34,0.75,0.57,0.86,0.0,-0.52,-0.39,0.66,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.39691,0.22289,0.09999,0.88475,311.68,28.28,0.0,0.32,0.75,0.59,0.88,0.0,-0.47,-0.35,0.66,-0.66,TrackingSpace,0.9980469,-0.53,1.89,0.7,0.0,0.0,0.0,1.0,-0.0929135732935385,2.8793402795560317,1.4519131124881905,1.0,0.0,-0.30999999999999994,-0.72,-0.57,-0.7520864267064615,-1.7093402795560317,-1.3219131124881907,0.8171172472742273,1.2758052707872296
4003,07/26/2023 20:35:12.429516,4195,moving,-0.84,1.17,0.13,0.25576,-0.3536,-0.06073,-0.8977,-0.87,1.17,0.15,-0.39596,0.24375,0.10987,0.87848,311.47,31.02,0.0,0.34,0.75,0.57,0.86,0.0,-0.52,-0.39,0.66,-0.64,TrackingSpace,0.9980469,-0.82,1.17,0.11,-0.39691,0.22289,0.09999,0.88475,311.68,28.28,0.0,0.32,0.75,0.59,0.88,0.0,-0.47,-0.35,0.66,-0.66,TrackingSpace,0.9980469,-0.53,1.9,0.7,0.0,0.0,0.0,1.0,-0.0929135732935385,2.8793402795560317,1.4519131124881905,1.0,0.0,-0.30999999999999994,-0.73,-0.57,-0.7520864267064615,-1.7093402795560317,-1.3219131124881907,0.7297122116798067,1.1292290715639068
4004,07/26/2023 20:35:12.443239,4196,moving,-0.84,1.17,0.12,0.25572,-0.35604,-0.05934,-0.89684,-0.87,1.17,0.15,-0.39519,0.24919,0.11229,0.87699,311.49,31.72,0.0,0.35,0.75,0.56,0.85,0.0,-0.53,-0.39,0.66,-0.64,TrackingSpace,0.9980469,-0.82,1.16,0.11,-0.39639,0.22635,0.1015,0.88394,311.69,28.73,0.0,0.32,0.75,0.58,0.88,0.0,-0.48,-0.36,0.67,-0.65,TrackingSpace,0.9980469,-0.52,1.9,0.69,0.0,0.0,0.0,1.0,-0.2561136712156847,2.483214481116649,1.1317870986138454,1.0,0.0,-0.31999999999999995,-0.73,-0.57,-0.5888863287843153,-1.318214481116649,-1.0017870986138453,0.877762552999102,1.3634726348113495
4005,07/26/2023 20:35:12.457348,4197,moving,-0.84,1.17,0.12,0.25585,-0.35873,-0.05783,-0.89583,-0.87,1.17,0.15,-0.39519,0.24919,0.11229,0.87699,311.49,31.72,0.0,0.35,0.75,0.56,0.85,0.0,-0.53,-0.39,0.66,-0.64,TrackingSpace,0.9980469,-0.82,1.16,0.11,-0.39639,0.22635,0.1015,0.88394,311.69,28.73,0.0,0.32,0.75,0.58,0.88,0.0,-0.48,-0.36,0.67,-0.65,TrackingSpace,0.9980469,-0.52,1.9,0.69,0.0,0.0,0.0,1.0,-0.2561136712156847,2.483214481116649,1.1317870986138454,1.0,0.0,-0.31999999999999995,-0.73,-0.57,-0.5888863287843153,-1.318214481116649,-1.0017870986138453,0.877762552999102,1.3634726348113495
4006,07/26/2023 20:35:12.471301,4198,moving,-0.84,1.17,0.12,0.25606,-0.36132,-0.05642,-0.89482,-0.87,1.17,0.15,-0.39519,0.24919,0.11229,0.87699,311.49,31.72,0.0,0.35,0.75,0.56,0.85,0.0,-0.53,-0.39,0.66,-0.64,TrackingSpace,0.9980469,-0.82,1.16,0.11,-0.39639,0.22635,0.1015,0.88394,311.69,28.73,0.0,0.32,0.75,0.58,0.88,0.0,-0.48,-0.36,0.67,-0.65,TrackingSpace,0.9980469,-0.52,1.9,0.69,0.0,0.0,0.0,1.0,-0.2561136712156847,2.483214481116649,1.1317870986138454,1.0,0.0,-0.31999999999999995,-0.73,-0.57,-0.5888863287843153,-1.318214481116649,-1.0017870986138453,0.877762552999102,1.3634726348113495
4007,07/26/2023 20:35:12.485214,4199,moving,-0.84,1.17,0.12,0.25631,-0.36395,-0.05497,-0.89377,-0.87,1.17,0.15,-0.39424,0.25634,0.1155,0.87494,311.49,32.66,0.0,0.36,0.75,0.56,0.84,0.0,-0.54,-0.4,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39571,0.23324,0.10463,0.88208,311.68,29.62,0.0,0.33,0.75,0.58,0.87,0.0,-0.49,-0.37,0.66,-0.65,TrackingSpace,0.9980469,-0.52,1.9,0.69,0.0,0.0,0.0,1.0,-0.186049913941584,2.597228915662425,1.213410786000976,1.0,0.0,-0.31999999999999995,-0.73,-0.57,-0.658950086058416,-1.4322289156624248,-1.088410786000976,1.2727412094539894,2.0259593965201663
4008,07/26/2023 20:35:12.498907,4200,moving,-0.84,1.17,0.12,0.25658,-0.36635,-0.0534,-0.89281,-0.87,1.17,0.15,-0.39424,0.25634,0.1155,0.87494,311.49,32.66,0.0,0.36,0.75,0.56,0.84,0.0,-0.54,-0.4,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39571,0.23324,0.10463,0.88208,311.68,29.62,0.0,0.33,0.75,0.58,0.87,0.0,-0.49,-0.37,0.66,-0.65,TrackingSpace,0.9980469,-0.51,1.91,0.69,0.0,0.0,0.0,1.0,-0.186049913941584,2.597228915662425,1.213410786000976,1.0,0.0,-0.32999999999999996,-0.74,-0.57,-0.658950086058416,-1.4322289156624248,-1.088410786000976,0.748253695783145,1.1835409795848284
4009,07/26/2023 20:35:12.513033,4201,moving,-0.84,1.17,0.12,0.25679,-0.36849,-0.0519,-0.89195,-0.87,1.17,0.15,-0.39372,0.25507,0.11469,0.87566,311.58,32.48,0.0,0.36,0.75,0.56,0.84,0.0,-0.54,-0.4,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39496,0.23529,0.10539,0.88178,311.74,29.88,0.0,0.33,0.75,0.58,0.87,0.0,-0.5,-0.37,0.67,-0.65,TrackingSpace,0.9980469,-0.51,1.91,0.69,0.0,0.0,0.0,1.0,-0.186049913941584,2.597228915662425,1.213410786000976,1.0,0.0,-0.32999999999999996,-0.74,-0.57,-0.658950086058416,-1.4322289156624248,-1.088410786000976,0.748253695783145,1.1835409795848284
4010,07/26/2023 20:35:12.526893,4202,moving,-0.84,1.17,0.12,0.25699,-0.37043,-0.05045,-0.89117,-0.87,1.17,0.15,-0.39372,0.25507,0.11469,0.87566,311.58,32.48,0.0,0.36,0.75,0.56,0.84,0.0,-0.54,-0.4,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39496,0.23529,0.10539,0.88178,311.74,29.88,0.0,0.33,0.75,0.58,0.87,0.0,-0.5,-0.37,0.67,-0.65,TrackingSpace,0.9980469,-0.51,1.91,0.69,0.0,0.0,0.0,1.0,-0.186049913941584,2.597228915662425,1.213410786000976,1.0,0.0,-0.32999999999999996,-0.74,-0.57,-0.658950086058416,-1.4322289156624248,-1.088410786000976,0.748253695783145,1.1835409795848284
4011,07/26/2023 20:35:12.540588,4203,moving,-0.84,1.17,0.12,0.25738,-0.37212,-0.04891,-0.89044,-0.86,1.17,0.15,-0.39305,0.25679,0.1153,0.87537,311.64,32.7,0.0,0.36,0.75,0.56,0.84,0.0,-0.54,-0.4,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39433,0.23718,0.1061,0.88147,311.8,30.12,0.0,0.33,0.75,0.58,0.86,0.0,-0.5,-0.37,0.67,-0.64,TrackingSpace,0.9980469,-0.51,1.91,0.69,0.0,0.0,0.0,1.0,-0.2616609294321051,2.4219277108431747,1.0801635111874566,1.0,0.0,-0.32999999999999996,-0.74,-0.57,-0.5783390705678948,-1.2569277108431747,-0.9551635111874566,0.7500055421102212,1.1863041760057662
4012,07/26/2023 20:35:12.554662,4204,moving,-0.84,1.17,0.12,0.25787,-0.37343,-0.04771,-0.88982,-0.86,1.17,0.15,-0.39305,0.25679,0.1153,0.87537,311.64,32.7,0.0,0.36,0.75,0.56,0.84,0.0,-0.54,-0.4,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39433,0.23718,0.1061,0.88147,311.8,30.12,0.0,0.33,0.75,0.58,0.86,0.0,-0.5,-0.37,0.67,-0.64,TrackingSpace,0.9980469,-0.5,1.92,0.69,0.0,0.0,0.0,1.0,-0.2616609294321051,2.4219277108431747,1.0801635111874566,1.0,0.0,-0.33999999999999997,-0.75,-0.57,-0.5783390705678948,-1.2569277108431747,-0.9551635111874566,0.2742125307945892,0.3786650591961323
4013,07/26/2023 20:35:12.568941,4205,moving,-0.84,1.17,0.12,0.25823,-0.37459,-0.04665,-0.88928,-0.86,1.17,0.15,-0.39305,0.25679,0.1153,0.87537,311.64,32.7,0.0,0.36,0.75,0.56,0.84,0.0,-0.54,-0.4,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39433,0.23718,0.1061,0.88147,311.8,30.12,0.0,0.33,0.75,0.58,0.86,0.0,-0.5,-0.37,0.67,-0.64,TrackingSpace,0.9980469,-0.5,1.92,0.68,0.0,0.0,0.0,1.0,-0.2616609294321051,2.4219277108431747,1.0801635111874566,1.0,0.0,-0.33999999999999997,-0.75,-0.56,-0.5783390705678948,-1.2569277108431747,-0.9551635111874566,0.4813059661261102,0.4893706963334758
4014,07/26/2023 20:35:12.582296,4206,moving,-0.84,1.17,0.12,0.2586,-0.37543,-0.04544,-0.88888,-0.86,1.17,0.14,-0.39534,0.26267,0.11908,0.87209,311.23,33.52,0.0,0.36,0.75,0.55,0.83,0.0,-0.55,-0.42,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39686,0.24275,0.10968,0.87838,311.37,30.9,0.0,0.34,0.75,0.57,0.86,0.0,-0.51,-0.39,0.66,-0.64,TrackingSpace,0.9980469,-0.5,1.92,0.68,0.0,0.0,0.0,1.0,-0.15407378014430623,2.634759612923216,1.2173821104911418,1.0,0.0,-0.33999999999999997,-0.75,-0.56,-0.6859262198556937,-1.469759612923216,-1.0973821104911416,0.5402031209617885,0.7439949267597472
4015,07/26/2023 20:35:12.596324,4207,moving,-0.84,1.17,0.12,0.25892,-0.37631,-0.04428,-0.88848,-0.86,1.17,0.14,-0.39534,0.26267,0.11908,0.87209,311.23,33.52,0.0,0.36,0.75,0.55,0.83,0.0,-0.55,-0.42,0.66,-0.63,TrackingSpace,0.9980469,-0.82,1.16,0.1,-0.39686,0.24275,0.10968,0.87838,311.37,30.9,0.0,0.34,0.75,0.57,0.86,0.0,-0.51,-0.39,0.66,-0.64,TrackingSpace,0.9980469,-0.5,1.92,0.68,0.0,0.0,0.0,1.0,-0.15407378014430623,2.634759612923216,1.2173821104911418,1.0,0.0,-0.33999999999999997,-0.75,-0.56,-0.6859262198556937,-1.469759612923216,-1.0973821104911416,0.5402031209617885,0.7439949267597472
4016,07/26/2023 20:35:12.610327,4208,moving,-0.84,1.17,0.12,0.25931,-0.37707,-0.04317,-0.88809,-0.86,1.17,0.14,-0.39701,0.25167,0.11416,0.87522,311.2,32.08,0.0,0.35,0.75,0.56,0.85,0.0,-0.53,-0.4,0.66,-0.64,TrackingSpace,0.9980469,-0.81,1.16,0.1,-0.39801,0.23541,0.10644,0.88025,311.34,29.94,0.0,0.33,0.75,0.57,0.87,0.0,-0.5,-0.37,0.66,-0.65,TrackingSpace,0.9980469,-0.49,1.92,0.68,0.0,0.0,0.0,1.0,0.129912534684058,3.293302569669625,1.7232802509342036,1.0,0.0,-0.35,-0.75,-0.56,-0.9649125346840579,-2.128302569669625,-1.6032802509342035,0.6383459889413757,0.9946511962291638
