,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2471,07/20/2023 14:38:39.817595,2688,moving,-2.08,1.01,0.39,0.13678,-0.67414,-0.0974,-0.71927,-2.08,1.01,0.33,0.13678,-0.67414,-0.0974,-0.71927,-2.08,1.01,0.36,0.13678,-0.67414,-0.0974,-0.71927,-2.08,1.01,0.39,-0.03012,0.75048,0.03428,0.65932,354.77,97.4,0.0,0.99,0.09,-0.13,-0.13,0.0,-0.99,-0.09,1.0,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03161,0.73722,0.03458,0.67402,354.63,95.13,0.0,0.99,0.09,-0.09,-0.09,0.0,-1.0,-0.09,1.0,0.01,TrackingSpace,0.9980469,0.97,1.39,0.06,0.13672,-0.67413,-0.09736,-0.71929,-0.5949999999998876,1.1450000000000102,0.19499999999998752,1.0,0.0,-3.05,-0.3799999999999999,0.3,-1.4850000000001125,-0.13500000000001022,0.16500000000001247,2.0362632776640264,12.441432671018559
2472,07/20/2023 14:38:39.831360,2689,moving,-2.08,1.01,0.39,0.13678,-0.67411,-0.09746,-0.71929,-2.08,1.01,0.33,0.13678,-0.67411,-0.09746,-0.71929,-2.08,1.01,0.36,0.13678,-0.67411,-0.09746,-0.71929,-2.08,1.01,0.39,-0.0325,0.74616,0.03652,0.66397,354.4,96.67,0.0,0.99,0.1,-0.12,-0.12,0.0,-0.99,-0.1,1.0,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03418,0.73158,0.03678,0.6799,354.24,94.19,0.0,0.99,0.1,-0.07,-0.07,0.0,-1.0,-0.1,0.99,0.01,TrackingSpace,0.9980469,0.97,1.39,0.07,0.13678,-0.67411,-0.09741,-0.71929,-0.8920000000000198,1.1299999999999981,0.24600000000000188,1.0,0.0,-3.05,-0.3799999999999999,0.29,-1.1879999999999802,-0.11999999999999811,0.1139999999999981,1.3295623872904012,6.182051067974346
2473,07/20/2023 14:38:39.845405,2690,moving,-2.08,1.01,0.39,0.13681,-0.67411,-0.09747,-0.71928,-2.08,1.01,0.33,0.13681,-0.67411,-0.09747,-0.71928,-2.08,1.01,0.36,0.13681,-0.67411,-0.09747,-0.71928,-2.08,1.01,0.39,-0.0325,0.74616,0.03652,0.66397,354.4,96.67,0.0,0.99,0.1,-0.12,-0.12,0.0,-0.99,-0.1,1.0,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03418,0.73158,0.03678,0.6799,354.24,94.19,0.0,0.99,0.1,-0.07,-0.07,0.0,-1.0,-0.1,0.99,0.01,TrackingSpace,0.9980469,0.97,1.39,0.08,0.13678,-0.67411,-0.09746,-0.71929,-0.8920000000000198,1.1299999999999981,0.24600000000000188,1.0,0.0,-3.05,-0.3799999999999999,0.27999999999999997,-1.1879999999999802,-0.11999999999999811,0.1139999999999981,1.3512827625694996,7.150744884112212
2474,07/20/2023 14:38:39.859653,2691,moving,-2.08,1.01,0.39,0.13685,-0.67411,-0.09747,-0.71927,-2.08,1.01,0.33,0.13685,-0.67411,-0.09747,-0.71927,-2.08,1.01,0.36,0.13685,-0.67411,-0.09747,-0.71927,-2.08,1.01,0.39,-0.03417,0.74489,0.03826,0.66521,354.12,96.47,0.0,0.99,0.1,-0.11,-0.11,0.0,-0.99,-0.1,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03586,0.73055,0.03848,0.68083,353.97,94.03,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.1,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.08,0.13685,-0.67411,-0.09747,-0.71927,-0.6850382937984767,1.1579550047867309,0.23320338261886528,1.0,0.0,-3.05,-0.3899999999999999,0.27999999999999997,-1.3949617062015234,-0.14795500478673085,0.1267966173811347,1.227981568430818,4.920254157977415
2475,07/20/2023 14:38:39.873230,2692,moving,-2.08,1.01,0.39,0.13689,-0.67408,-0.09746,-0.71929,-2.08,1.01,0.33,0.13689,-0.67408,-0.09746,-0.71929,-2.08,1.01,0.36,0.13689,-0.67408,-0.09746,-0.71929,-2.08,1.01,0.39,-0.03417,0.74489,0.03826,0.66521,354.12,96.47,0.0,0.99,0.1,-0.11,-0.11,0.0,-0.99,-0.1,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03586,0.73055,0.03848,0.68083,353.97,94.03,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.1,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.09,0.13685,-0.6741,-0.09747,-0.71927,-0.6850382937984767,1.1579550047867309,0.23320338261886528,1.0,0.0,-3.05,-0.3899999999999999,0.27,-1.3949617062015234,-0.14795500478673085,0.1267966173811347,1.2362903947157575,5.9027781005563105
2476,07/20/2023 14:38:39.887361,2693,moving,-2.08,1.01,0.39,0.1369,-0.67405,-0.09743,-0.71932,-2.08,1.01,0.33,0.1369,-0.67405,-0.09743,-0.71932,-2.08,1.01,0.36,0.1369,-0.67405,-0.09743,-0.71932,-2.08,1.01,0.39,-0.03417,0.74489,0.03826,0.66521,354.12,96.47,0.0,0.99,0.1,-0.11,-0.11,0.0,-0.99,-0.1,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03586,0.73055,0.03848,0.68083,353.97,94.03,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.1,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.1,0.13689,-0.67408,-0.09744,-0.7193,-0.6850382937984767,1.1579550047867309,0.23320338261886528,1.0,0.0,-3.05,-0.3899999999999999,0.26,-1.3949617062015234,-0.14795500478673085,0.1267966173811347,1.2717288045910398,6.9137919397568215
2477,07/20/2023 14:38:39.901008,2694,moving,-2.08,1.01,0.39,0.13692,-0.67403,-0.09743,-0.71933,-2.08,1.01,0.33,0.13692,-0.67403,-0.09743,-0.71933,-2.08,1.01,0.36,0.13692,-0.67403,-0.09743,-0.71933,-2.08,1.01,0.39,-0.03553,0.74372,0.03965,0.66637,353.9,96.28,0.0,0.99,0.11,-0.11,-0.11,0.0,-0.99,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03719,0.7299,0.03984,0.68138,353.75,93.94,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.11,0.13691,-0.67404,-0.09743,-0.71933,-0.5949999999998526,1.1750000000000163,0.2249999999999866,1.0,0.0,-3.05,-0.3899999999999999,0.25,-1.4850000000001473,-0.16500000000001624,0.1350000000000134,1.0744006819332548,6.647972351642945
2478,07/20/2023 14:38:39.914429,2695,moving,-2.08,1.01,0.39,0.13696,-0.674,-0.09743,-0.71935,-2.08,1.01,0.33,0.13696,-0.674,-0.09743,-0.71935,-2.08,1.01,0.36,0.13696,-0.674,-0.09743,-0.71935,-2.08,1.01,0.39,-0.03553,0.74372,0.03965,0.66637,353.9,96.28,0.0,0.99,0.11,-0.11,-0.11,0.0,-0.99,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03719,0.7299,0.03984,0.68138,353.75,93.94,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.12,0.13695,-0.67403,-0.09745,-0.71933,-0.5949999999998526,1.1750000000000163,0.2249999999999866,1.0,0.0,-3.05,-0.3899999999999999,0.24,-1.4850000000001473,-0.16500000000001624,0.1350000000000134,1.1744927879998721,7.713295867115284
2479,07/20/2023 14:38:39.928677,2696,moving,-2.08,1.01,0.39,0.13695,-0.674,-0.09746,-0.71935,-2.08,1.01,0.33,0.13695,-0.674,-0.09746,-0.71935,-2.08,1.01,0.36,0.13695,-0.674,-0.09746,-0.71935,-2.08,1.01,0.39,-0.03635,0.73882,0.03998,0.67173,353.81,95.45,0.0,0.99,0.11,-0.09,-0.09,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03779,0.72673,0.04011,0.68471,353.68,93.41,0.0,0.99,0.11,-0.06,-0.06,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.13,0.13696,-0.674,-0.09743,-0.71935,-0.10000000000034237,1.2299999999999618,0.21000000000002594,1.0,0.0,-3.05,-0.3899999999999999,0.22999999999999998,-1.9799999999996576,-0.21999999999996178,0.14999999999997404,0.9443753132423337,3.7572233062811864
2480,07/20/2023 14:38:39.942737,2697,moving,-2.08,1.01,0.39,0.13689,-0.67397,-0.09751,-0.71939,-2.08,1.01,0.33,0.13689,-0.67397,-0.09751,-0.71939,-2.08,1.01,0.36,0.13689,-0.67397,-0.09751,-0.71939,-2.08,1.01,0.39,-0.03635,0.73882,0.03998,0.67173,353.81,95.45,0.0,0.99,0.11,-0.09,-0.09,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03779,0.72673,0.04011,0.68471,353.68,93.41,0.0,0.99,0.11,-0.06,-0.06,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.13,0.13693,-0.67399,-0.09746,-0.71936,-0.10000000000034237,1.2299999999999618,0.21000000000002594,1.0,0.0,-3.05,-0.3899999999999999,0.22999999999999998,-1.9799999999996576,-0.21999999999996178,0.14999999999997404,0.9443753132423337,3.7572233062811864
2481,07/20/2023 14:38:39.956765,2698,moving,-2.08,1.01,0.39,0.13685,-0.67395,-0.09754,-0.71941,-2.08,1.01,0.33,0.13685,-0.67395,-0.09754,-0.71941,-2.08,1.01,0.36,0.13685,-0.67395,-0.09754,-0.71941,-2.08,1.01,0.39,-0.03635,0.73882,0.03998,0.67173,353.81,95.45,0.0,0.99,0.11,-0.09,-0.09,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03779,0.72673,0.04011,0.68471,353.68,93.41,0.0,0.99,0.11,-0.06,-0.06,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.14,0.13691,-0.67396,-0.09749,-0.7194,-0.10000000000034237,1.2299999999999618,0.21000000000002594,1.0,0.0,-3.05,-0.3899999999999999,0.21999999999999997,-1.9799999999996576,-0.21999999999996178,0.14999999999997404,0.9679006268035438,4.863812504993576
2482,07/20/2023 14:38:39.970323,2699,moving,-2.08,1.01,0.39,0.13683,-0.67395,-0.09751,-0.71941,-2.08,1.01,0.33,0.13683,-0.67395,-0.09751,-0.71941,-2.08,1.01,0.36,0.13683,-0.67395,-0.09751,-0.71941,-2.08,1.01,0.39,-0.03645,0.73668,0.03984,0.67408,353.81,95.08,0.0,0.99,0.11,-0.09,-0.09,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03809,0.7228,0.03997,0.68885,353.67,92.76,0.0,0.99,0.11,-0.05,-0.05,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.15,0.13684,-0.67394,-0.09753,-0.71942,-0.5950000000000609,1.1749999999999932,0.25500000000000433,1.0,0.0,-3.05,-0.3899999999999999,0.21,-1.484999999999939,-0.16499999999999315,0.10499999999999565,0.9510604737029934,4.171776974857848
2483,07/20/2023 14:38:39.984305,2700,moving,-2.08,1.01,0.39,0.13682,-0.67392,-0.09753,-0.71944,-2.08,1.01,0.33,0.13682,-0.67392,-0.09753,-0.71944,-2.08,1.01,0.36,0.13682,-0.67392,-0.09753,-0.71944,-2.08,1.01,0.39,-0.03645,0.73668,0.03984,0.67408,353.81,95.08,0.0,0.99,0.11,-0.09,-0.09,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03809,0.7228,0.03997,0.68885,353.67,92.76,0.0,0.99,0.11,-0.05,-0.05,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,0.97,1.4,0.16,0.13683,-0.67395,-0.09751,-0.71941,-0.5950000000000609,1.1749999999999932,0.25500000000000433,1.0,0.0,-3.05,-0.3899999999999999,0.19999999999999998,-1.484999999999939,-0.16499999999999315,0.10499999999999565,0.9904441992673386,5.329557332700236
2484,07/20/2023 14:38:39.998209,2701,moving,-2.08,1.01,0.39,0.13685,-0.67393,-0.09754,-0.71943,-2.08,1.01,0.33,0.13685,-0.67393,-0.09754,-0.71943,-2.08,1.01,0.36,0.13685,-0.67393,-0.09754,-0.71943,-2.08,1.01,0.39,-0.03716,0.73238,0.04009,0.67869,353.73,94.36,0.0,0.99,0.11,-0.08,-0.08,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03881,0.71816,0.04018,0.69364,353.6,91.99,0.0,0.99,0.11,-0.03,-0.03,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.97,1.4,0.17,0.13684,-0.67392,-0.09753,-0.71944,-0.8920000000000519,1.1419999999999944,0.2940000000000029,1.0,0.0,-3.05,-0.3899999999999999,0.18999999999999997,-1.1879999999999482,-0.13199999999999434,0.06599999999999706,1.0168653802500445,0.7049495003084912
2485,07/20/2023 14:38:40.011833,2702,moving,-2.08,1.01,0.39,0.13691,-0.67393,-0.09752,-0.71942,-2.08,1.01,0.33,0.13691,-0.67393,-0.09752,-0.71942,-2.08,1.01,0.36,0.13691,-0.67393,-0.09752,-0.71942,-2.08,1.01,0.39,-0.03716,0.73238,0.04009,0.67869,353.73,94.36,0.0,0.99,0.11,-0.08,-0.08,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03881,0.71816,0.04018,0.69364,353.6,91.99,0.0,0.99,0.11,-0.03,-0.03,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.17,0.13686,-0.67392,-0.09754,-0.71944,-0.8920000000000519,1.1419999999999944,0.2940000000000029,1.0,0.0,-3.04,-0.3899999999999999,0.18999999999999997,-1.1879999999999482,-0.13199999999999434,0.06599999999999706,1.0430739797322177,0.7114011312563228
2486,07/20/2023 14:38:40.026106,2703,moving,-2.08,1.01,0.39,0.13701,-0.67392,-0.09761,-0.7194,-2.08,1.01,0.33,0.13701,-0.67392,-0.09761,-0.7194,-2.08,1.01,0.36,0.13701,-0.67392,-0.09761,-0.7194,-2.08,1.01,0.39,-0.03736,0.73081,0.04013,0.68037,353.71,94.09,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03903,0.71631,0.0402,0.69552,353.58,91.69,0.0,0.99,0.11,-0.03,-0.03,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.18,0.13695,-0.67392,-0.09754,-0.71942,-0.5949999999999562,1.175000000000005,0.2849999999999978,1.0,0.0,-3.04,-0.3899999999999999,0.18,-1.4850000000000438,-0.16500000000000492,0.07500000000000218,1.0845976056919044,0.5974770114237345
2487,07/20/2023 14:38:40.040118,2704,moving,-2.08,1.01,0.39,0.13697,-0.67391,-0.09773,-0.7194,-2.08,1.01,0.33,0.13697,-0.67391,-0.09773,-0.7194,-2.08,1.01,0.36,0.13697,-0.67391,-0.09773,-0.7194,-2.08,1.01,0.39,-0.03736,0.73081,0.04013,0.68037,353.71,94.09,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03903,0.71631,0.0402,0.69552,353.58,91.69,0.0,0.99,0.11,-0.03,-0.03,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.19,0.13701,-0.67391,-0.0976,-0.71941,-0.5949999999999562,1.175000000000005,0.2849999999999978,1.0,0.0,-3.04,-0.3899999999999999,0.16999999999999998,-1.4850000000000438,-0.16500000000000492,0.07500000000000218,1.0146819720153653,0.9438561082385517
2488,07/20/2023 14:38:40.054032,2705,moving,-2.08,1.01,0.39,0.13694,-0.67389,-0.09782,-0.71941,-2.08,1.01,0.33,0.13694,-0.67389,-0.09782,-0.71941,-2.08,1.01,0.36,0.13694,-0.67389,-0.09782,-0.71941,-2.08,1.01,0.39,-0.03736,0.73081,0.04013,0.68037,353.71,94.09,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03903,0.71631,0.0402,0.69552,353.58,91.69,0.0,0.99,0.11,-0.03,-0.03,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.2,0.13697,-0.6739,-0.09772,-0.71941,-0.5949999999999562,1.175000000000005,0.2849999999999978,1.0,0.0,-3.04,-0.3899999999999999,0.15999999999999998,-1.4850000000000438,-0.16500000000000492,0.07500000000000218,0.9758202689583618,2.141200712420232
2489,07/20/2023 14:38:40.067719,2706,moving,-2.08,1.01,0.39,0.13698,-0.67389,-0.09776,-0.71941,-2.08,1.01,0.33,0.13698,-0.67389,-0.09776,-0.71941,-2.08,1.01,0.36,0.13698,-0.67389,-0.09776,-0.71941,-2.08,1.01,0.39,-0.03796,0.73082,0.04078,0.68029,353.61,94.1,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03966,0.7163,0.04084,0.69546,353.47,91.69,0.0,0.99,0.11,-0.03,-0.03,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.21,0.13695,-0.67387,-0.09781,-0.71943,-0.5949999999999562,1.175000000000005,0.2849999999999978,1.0,0.0,-3.04,-0.3899999999999999,0.15,-1.4850000000000438,-0.16500000000000492,0.07500000000000218,0.9717837635623893,3.407092134093372
2490,07/20/2023 14:38:40.081430,2707,moving,-2.08,1.01,0.39,0.13707,-0.6739,-0.09768,-0.7194,-2.08,1.01,0.33,0.13707,-0.6739,-0.09768,-0.7194,-2.08,1.01,0.36,0.13707,-0.6739,-0.09768,-0.7194,-2.08,1.01,0.39,-0.03796,0.73082,0.04078,0.68029,353.61,94.1,0.0,0.99,0.11,-0.07,-0.07,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03966,0.7163,0.04084,0.69546,353.47,91.69,0.0,0.99,0.11,-0.03,-0.03,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.22,0.137,-0.67388,-0.09776,-0.71942,-0.5949999999999562,1.175000000000005,0.2849999999999978,1.0,0.0,-3.04,-0.3899999999999999,0.13999999999999999,-1.4850000000000438,-0.16500000000000492,0.07500000000000218,1.0030273109528662,4.704008406191537
2491,07/20/2023 14:38:40.095019,2708,moving,-2.08,1.01,0.39,0.13718,-0.67391,-0.09763,-0.71937,-2.08,1.01,0.33,0.13718,-0.67391,-0.09763,-0.71937,-2.08,1.01,0.36,0.13718,-0.67391,-0.09763,-0.71937,-2.08,1.01,0.39,-0.03754,0.72681,0.03985,0.68465,353.72,93.42,0.0,0.99,0.11,-0.06,-0.06,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03922,0.71198,0.0399,0.69997,353.59,90.97,0.0,0.99,0.11,-0.02,-0.02,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.22,0.13709,-0.67388,-0.09769,-0.71941,-0.5949999999999563,1.175000000000005,0.29999999999999827,1.0,0.0,-3.04,-0.3899999999999999,0.13999999999999999,-1.4850000000000438,-0.16500000000000492,0.06000000000000172,1.0195593264488079,0.40021954526694925
2492,07/20/2023 14:38:40.109310,2709,moving,-2.08,1.01,0.39,0.13719,-0.67396,-0.09769,-0.71931,-2.08,1.01,0.33,0.13719,-0.67396,-0.09769,-0.71931,-2.08,1.01,0.36,0.13719,-0.67396,-0.09769,-0.71931,-2.08,1.01,0.39,-0.03754,0.72681,0.03985,0.68465,353.72,93.42,0.0,0.99,0.11,-0.06,-0.06,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03922,0.71198,0.0399,0.69997,353.59,90.97,0.0,0.99,0.11,-0.02,-0.02,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.23,0.13718,-0.67392,-0.09763,-0.71937,-0.5949999999999563,1.175000000000005,0.29999999999999827,1.0,0.0,-3.04,-0.3899999999999999,0.12999999999999998,-1.4850000000000438,-0.16500000000000492,0.06000000000000172,0.9780656984890009,1.5540268557748353
2493,07/20/2023 14:38:40.123602,2710,moving,-2.08,1.01,0.39,0.13709,-0.67394,-0.09789,-0.71932,-2.08,1.01,0.33,0.13709,-0.67394,-0.09789,-0.71932,-2.08,1.01,0.36,0.13709,-0.67394,-0.09789,-0.71932,-2.08,1.01,0.39,-0.03754,0.72681,0.03985,0.68465,353.72,93.42,0.0,0.99,0.11,-0.06,-0.06,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.03922,0.71198,0.0399,0.69997,353.59,90.97,0.0,0.99,0.11,-0.02,-0.02,0.0,-1.0,-0.11,0.99,0.0,TrackingSpace,0.9980469,0.96,1.4,0.24,0.13718,-0.67396,-0.09769,-0.71932,-0.5949999999999563,1.175000000000005,0.29999999999999827,1.0,0.0,-3.04,-0.3899999999999999,0.12,-1.4850000000000438,-0.16500000000000492,0.06000000000000172,0.9712601892046719,2.8808691879006156
2494,07/20/2023 14:38:40.137375,2711,moving,-2.08,1.01,0.39,0.13693,-0.67392,-0.09803,-0.71935,-2.08,1.01,0.33,0.13693,-0.67392,-0.09803,-0.71935,-2.08,1.01,0.36,0.13693,-0.67392,-0.09803,-0.71935,-2.08,1.01,0.39,-0.03885,0.72406,0.04092,0.68743,353.53,92.97,0.0,0.99,0.11,-0.05,-0.05,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.04057,0.70898,0.04092,0.70287,353.39,90.5,0.0,0.99,0.12,-0.01,-0.01,0.0,-1.0,-0.12,0.99,0.0,TrackingSpace,0.9980469,0.96,1.41,0.25,0.13706,-0.67394,-0.09789,-0.71933,-0.6824035901502413,1.1723514063590768,0.31766598823794157,1.0,0.0,-3.04,-0.3999999999999999,0.10999999999999999,-1.3975964098497586,-0.16235140635907674,0.04233401176205842,0.9302847732624083,0.8328611174274924
2495,07/20/2023 14:38:40.150848,2712,moving,-2.08,1.01,0.39,0.13682,-0.67391,-0.09809,-0.71938,-2.08,1.01,0.33,0.13682,-0.67391,-0.09809,-0.71938,-2.08,1.01,0.36,0.13682,-0.67391,-0.09809,-0.71938,-2.08,1.01,0.39,-0.03885,0.72406,0.04092,0.68743,353.53,92.97,0.0,0.99,0.11,-0.05,-0.05,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.04057,0.70898,0.04092,0.70287,353.39,90.5,0.0,0.99,0.12,-0.01,-0.01,0.0,-1.0,-0.12,0.99,0.0,TrackingSpace,0.9980469,0.96,1.41,0.25,0.1369,-0.67393,-0.09805,-0.71935,-0.6824035901502413,1.1723514063590768,0.31766598823794157,1.0,0.0,-3.04,-0.3999999999999999,0.10999999999999999,-1.3975964098497586,-0.16235140635907674,0.04233401176205842,0.9302847732624083,0.8328611174274924
2496,07/20/2023 14:38:40.164920,2713,moving,-2.08,1.01,0.39,0.13679,-0.67388,-0.09799,-0.71943,-2.08,1.01,0.33,0.13679,-0.67388,-0.09799,-0.71943,-2.08,1.01,0.36,0.13679,-0.67388,-0.09799,-0.71943,-2.08,1.01,0.39,-0.03922,0.72183,0.04105,0.68974,353.49,92.6,0.0,0.99,0.11,-0.05,-0.05,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.0409,0.70702,0.04102,0.70482,353.36,90.18,0.0,0.99,0.12,0.0,0.0,0.0,-1.0,-0.12,0.99,0.0,TrackingSpace,0.9980469,0.96,1.41,0.26,0.13681,-0.67391,-0.09808,-0.71938,-0.9377453507000093,1.1426896287525246,0.33117259873232574,1.0,0.0,-3.04,-0.3999999999999999,0.09999999999999998,-1.1422546492999908,-0.13268962875252455,0.028827401267674246,0.9708255833518846,1.8321766396240287
2497,07/20/2023 14:38:40.178630,2714,moving,-2.08,1.01,0.39,0.13674,-0.67386,-0.0979,-0.71947,-2.08,1.01,0.33,0.13674,-0.67386,-0.0979,-0.71947,-2.08,1.01,0.36,0.13674,-0.67386,-0.0979,-0.71947,-2.08,1.01,0.39,-0.03922,0.72183,0.04105,0.68974,353.49,92.6,0.0,0.99,0.11,-0.05,-0.05,0.0,-1.0,-0.11,0.99,0.01,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.0409,0.70702,0.04102,0.70482,353.36,90.18,0.0,0.99,0.12,0.0,0.0,0.0,-1.0,-0.12,0.99,0.0,TrackingSpace,0.9980469,0.96,1.41,0.27,0.13679,-0.67388,-0.09799,-0.71943,-0.9377453507000093,1.1426896287525246,0.33117259873232574,1.0,0.0,-3.04,-0.3999999999999999,0.08999999999999997,-1.1422546492999908,-0.13268962875252455,0.028827401267674246,0.9034135510457864,0.49148189619266974
