,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1721,07/20/2023 15:01:21.067505,1843,moving,-1.49,1.04,0.27,-0.06226,-0.67873,0.05409,-0.72974,-1.49,1.04,0.3,0.05419,0.68852,-0.05172,0.72133,8.59,87.33,0.0,0.99,-0.15,0.05,0.05,0.0,-1.0,0.15,0.99,0.01,TrackingSpace,0.9980469,-1.48,1.03,0.23,0.05501,0.67637,-0.05078,0.73275,8.59,85.42,0.0,0.99,-0.15,0.08,0.08,0.0,-1.0,0.15,0.99,0.01,TrackingSpace,0.9980469,-0.42,0.88,0.37,0.0,0.0,0.0,1.0,0.8493895870738905,0.6813046080191075,0.4183532814682013,1.0,0.0,-1.07,0.16000000000000003,-0.09999999999999998,-2.33438958707389,0.3536953919808926,-0.15335328146820126,1.5685304638931579,8.709700481451389
1722,07/20/2023 15:01:21.089838,1844,moving,-1.49,1.04,0.27,-0.06367,-0.67646,0.05334,-0.73178,-1.49,1.03,0.3,0.05468,0.68479,-0.05166,0.72485,8.63,86.74,0.0,0.99,-0.15,0.06,0.06,0.0,-1.0,0.15,0.99,0.01,TrackingSpace,0.9980469,-1.48,1.03,0.23,0.05554,0.67257,-0.05074,0.7362,8.63,84.83,0.0,0.98,-0.15,0.09,0.09,0.0,-1.0,0.15,0.99,0.01,TrackingSpace,0.9980469,-0.42,0.88,0.38,0.0,0.0,0.0,1.0,0.778493286128873,0.6853104966032029,0.4372481102286827,1.0,0.0,-1.07,0.16000000000000003,-0.10999999999999999,-2.263493286128873,0.34468950339679716,-0.1722481102286827,1.5109931197440498,8.099817295355002
1723,07/20/2023 15:01:21.111634,1845,moving,-1.49,1.04,0.27,-0.06448,-0.6752,0.0532,-0.73288,-1.49,1.03,0.3,0.0591,0.67743,-0.05475,0.73116,9.24,85.63,0.0,0.98,-0.16,0.08,0.08,0.0,-1.0,0.16,0.99,0.01,TrackingSpace,0.9980469,-1.48,1.03,0.23,0.05988,0.66687,-0.05391,0.74081,9.24,83.99,0.0,0.98,-0.16,0.1,0.1,0.0,-0.99,0.16,0.99,0.02,TrackingSpace,0.9980469,-0.42,0.88,0.38,0.0,0.0,0.0,1.0,1.988831643002857,0.46284381338728864,0.5840750507100152,1.0,0.0,-1.07,0.16000000000000003,-0.10999999999999999,-3.473831643002857,0.5671561866127114,-0.3190750507100152,0.9879330916244511,5.184361274418519
1724,07/20/2023 15:01:21.133471,1846,moving,-1.49,1.04,0.27,-0.06609,-0.67263,0.05279,-0.73513,-1.49,1.03,0.3,0.0591,0.67743,-0.05475,0.73116,9.24,85.63,0.0,0.98,-0.16,0.08,0.08,0.0,-1.0,0.16,0.99,0.01,TrackingSpace,0.9980469,-1.48,1.03,0.23,0.05988,0.66687,-0.05391,0.74081,9.24,83.99,0.0,0.98,-0.16,0.1,0.1,0.0,-0.99,0.16,0.99,0.02,TrackingSpace,0.9980469,-0.42,0.88,0.39,0.0,0.0,0.0,1.0,1.988831643002857,0.46284381338728864,0.5840750507100152,1.0,0.0,-1.07,0.16000000000000003,-0.12,-3.473831643002857,0.5671561866127114,-0.3190750507100152,1.3802415888345136,7.596041045717198
1725,07/20/2023 15:01:21.155047,1847,moving,-1.49,1.04,0.27,-0.06643,-0.67134,0.05267,-0.73629,-1.49,1.03,0.3,0.05675,0.67221,-0.05181,0.73636,8.81,84.78,0.0,0.98,-0.15,0.09,0.09,0.0,-1.0,0.15,0.99,0.01,TrackingSpace,0.9980469,-1.48,1.03,0.23,0.05757,0.66085,-0.05096,0.74657,8.82,83.03,0.0,0.98,-0.15,0.12,0.12,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-0.42,0.88,0.4,0.0,0.0,0.0,1.0,0.8358654661380366,0.6747654898768313,0.5137389358022626,1.0,0.0,-1.07,0.16000000000000003,-0.13,-2.3208654661380366,0.35523451012316876,-0.24873893580226258,0.8279727856123186,4.17308848765953
1726,07/20/2023 15:01:21.176383,1848,moving,-1.49,1.04,0.27,-0.06756,-0.66868,0.05214,-0.73863,-1.49,1.03,0.3,0.05675,0.67221,-0.05181,0.73636,8.81,84.78,0.0,0.98,-0.15,0.09,0.09,0.0,-1.0,0.15,0.99,0.01,TrackingSpace,0.9980469,-1.48,1.03,0.23,0.05757,0.66085,-0.05096,0.74657,8.82,83.03,0.0,0.98,-0.15,0.12,0.12,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-0.42,0.88,0.4,0.0,0.0,0.0,1.0,0.8358654661380366,0.6747654898768313,0.5137389358022626,1.0,0.0,-1.07,0.16000000000000003,-0.13,-2.3208654661380366,0.35523451012316876,-0.24873893580226258,0.8279727856123186,4.17308848765953
1727,07/20/2023 15:01:21.198129,1849,moving,-1.49,1.04,0.27,-0.06858,-0.66586,0.05169,-0.74112,-1.49,1.03,0.3,0.05767,0.66386,-0.05147,0.74385,8.87,83.49,0.0,0.98,-0.15,0.11,0.11,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.23,0.05835,0.65435,-0.05076,0.75223,8.87,82.04,0.0,0.98,-0.15,0.14,0.14,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-0.42,0.88,0.41,0.0,0.0,0.0,1.0,0.8423795231792476,0.6737684403297071,0.5619344117746219,1.0,0.0,-1.07,0.16000000000000003,-0.13999999999999996,-2.3273795231792476,0.35623155967029296,-0.2969344117746219,0.26980550603221265,1.3854760542211433
1728,07/20/2023 15:01:21.219174,1850,moving,-1.49,1.04,0.27,-0.06882,-0.66441,0.05149,-0.74241,-1.49,1.03,0.3,0.05847,0.66061,-0.05173,0.74666,8.95,83.0,0.0,0.98,-0.16,0.12,0.12,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05925,0.6498,-0.05092,0.75608,8.96,81.35,0.0,0.98,-0.16,0.15,0.15,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-0.42,0.88,0.42,0.0,0.0,0.0,1.0,0.5188316430013148,0.7028438133875404,0.5461125760648105,1.0,0.0,-1.07,0.16000000000000003,-0.14999999999999997,-2.0038316430013148,0.3271561866124596,-0.27611257606481043,0.7753780073760551,2.9917943646356155
1729,07/20/2023 15:01:21.240410,1851,moving,-1.49,1.03,0.27,-0.06937,-0.66178,0.05118,-0.74473,-1.49,1.03,0.3,0.05847,0.66061,-0.05173,0.74666,8.95,83.0,0.0,0.98,-0.16,0.12,0.12,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05925,0.6498,-0.05092,0.75608,8.96,81.35,0.0,0.98,-0.16,0.15,0.15,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-0.42,0.88,0.42,0.0,0.0,0.0,1.0,0.5188316430013148,0.7028438133875404,0.5461125760648105,1.0,0.0,-1.07,0.15000000000000002,-0.14999999999999997,-2.0038316430013148,0.3271561866124596,-0.27611257606481043,1.2903597610077209,4.838247920008523
1730,07/20/2023 15:01:21.261082,1852,moving,-1.49,1.03,0.27,-0.06979,-0.66071,0.05146,-0.74561,-1.49,1.03,0.3,0.05914,0.65727,-0.05186,0.74954,9.02,82.49,0.0,0.98,-0.16,0.13,0.13,0.0,-0.99,0.16,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.06009,0.6444,-0.05091,0.76062,9.03,80.54,0.0,0.97,-0.16,0.16,0.16,0.0,-0.99,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.43,0.0,0.0,0.0,1.0,0.41761277360624005,0.7177802683633998,0.5528777799585464,1.0,0.0,-1.07,0.15000000000000002,-0.15999999999999998,-1.90261277360624,0.3122197316366002,-0.28287777995854635,1.3269987961785896,4.670602455198926
1731,07/20/2023 15:01:21.282102,1853,moving,-1.49,1.03,0.27,-0.07106,-0.65846,0.0519,-0.74746,-1.49,1.03,0.3,0.05887,0.65417,-0.05119,0.75231,8.95,82.02,0.0,0.98,-0.16,0.14,0.14,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05968,0.64342,-0.05042,0.76152,8.96,80.39,0.0,0.97,-0.16,0.16,0.17,0.0,-0.99,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.44,0.0,0.0,0.0,1.0,1.2936888497145178,0.5740176289112526,0.6973909211107734,1.0,0.0,-1.07,0.15000000000000002,-0.16999999999999998,-2.7786888497145177,0.4559823710887474,-0.42739092111077337,1.3594195875985173,5.437528118940594
1732,07/20/2023 15:01:21.302876,1854,moving,-1.49,1.03,0.27,-0.0717,-0.65757,0.05203,-0.74817,-1.49,1.03,0.3,0.05887,0.65417,-0.05119,0.75231,8.95,82.02,0.0,0.98,-0.16,0.14,0.14,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05968,0.64342,-0.05042,0.76152,8.96,80.39,0.0,0.97,-0.16,0.16,0.17,0.0,-0.99,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.44,0.0,0.0,0.0,1.0,1.2936888497145178,0.5740176289112526,0.6973909211107734,1.0,0.0,-1.07,0.15000000000000002,-0.16999999999999998,-2.7786888497145177,0.4559823710887474,-0.42739092111077337,1.3594195875985173,5.437528118940594
1733,07/20/2023 15:01:21.323801,1855,moving,-1.49,1.03,0.27,-0.0719,-0.6555,0.05128,-0.75002,-1.49,1.03,0.3,0.05932,0.65106,-0.05116,0.75497,8.99,81.55,0.0,0.98,-0.16,0.15,0.15,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.06019,0.63945,-0.05032,0.76482,9.0,79.8,0.0,0.97,-0.16,0.17,0.18,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.45,0.0,0.0,0.0,1.0,1.2854118905713667,0.5753758651555706,0.7245319971181788,1.0,0.0,-1.07,0.15000000000000002,-0.18,-2.7704118905713666,0.45462413484442943,-0.4545319971181788,1.3470514116810517,5.205400078685696
1734,07/20/2023 15:01:21.344645,1856,moving,-1.49,1.03,0.27,-0.07176,-0.65458,0.05059,-0.75087,-1.49,1.03,0.3,0.06005,0.64838,-0.05142,0.75721,9.07,81.15,0.0,0.98,-0.16,0.15,0.15,0.0,-0.99,0.16,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.06093,0.63673,-0.05058,0.76701,9.08,79.4,0.0,0.97,-0.16,0.18,0.18,0.0,-0.98,0.16,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.46,0.0,0.0,0.0,1.0,0.41177410471099585,0.7187383849614426,0.5909176262991509,1.0,0.0,-1.07,0.15000000000000002,-0.19,-1.8967741047109956,0.3112616150385574,-0.3209176262991509,1.4095944481458453,5.853343453301968
1735,07/20/2023 15:01:21.365435,1857,moving,-1.49,1.03,0.27,-0.07228,-0.65263,0.05021,-0.75255,-1.49,1.03,0.3,0.06005,0.64838,-0.05142,0.75721,9.07,81.15,0.0,0.98,-0.16,0.15,0.15,0.0,-0.99,0.16,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.06093,0.63673,-0.05058,0.76701,9.08,79.4,0.0,0.97,-0.16,0.18,0.18,0.0,-0.98,0.16,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.46,0.0,0.0,0.0,1.0,0.41177410471099585,0.7187383849614426,0.5909176262991509,1.0,0.0,-1.07,0.15000000000000002,-0.19,-1.8967741047109956,0.3112616150385574,-0.3209176262991509,1.4095944481458453,5.853343453301968
1736,07/20/2023 15:01:21.386090,1858,moving,-1.49,1.03,0.27,-0.07273,-0.65171,0.05007,-0.75331,-1.49,1.03,0.3,0.05771,0.64559,-0.04903,0.75992,8.69,80.7,0.0,0.98,-0.15,0.16,0.16,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05856,0.63409,-0.04825,0.76953,8.7,78.98,0.0,0.97,-0.15,0.19,0.19,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.47,0.0,0.0,0.0,1.0,0.4090119471279835,0.7386171835281574,0.6098756990341299,1.0,0.0,-1.07,0.15000000000000002,-0.19999999999999996,-1.8940119471279835,0.2913828164718426,-0.33987569903412984,0.867523880277863,3.7601659432349375
1737,07/20/2023 15:01:21.407244,1859,moving,-1.49,1.03,0.27,-0.07329,-0.64976,0.04944,-0.75498,-1.49,1.03,0.3,0.05771,0.64559,-0.04903,0.75992,8.69,80.7,0.0,0.98,-0.15,0.16,0.16,0.0,-0.99,0.15,0.99,0.02,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05856,0.63409,-0.04825,0.76953,8.7,78.98,0.0,0.97,-0.15,0.19,0.19,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.48,0.0,0.0,0.0,1.0,0.4090119471279835,0.7386171835281574,0.6098756990341299,1.0,0.0,-1.07,0.15000000000000002,-0.20999999999999996,-1.8940119471279835,0.2913828164718426,-0.33987569903412984,1.205606888688485,5.154216649715688
1738,07/20/2023 15:01:21.427835,1860,moving,-1.49,1.03,0.27,-0.07323,-0.64873,0.04911,-0.7559,-1.49,1.03,0.3,0.05819,0.64086,-0.04882,0.76389,8.71,79.99,0.0,0.97,-0.15,0.17,0.17,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05919,0.62707,-0.04788,0.77523,8.73,77.94,0.0,0.97,-0.15,0.21,0.21,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.48,0.0,0.0,0.0,1.0,0.016390647705926242,0.7978261884990836,0.5641875129748581,1.0,0.0,-1.07,0.15000000000000002,-0.20999999999999996,-1.501390647705926,0.23217381150091643,-0.2941875129748581,0.7965868417870947,2.743003401339839
1739,07/20/2023 15:01:21.448838,1861,moving,-1.49,1.03,0.27,-0.07326,-0.64672,0.04862,-0.75764,-1.49,1.03,0.3,0.05869,0.63506,-0.04849,0.7687,8.73,79.12,0.0,0.97,-0.15,0.19,0.19,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05963,0.62197,-0.04759,0.77932,8.75,77.19,0.0,0.96,-0.15,0.22,0.22,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.49,0.0,0.0,0.0,1.0,0.38046136248067586,0.7400355871886525,0.6662137773258219,1.0,0.0,-1.07,0.15000000000000002,-0.21999999999999997,-1.8654613624806757,0.28996441281134755,-0.39621377732582186,0.9052808098693428,1.9471973096455206
1740,07/20/2023 15:01:21.469528,1862,moving,-1.49,1.03,0.27,-0.07308,-0.64573,0.04828,-0.75853,-1.49,1.03,0.3,0.05869,0.63506,-0.04849,0.7687,8.73,79.12,0.0,0.97,-0.15,0.19,0.19,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05963,0.62197,-0.04759,0.77932,8.75,77.19,0.0,0.96,-0.15,0.22,0.22,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.5,0.0,0.0,0.0,1.0,0.38046136248067586,0.7400355871886525,0.6662137773258219,1.0,0.0,-1.07,0.15000000000000002,-0.22999999999999998,-1.8654613624806757,0.28996441281134755,-0.39621377732582186,0.8526608917517732,3.0899349464640316
1741,07/20/2023 15:01:21.490407,1863,moving,-1.49,1.03,0.27,-0.07253,-0.64381,0.0475,-0.76026,-1.49,1.03,0.3,0.05861,0.63263,-0.04811,0.77074,8.7,78.76,0.0,0.97,-0.15,0.19,0.19,0.0,-0.98,0.15,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05955,0.6195,-0.04722,0.78131,8.72,76.82,0.0,0.96,-0.15,0.23,0.23,0.0,-0.97,0.15,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.5,0.0,0.0,0.0,1.0,-0.06246226559837975,0.8088820113999969,0.5795171530736024,1.0,0.0,-1.07,0.15000000000000002,-0.22999999999999998,-1.4225377344016201,0.2211179886000031,-0.3095171530736024,0.8443462627182098,2.4347927942132293
1742,07/20/2023 15:01:21.510968,1864,moving,-1.49,1.04,0.27,-0.07172,-0.64289,0.04694,-0.76115,-1.49,1.03,0.31,0.05631,0.63031,-0.04592,0.77293,8.33,78.39,0.0,0.97,-0.14,0.2,0.2,0.0,-0.98,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05731,0.61596,-0.04501,0.7844,8.36,76.28,0.0,0.96,-0.15,0.23,0.24,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.51,0.0,0.0,0.0,1.0,0.4587450011870573,0.737960392966035,0.7079903401932239,1.0,0.0,-1.07,0.16000000000000003,-0.24,-1.9437450011870572,0.29203960703396503,-0.4329903401932239,0.09294673860535252,0.31968753312666176
1743,07/20/2023 15:01:21.531664,1865,moving,-1.49,1.04,0.27,-0.07096,-0.64092,0.04609,-0.76293,-1.49,1.03,0.31,0.05631,0.63031,-0.04592,0.77293,8.33,78.39,0.0,0.97,-0.14,0.2,0.2,0.0,-0.98,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05731,0.61596,-0.04501,0.7844,8.36,76.28,0.0,0.96,-0.15,0.23,0.24,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.51,0.0,0.0,0.0,1.0,0.4587450011870573,0.737960392966035,0.7079903401932239,1.0,0.0,-1.07,0.16000000000000003,-0.24,-1.9437450011870572,0.29203960703396503,-0.4329903401932239,0.09294673860535252,0.31968753312666176
1744,07/20/2023 15:01:21.552275,1866,moving,-1.49,1.04,0.27,-0.07077,-0.63998,0.04563,-0.76377,-1.49,1.03,0.31,0.05525,0.62591,-0.04453,0.77666,8.14,77.73,0.0,0.97,-0.14,0.21,0.21,0.0,-0.98,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05609,0.61358,-0.04376,0.78642,8.16,75.92,0.0,0.96,-0.14,0.24,0.24,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.52,0.0,0.0,0.0,1.0,0.6732014823164444,0.7168976073472059,0.7781060178843637,1.0,0.0,-1.07,0.16000000000000003,-0.25,-2.158201482316444,0.31310239265279416,-0.5031060178843637,0.24440511045540872,0.7242122129252218
1745,07/20/2023 15:01:21.572989,1867,moving,-1.49,1.04,0.28,-0.07025,-0.63799,0.04536,-0.76549,-1.49,1.03,0.31,0.05525,0.62591,-0.04453,0.77666,8.14,77.73,0.0,0.97,-0.14,0.21,0.21,0.0,-0.98,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05609,0.61358,-0.04376,0.78642,8.16,75.92,0.0,0.96,-0.14,0.24,0.24,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-0.42,0.88,0.53,0.0,0.0,0.0,1.0,0.6732014823164444,0.7168976073472059,0.7781060178843637,1.0,0.0,-1.07,0.16000000000000003,-0.25,-2.158201482316444,0.31310239265279416,-0.5031060178843637,0.24440511045540872,0.7242122129252218
1746,07/20/2023 15:01:21.593609,1868,moving,-1.49,1.04,0.28,-0.07021,-0.637,0.04555,-0.7663,-1.49,1.03,0.31,0.05459,0.62244,-0.04359,0.77955,8.01,77.21,0.0,0.97,-0.14,0.22,0.22,0.0,-0.98,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05544,0.60947,-0.04279,0.78971,8.03,75.32,0.0,0.96,-0.14,0.25,0.25,0.0,-0.97,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.53,0.0,0.0,0.0,1.0,0.6694663210880031,0.7174394820322385,0.7995611884438025,1.0,0.0,-1.07,0.16000000000000003,-0.25,-2.154466321088003,0.3125605179677615,-0.5245611884438025,0.5887121741609582,1.9065888808447766
1747,07/20/2023 15:01:21.614668,1869,moving,-1.49,1.04,0.28,-0.07009,-0.63509,0.04559,-0.7679,-1.49,1.03,0.31,0.05741,0.61986,-0.04555,0.78128,8.4,76.86,0.0,0.96,-0.15,0.22,0.23,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05828,0.60684,-0.04469,0.79142,8.42,74.96,0.0,0.96,-0.15,0.26,0.26,0.0,-0.97,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.54,0.0,0.0,0.0,1.0,0.2535700667299057,0.7583484270734522,0.7097442008261052,1.0,0.0,-1.07,0.16000000000000003,-0.26,-1.7385700667299055,0.27165157292654785,-0.4347442008261052,0.5162044686369365,0.5470732494689466
1748,07/20/2023 15:01:21.635241,1870,moving,-1.49,1.04,0.28,-0.07013,-0.63409,0.04518,-0.76875,-1.49,1.03,0.31,0.05741,0.61986,-0.04555,0.78128,8.4,76.86,0.0,0.96,-0.15,0.22,0.23,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.03,0.24,0.05828,0.60684,-0.04469,0.79142,8.42,74.96,0.0,0.96,-0.15,0.26,0.26,0.0,-0.97,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.55,0.0,0.0,0.0,1.0,0.2535700667299057,0.7583484270734522,0.7097442008261052,1.0,0.0,-1.07,0.16000000000000003,-0.27,-1.7385700667299055,0.27165157292654785,-0.4347442008261052,0.38915224523935876,1.3542682123617535
1749,07/20/2023 15:01:21.656313,1871,moving,-1.49,1.04,0.28,-0.06985,-0.63197,0.04429,-0.77057,-1.5,1.03,0.31,0.05717,0.61746,-0.04507,0.78322,8.35,76.5,0.0,0.96,-0.15,0.23,0.23,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.04,0.24,0.05814,0.6028,-0.04411,0.79455,8.37,74.37,0.0,0.95,-0.15,0.27,0.27,0.0,-0.96,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.55,0.0,0.0,0.0,1.0,0.1955186046238001,0.7702585057294795,0.7162447927115878,1.0,0.0,-1.07,0.16000000000000003,-0.27,-1.6855186046238,0.2647414942705206,-0.4412447927115878,0.6360646038308421,0.596330069322751
1750,07/20/2023 15:01:21.677137,1872,moving,-1.49,1.04,0.28,-0.06952,-0.63077,0.04412,-0.77159,-1.5,1.03,0.31,0.05717,0.61746,-0.04507,0.78322,8.35,76.5,0.0,0.96,-0.15,0.23,0.23,0.0,-0.97,0.14,0.99,0.03,TrackingSpace,0.9980469,-1.48,1.04,0.24,0.05814,0.6028,-0.04411,0.79455,8.37,74.37,0.0,0.95,-0.15,0.27,0.27,0.0,-0.96,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.56,0.0,0.0,0.0,1.0,0.1955186046238001,0.7702585057294795,0.7162447927115878,1.0,0.0,-1.07,0.16000000000000003,-0.28,-1.6855186046238,0.2647414942705206,-0.4412447927115878,0.4085215387785595,1.2183740783688641
1751,07/20/2023 15:01:21.697989,1873,moving,-1.49,1.04,0.28,-0.06924,-0.62858,0.04369,-0.77342,-1.5,1.03,0.31,0.05699,0.61256,-0.04435,0.78712,8.28,75.78,0.0,0.96,-0.14,0.24,0.25,0.0,-0.97,0.14,0.99,0.04,TrackingSpace,0.9980469,-1.48,1.04,0.24,0.05798,0.59691,-0.04331,0.79904,8.3,73.52,0.0,0.95,-0.14,0.28,0.28,0.0,-0.96,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.57,0.0,0.0,0.0,1.0,0.19576968833188169,0.787871092369667,0.7339636976136072,1.0,0.0,-1.07,0.16000000000000003,-0.2899999999999999,-1.6857696883318818,0.24712890763033313,-0.4589636976136072,0.17413183655973455,0.5900071107101454
1752,07/20/2023 15:01:21.718374,1874,moving,-1.49,1.04,0.28,-0.06923,-0.62743,0.04342,-0.77438,-1.5,1.03,0.31,0.05662,0.60996,-0.04376,0.78919,8.21,75.4,0.0,0.96,-0.14,0.25,0.25,0.0,-0.97,0.14,0.99,0.04,TrackingSpace,0.9980469,-1.48,1.04,0.24,0.05761,0.59427,-0.04273,0.80106,8.23,73.14,0.0,0.95,-0.14,0.29,0.29,0.0,-0.96,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.57,0.0,0.0,0.0,1.0,0.19599541066594206,0.7878380017935771,0.7516795906524438,1.0,0.0,-1.07,0.16000000000000003,-0.2899999999999999,-1.685995410665942,0.24716199820642304,-0.4766795906524438,0.643007065836828,1.6051893060057116
1753,07/20/2023 15:01:21.738865,1875,moving,-1.49,1.04,0.28,-0.06927,-0.62625,0.04302,-0.77534,-1.5,1.03,0.31,0.05662,0.60996,-0.04376,0.78919,8.21,75.4,0.0,0.96,-0.14,0.25,0.25,0.0,-0.97,0.14,0.99,0.04,TrackingSpace,0.9980469,-1.48,1.04,0.24,0.05761,0.59427,-0.04273,0.80106,8.23,73.14,0.0,0.95,-0.14,0.29,0.29,0.0,-0.96,0.14,0.99,0.04,TrackingSpace,0.9980469,-0.42,0.88,0.58,0.0,0.0,0.0,1.0,0.19599541066594206,0.7878380017935771,0.7516795906524438,1.0,0.0,-1.07,0.16000000000000003,-0.29999999999999993,-1.685995410665942,0.24716199820642304,-0.4766795906524438,0.20514386501527188,0.6770473185392302
