,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Expected Visual Angle_x,Expected Visual Angle_y,Actual Visual Angle_x,Actual Visual Angle_y,Cosine Similarity,Euclidean Error
1567,06/24/2023 21:37:01.508434,2155,static,0.06,1.49,1.17,0.06638,0.62086,0.08803,-0.77613,0.07,1.48,1.23,0.06638,0.62086,0.08803,-0.77613,0.07,1.48,1.2,0.06638,0.62086,0.08803,-0.77613,0.07,1.49,1.17,-0.24259,-0.55788,-0.17481,0.77419,325.2,288.45,0.0,-0.78,0.57,0.26,0.32,0.0,0.95,0.54,0.82,-0.18,WorldSpace,0.9980469,0.08,1.48,1.23,-0.24128,-0.56636,-0.178,0.76768,325.1,287.16,0.0,-0.78,0.57,0.24,0.3,0.0,0.96,0.55,0.82,-0.17,WorldSpace,0.9980469,-2.48,3.21,1.86,0.06703,0.62036,0.08808,-0.77647,-2.406031822564292,3.29806171648929,1.9952748312437165,1.0,0.0,2.55,-1.73,-0.6600000000000001,2.481031822564292,-1.81306171648929,-0.7952748312437166,1.8240620930256495,-1.935255936956543,1.880990822497135,-1.9841601857647584,0.16522476537709874,3.0008210145638334
1568,06/24/2023 21:37:01.522708,2156,static,0.06,1.49,1.17,0.06579,0.62136,0.08785,-0.7758,0.07,1.48,1.23,0.06579,0.62136,0.08785,-0.7758,0.06,1.48,1.2,0.06579,0.62136,0.08785,-0.7758,0.07,1.49,1.17,-0.24263,-0.55781,-0.17481,0.77422,325.2,288.46,0.0,-0.78,0.57,0.26,0.32,0.0,0.95,0.54,0.82,-0.18,WorldSpace,0.9980469,0.08,1.48,1.23,-0.24132,-0.56629,-0.17801,0.76772,325.1,287.17,0.0,-0.78,0.57,0.24,0.3,0.0,0.96,0.55,0.82,-0.17,WorldSpace,0.9980469,-2.48,3.21,1.86,0.06638,0.62086,0.08803,-0.77613,-2.406031822564292,3.29806171648929,1.9952748312437165,1.0,0.0,2.54,-1.73,-0.6600000000000001,2.481031822564292,-1.81306171648929,-0.7952748312437166,1.8250168709665804,-1.935255936956543,1.880990822497135,-1.9841601857647584,0.15025935771269322,3.0008210145638334
1569,06/24/2023 21:37:01.537087,2157,static,0.06,1.49,1.17,0.06526,0.62185,0.08766,-0.77548,0.07,1.48,1.23,0.06526,0.62185,0.08766,-0.77548,0.06,1.48,1.2,0.06526,0.62185,0.08766,-0.77548,0.07,1.49,1.17,-0.2426,-0.55779,-0.17478,0.77425,325.2,288.46,0.0,-0.78,0.57,0.26,0.32,0.0,0.95,0.54,0.82,-0.18,WorldSpace,0.9980469,0.08,1.48,1.23,-0.2413,-0.56627,-0.17798,0.76775,325.1,287.18,0.0,-0.78,0.57,0.24,0.3,0.0,0.96,0.55,0.82,-0.17,WorldSpace,0.9980469,-2.49,3.21,1.85,0.0658,0.62134,0.08785,-0.77582,-2.406031822564292,3.29806171648929,1.9952748312437165,1.0,0.0,2.5500000000000003,-1.73,-0.6500000000000001,2.481031822564292,-1.81306171648929,-0.7952748312437166,1.8203832522318812,-1.9302003092037243,1.880990822497135,-1.9841601857647584,0.1481537483133594,3.290427429210822
1570,06/24/2023 21:37:01.550689,2158,static,0.05,1.48,1.17,0.0646,0.62225,0.08748,-0.77523,0.07,1.48,1.23,0.0646,0.62225,0.08748,-0.77523,0.06,1.48,1.2,0.0646,0.62225,0.08748,-0.77523,0.06,1.49,1.17,-0.24131,-0.55945,-0.17453,0.77352,325.35,288.25,0.0,-0.78,0.57,0.26,0.31,0.0,0.95,0.54,0.82,-0.18,WorldSpace,0.9980469,0.08,1.48,1.23,-0.24002,-0.56791,-0.17772,0.767,325.25,286.97,0.0,-0.79,0.57,0.24,0.29,0.0,0.96,0.55,0.82,-0.17,WorldSpace,0.9980469,-2.49,3.2,1.85,0.06522,0.62185,0.08763,-0.77548,-2.1351640705691626,3.0861990317800325,1.9022722761242354,1.0,0.0,2.5500000000000003,-1.7200000000000002,-0.6500000000000001,2.2051640705691624,-1.6011990317800326,-0.7022722761242355,1.8203832522318812,-1.9321131405130825,1.8791081702547376,-1.9841225406171688,0.14837715289598177,5.337717878014856
1571,06/24/2023 21:37:01.564337,2159,static,0.05,1.48,1.18,0.06426,0.62271,0.08709,-0.77493,0.06,1.48,1.23,0.06426,0.62271,0.08709,-0.77493,0.06,1.48,1.2,0.06426,0.62271,0.08709,-0.77493,0.06,1.49,1.17,-0.24131,-0.55928,-0.17444,0.77366,325.35,288.27,0.0,-0.78,0.57,0.26,0.31,0.0,0.95,0.54,0.82,-0.18,WorldSpace,0.9980469,0.08,1.48,1.23,-0.24002,-0.56774,-0.17763,0.76714,325.25,286.99,0.0,-0.79,0.57,0.24,0.29,0.0,0.96,0.55,0.82,-0.17,WorldSpace,0.9980469,-2.5,3.2,1.85,0.06466,0.62226,0.08745,-0.77522,-2.1351640705691626,3.0861990317800325,1.9022722761242354,1.0,0.0,2.56,-1.7200000000000002,-0.6500000000000001,2.2051640705691624,-1.6011990317800326,-0.7022722761242355,1.81944806798541,-1.9321131405130825,1.8791081702547376,-1.9841225406171688,0.1630718916671663,5.442535950871157
1572,06/24/2023 21:37:01.578205,2160,static,0.05,1.48,1.18,0.06391,0.62305,0.08674,-0.77472,0.06,1.48,1.23,0.06391,0.62305,0.08674,-0.77472,0.06,1.48,1.2,0.06391,0.62305,0.08674,-0.77472,0.06,1.48,1.17,-0.23912,-0.56103,-0.17349,0.77329,325.63,288.08,0.0,-0.78,0.56,0.26,0.31,0.0,0.95,0.54,0.83,-0.18,WorldSpace,0.9980469,0.07,1.48,1.23,-0.23786,-0.56942,-0.17663,0.7668,325.53,286.81,0.0,-0.79,0.57,0.24,0.29,0.0,0.96,0.54,0.82,-0.16,WorldSpace,0.9980469,-2.5,3.2,1.85,0.06426,0.62272,0.08708,-0.77492,-1.95990826559177,2.937438463875167,1.8447063739265406,1.0,0.0,2.56,-1.7200000000000002,-0.6500000000000001,2.02490826559177,-1.457438463875167,-0.6447063739265406,1.81944806798541,-1.9321131405130825,1.8790362703489543,-1.9872751886829405,0.11656298354554698,7.081341944606943
1573,06/24/2023 21:37:01.591766,2161,static,0.05,1.48,1.18,0.06372,0.62335,0.08639,-0.77454,0.06,1.48,1.23,0.06372,0.62335,0.08639,-0.77454,0.05,1.48,1.2,0.06372,0.62335,0.08639,-0.77454,0.06,1.48,1.17,-0.23905,-0.56106,-0.17344,0.77329,325.64,288.07,0.0,-0.78,0.56,0.26,0.31,0.0,0.95,0.54,0.83,-0.18,WorldSpace,0.9980469,0.07,1.48,1.23,-0.23778,-0.56946,-0.17659,0.76681,325.54,286.8,0.0,-0.79,0.57,0.24,0.29,0.0,0.96,0.54,0.82,-0.16,WorldSpace,0.9980469,-2.51,3.19,1.85,0.06397,0.62306,0.08672,-0.77471,-1.95990826559177,2.937438463875167,1.8447063739265406,1.0,0.0,2.5599999999999996,-1.71,-0.6500000000000001,2.02490826559177,-1.457438463875167,-0.6447063739265406,1.81944806798541,-1.9340455339813918,1.8790362703489543,-1.9872751886829405,0.14514823936874005,7.163532132422364
1574,06/24/2023 21:37:01.605930,2162,static,0.04,1.48,1.18,0.06363,0.62364,0.08593,-0.77437,0.06,1.48,1.23,0.06363,0.62364,0.08593,-0.77437,0.05,1.48,1.21,0.06363,0.62364,0.08593,-0.77437,0.06,1.48,1.17,-0.23902,-0.56099,-0.17338,0.77337,325.65,288.09,0.0,-0.78,0.56,0.26,0.31,0.0,0.95,0.54,0.83,-0.18,WorldSpace,0.9980469,0.07,1.48,1.23,-0.23776,-0.56938,-0.17653,0.76689,325.55,286.82,0.0,-0.79,0.57,0.24,0.29,0.0,0.96,0.54,0.82,-0.16,WorldSpace,0.9980469,-2.51,3.19,1.85,0.06372,0.62335,0.08639,-0.77454,-1.95990826559177,2.937438463875167,1.8447063739265406,1.0,0.0,2.5599999999999996,-1.71,-0.6400000000000001,2.02490826559177,-1.457438463875167,-0.6447063739265406,1.8157749899217608,-1.9289259715122453,1.8790362703489543,-1.9872751886829405,0.1271402979545604,7.163532132422364
1575,06/24/2023 21:37:01.620054,2163,static,0.04,1.48,1.18,0.06342,0.62387,0.08552,-0.77425,0.05,1.48,1.23,0.06342,0.62387,0.08552,-0.77425,0.05,1.48,1.21,0.06342,0.62387,0.08552,-0.77425,0.05,1.48,1.17,-0.23715,-0.56252,-0.17257,0.77301,325.89,287.91,0.0,-0.79,0.56,0.25,0.31,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.07,1.48,1.24,-0.23534,-0.57437,-0.17697,0.7638,325.75,286.11,0.0,-0.79,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.16,WorldSpace,0.9980469,-2.52,3.19,1.84,0.06365,0.62364,0.08593,-0.77437,-2.8647355230886298,3.553230244214725,2.0936114962142085,1.0,0.0,2.57,-1.71,-0.6300000000000001,2.92473552308863,-2.073230244214725,-0.8886114962142084,1.8111920705865623,-1.923786714621807,1.865759757092175,-1.9757224433592293,0.08706742279006004,0.5312913316490713
1576,06/24/2023 21:37:01.634026,2164,static,0.04,1.48,1.18,0.06331,0.62409,0.08524,-0.7741,0.05,1.48,1.24,0.06331,0.62409,0.08524,-0.7741,0.04,1.48,1.21,0.06331,0.62409,0.08524,-0.7741,0.05,1.48,1.17,-0.23701,-0.56255,-0.17247,0.77306,325.91,287.91,0.0,-0.79,0.56,0.25,0.31,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.07,1.48,1.24,-0.2352,-0.57439,-0.17686,0.76385,325.77,286.12,0.0,-0.79,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.16,WorldSpace,0.9980469,-2.52,3.19,1.84,0.06339,0.62386,0.08555,-0.77425,-2.8647355230886298,3.553230244214725,2.0936114962142085,1.0,0.0,2.56,-1.71,-0.6300000000000001,2.92473552308863,-2.073230244214725,-0.8886114962142084,1.8120951537257555,-1.923786714621807,1.865759757092175,-1.9757224433592293,0.07281250367140785,0.5312913316490713
1577,06/24/2023 21:37:01.648096,2165,static,0.04,1.48,1.18,0.06328,0.62438,0.08495,-0.7739,0.05,1.48,1.24,0.06328,0.62438,0.08495,-0.7739,0.04,1.48,1.21,0.06328,0.62438,0.08495,-0.7739,0.05,1.48,1.17,-0.23605,-0.56361,-0.17219,0.77264,326.02,287.78,0.0,-0.79,0.56,0.25,0.31,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.06,1.48,1.24,-0.23424,-0.57544,-0.17656,0.76343,325.88,285.99,0.0,-0.8,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.15,WorldSpace,0.9980469,-2.53,3.19,1.84,0.06336,0.62409,0.08523,-0.7741,-2.423251133845395,3.225653562204461,1.953044194513074,1.0,0.0,2.57,-1.71,-0.6300000000000001,2.478251133845395,-1.745653562204461,-0.748044194513074,1.8111920705865623,-1.923786714621807,1.8639436197380463,-1.9756430814018595,0.06036316620779211,3.089943448655728
1578,06/24/2023 21:37:01.661806,2166,static,0.03,1.48,1.18,0.06311,0.6246,0.08495,-0.77374,0.04,1.48,1.24,0.06311,0.6246,0.08495,-0.77374,0.04,1.48,1.21,0.06311,0.6246,0.08495,-0.77374,0.05,1.48,1.17,-0.23597,-0.56378,-0.17221,0.77254,326.03,287.76,0.0,-0.79,0.56,0.25,0.3,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.06,1.48,1.24,-0.23415,-0.57561,-0.17657,0.76333,325.89,285.96,0.0,-0.8,0.56,0.23,0.27,0.0,0.96,0.54,0.83,-0.15,WorldSpace,0.9980469,-2.53,3.18,1.84,0.06328,0.62436,0.08498,-0.77392,-2.423251133845395,3.225653562204461,1.953044194513074,1.0,0.0,2.57,-1.7000000000000002,-0.6300000000000001,2.478251133845395,-1.745653562204461,-0.748044194513074,1.8111920705865623,-1.9256935496847194,1.8639436197380463,-1.9756430814018595,0.08869217069243981,3.060084856077985
1579,06/24/2023 21:37:01.675300,2167,static,0.03,1.48,1.18,0.06287,0.62491,0.08507,-0.7735,0.04,1.48,1.24,0.06287,0.62491,0.08507,-0.7735,0.04,1.48,1.21,0.06287,0.62491,0.08507,-0.7735,0.04,1.48,1.17,-0.23679,-0.56418,-0.17309,0.7718,325.89,287.67,0.0,-0.79,0.56,0.25,0.3,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.05,1.48,1.24,-0.23522,-0.57435,-0.17686,0.76389,325.77,286.12,0.0,-0.79,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.16,WorldSpace,0.9980469,-2.53,3.18,1.84,0.0631,0.6246,0.08498,-0.77374,-2.7998677615444207,3.4966151221074373,2.069305748107136,1.0,0.0,2.57,-1.7000000000000002,-0.6300000000000001,2.8448677615444207,-2.0166151221074373,-0.8643057481071361,1.8111920705865623,-1.9256935496847194,1.8657469416011168,-1.975705760245612,0.11544148212809292,0.7141948012889408
1580,06/24/2023 21:37:01.689475,2168,static,0.03,1.48,1.18,0.06288,0.6253,0.08514,-0.77317,0.04,1.48,1.24,0.06288,0.6253,0.08514,-0.77317,0.03,1.48,1.21,0.06288,0.6253,0.08514,-0.77317,0.04,1.48,1.17,-0.23671,-0.56405,-0.17296,0.77195,325.9,287.69,0.0,-0.79,0.56,0.25,0.3,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.05,1.48,1.24,-0.23515,-0.57421,-0.17672,0.76404,325.79,286.15,0.0,-0.79,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.16,WorldSpace,0.9980469,-2.54,3.18,1.84,0.06289,0.62491,0.0851,-0.77349,-2.7998677615444207,3.4966151221074373,2.069305748107136,1.0,0.0,2.57,-1.7000000000000002,-0.6300000000000001,2.8448677615444207,-2.0166151221074373,-0.8643057481071361,1.8111920705865623,-1.9256935496847194,1.8657469416011168,-1.975705760245612,0.11544148212809292,0.7849277555006183
1581,06/24/2023 21:37:01.703932,2169,static,0.02,1.48,1.18,0.06278,0.62576,0.0853,-0.77279,0.04,1.48,1.24,0.06278,0.62576,0.0853,-0.77279,0.03,1.48,1.21,0.06278,0.62576,0.0853,-0.77279,0.04,1.48,1.17,-0.23672,-0.56405,-0.17297,0.77194,325.9,287.69,0.0,-0.79,0.56,0.25,0.3,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.05,1.48,1.24,-0.23515,-0.57422,-0.17673,0.76403,325.79,286.15,0.0,-0.79,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.16,WorldSpace,0.9980469,-2.54,3.18,1.83,0.06288,0.62532,0.08515,-0.77316,-2.7998677615444207,3.4966151221074373,2.069305748107136,1.0,0.0,2.57,-1.7000000000000002,-0.6200000000000001,2.8448677615444207,-2.0166151221074373,-0.8643057481071361,1.8075182968207264,-1.9205116171614043,1.8657469416011168,-1.975705760245612,0.09645065818698095,0.9852345626289104
1582,06/24/2023 21:37:01.717658,2170,static,0.02,1.48,1.18,0.06276,0.62624,0.08528,-0.77241,0.03,1.48,1.24,0.06276,0.62624,0.08528,-0.77241,0.03,1.48,1.21,0.06276,0.62624,0.08528,-0.77241,0.03,1.48,1.18,-0.23636,-0.56472,-0.173,0.77156,325.94,287.6,0.0,-0.79,0.56,0.25,0.3,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.05,1.48,1.24,-0.23481,-0.5748,-0.17673,0.7637,325.82,286.07,0.0,-0.79,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.16,WorldSpace,0.9980469,-2.54,3.18,1.83,0.06282,0.62575,0.08527,-0.7728,-2.489735523088596,3.273230244214701,1.978611496214198,1.0,0.0,2.57,-1.7000000000000002,-0.6200000000000001,2.529735523088596,-1.7932302442147012,-0.7686114962141981,1.8075182968207264,-1.9205116171614043,1.8657638747659633,-1.9757278036941337,0.09639112747678032,2.970699967445697
1583,06/24/2023 21:37:01.731141,2171,static,0.02,1.48,1.18,0.0626,0.62689,0.08521,-0.7719,0.03,1.48,1.24,0.0626,0.62689,0.08521,-0.7719,0.02,1.48,1.21,0.0626,0.62689,0.08521,-0.7719,0.03,1.48,1.18,-0.23645,-0.56454,-0.17299,0.77166,325.93,287.62,0.0,-0.79,0.56,0.25,0.3,0.0,0.95,0.53,0.83,-0.17,WorldSpace,0.9980469,0.05,1.48,1.24,-0.2349,-0.57462,-0.17672,0.76381,325.81,286.09,0.0,-0.79,0.56,0.23,0.28,0.0,0.96,0.54,0.83,-0.16,WorldSpace,0.9980469,-2.55,3.18,1.83,0.06269,0.62627,0.08531,-0.77239,-2.489735523088596,3.273230244214701,1.978611496214198,1.0,0.0,2.57,-1.7000000000000002,-0.6200000000000001,2.529735523088596,-1.7932302442147012,-0.7686114962141981,1.8075182968207264,-1.9205116171614043,1.8657638747659633,-1.9757278036941337,0.09639112747678032,3.0681026203542823
1584,06/24/2023 21:37:02.246226,2208,static,-0.15,1.49,1.14,0.08407,0.63952,0.09151,-0.75867,-0.14,1.48,1.2,0.08407,0.63952,0.09151,-0.75867,-0.15,1.48,1.17,0.08407,0.63952,0.09151,-0.75867,-0.13,1.48,1.15,-0.1427,-0.70832,-0.14977,0.6749,336.12,267.23,0.0,-0.91,0.4,-0.04,-0.05,0.0,1.0,0.4,0.91,0.02,WorldSpace,0.9980469,-0.12,1.48,1.21,-0.13957,-0.71919,-0.15125,0.66363,336.25,265.4,0.0,-0.91,0.4,-0.07,-0.08,0.0,1.0,0.4,0.92,0.03,WorldSpace,0.9980469,-3.02,2.82,0.95,0.08448,0.63886,0.09091,-0.75925,-1.9296353270585795,2.273246297608167,1.0709977060351568,1.0,0.0,2.87,-1.3399999999999999,0.21999999999999997,1.8046353270585795,-0.7932462976081669,0.10900229396484318,1.4942908890226763,-1.4080689521545156,1.5104683350389436,-1.4342386246364016,0.21872928468903713,13.32404824129044
1585,06/24/2023 21:37:02.260447,2209,static,-0.16,1.49,1.14,0.08342,0.64005,0.09177,-0.75826,-0.15,1.48,1.2,0.08342,0.64005,0.09177,-0.75826,-0.15,1.48,1.17,0.08342,0.64005,0.09177,-0.75826,-0.13,1.48,1.15,-0.14287,-0.7084,-0.15,0.67473,336.09,267.21,0.0,-0.91,0.41,-0.04,-0.05,0.0,1.0,0.4,0.91,0.02,WorldSpace,0.9980469,-0.12,1.48,1.21,-0.13973,-0.71927,-0.15149,0.66346,336.21,265.38,0.0,-0.91,0.4,-0.07,-0.08,0.0,1.0,0.4,0.92,0.03,WorldSpace,0.9980469,-3.02,2.82,0.94,0.08399,0.6395,0.09141,-0.7587,-1.799908074672498,2.225468369399427,1.0788960369520477,1.0,0.0,2.87,-1.3399999999999999,0.22999999999999998,1.674908074672498,-0.7454683693994268,0.10110396304795222,1.4908278561091644,-1.4008109277259575,1.5105055971022756,-1.4359940796188506,0.33445064398747737,15.540653329223655
1586,06/24/2023 21:37:02.273869,2210,static,-0.16,1.49,1.14,0.08288,0.64054,0.09171,-0.75791,-0.15,1.48,1.2,0.08288,0.64054,0.09171,-0.75791,-0.16,1.49,1.17,0.08288,0.64054,0.09171,-0.75791,-0.14,1.48,1.14,-0.14366,-0.7094,-0.15138,0.6732,335.91,267.0,0.0,-0.91,0.41,-0.05,-0.05,0.0,1.0,0.41,0.91,0.02,WorldSpace,0.9980469,-0.13,1.48,1.21,-0.14052,-0.72026,-0.15291,0.66189,336.03,265.16,0.0,-0.91,0.41,-0.08,-0.08,0.0,1.0,0.4,0.91,0.03,WorldSpace,0.9980469,-3.03,2.82,0.94,0.08337,0.64005,0.09162,-0.75828,-2.240322726360608,2.4285519975910432,1.0246883155992457,1.0,0.0,2.8699999999999997,-1.3299999999999998,0.22999999999999998,2.1053227263606082,-0.9485519975910432,0.15031168440075415,1.4908278561091644,-1.3995575906894588,1.4995212383896381,-1.4136387320241273,0.11999838633431842,8.581883287513632
1587,06/24/2023 21:37:02.287925,2211,static,-0.17,1.49,1.14,0.08259,0.64088,0.09173,-0.75765,-0.16,1.48,1.2,0.08259,0.64088,0.09173,-0.75765,-0.16,1.49,1.17,0.08259,0.64088,0.09173,-0.75765,-0.14,1.48,1.14,-0.14359,-0.70949,-0.15135,0.67312,335.92,266.99,0.0,-0.91,0.41,-0.05,-0.05,0.0,1.0,0.41,0.91,0.02,WorldSpace,0.9980469,-0.13,1.48,1.21,-0.14046,-0.72035,-0.15289,0.66181,336.04,265.15,0.0,-0.91,0.41,-0.08,-0.08,0.0,1.0,0.4,0.91,0.03,WorldSpace,0.9980469,-3.03,2.82,0.94,0.08289,0.64054,0.09171,-0.75791,-2.240322726360608,2.4285519975910432,1.0246883155992457,1.0,0.0,2.8699999999999997,-1.3299999999999998,0.22999999999999998,2.1053227263606082,-0.9485519975910432,0.15031168440075415,1.4908278561091644,-1.3995575906894588,1.4995212383896381,-1.4136387320241273,0.11999838633431842,8.581883287513632
1588,06/24/2023 21:37:02.301807,2212,static,-0.17,1.49,1.14,0.08257,0.64121,0.09166,-0.75739,-0.16,1.48,1.2,0.08257,0.64121,0.09166,-0.75739,-0.17,1.49,1.17,0.08257,0.64121,0.09166,-0.75739,-0.14,1.48,1.14,-0.14353,-0.70948,-0.15127,0.67317,335.93,266.99,0.0,-0.91,0.41,-0.05,-0.05,0.0,1.0,0.41,0.91,0.02,WorldSpace,0.9980469,-0.13,1.48,1.21,-0.14041,-0.72033,-0.15281,0.66186,336.05,265.15,0.0,-0.91,0.41,-0.08,-0.08,0.0,1.0,0.4,0.91,0.03,WorldSpace,0.9980469,-3.04,2.81,0.93,0.08262,0.64089,0.0917,-0.75764,-2.240322726360608,2.4285519975910432,1.0246883155992457,1.0,0.0,2.87,-1.32,0.23999999999999988,2.1053227263606082,-0.9485519975910432,0.15031168440075415,1.4873667442800758,-1.3909428270024184,1.4995212383896381,-1.4136387320241273,0.2300613036711689,8.838234679684733
1589,06/24/2023 21:37:02.315876,2213,static,-0.17,1.49,1.14,0.08238,0.64141,0.09166,-0.75724,-0.16,1.48,1.2,0.08238,0.64141,0.09166,-0.75724,-0.17,1.49,1.17,0.08238,0.64141,0.09166,-0.75724,-0.16,1.49,1.14,-0.14174,-0.71216,-0.15045,0.6709,336.14,266.58,0.0,-0.91,0.4,-0.05,-0.06,0.0,1.0,0.4,0.91,0.02,WorldSpace,0.9980469,-0.14,1.48,1.2,-0.13865,-0.72294,-0.15197,0.65957,336.26,264.75,0.0,-0.91,0.4,-0.08,-0.09,0.0,1.0,0.4,0.92,0.04,WorldSpace,0.9980469,-3.04,2.81,0.93,0.08258,0.64118,0.09162,-0.75741,-1.925701852039409,2.2655282866107296,1.0433326586377794,1.0,0.0,2.87,-1.32,0.23999999999999988,1.775701852039409,-0.7805282866107297,0.12666734136222058,1.4873667442800758,-1.3909428270024184,1.499583275936996,-1.4099147614688339,0.15344839556756204,13.114485016552473
1590,06/24/2023 21:37:02.329279,2214,static,-0.18,1.49,1.14,0.08186,0.6415,0.09192,-0.75718,-0.17,1.48,1.19,0.08186,0.6415,0.09192,-0.75718,-0.17,1.49,1.17,0.08186,0.6415,0.09192,-0.75718,-0.16,1.49,1.14,-0.14173,-0.71231,-0.15052,0.67073,336.14,266.56,0.0,-0.91,0.4,-0.05,-0.06,0.0,1.0,0.4,0.91,0.02,WorldSpace,0.9980469,-0.14,1.48,1.2,-0.13863,-0.72309,-0.15202,0.6594,336.25,264.72,0.0,-0.91,0.4,-0.08,-0.09,0.0,1.0,0.4,0.92,0.04,WorldSpace,0.9980469,-3.05,2.81,0.93,0.08231,0.64137,0.09174,-0.75727,-1.925701852039409,2.2655282866107296,1.0433326586377794,1.0,0.0,2.88,-1.32,0.23999999999999988,1.775701852039409,-0.7805282866107297,0.12666734136222058,1.4876550949064555,-1.3909428270024184,1.499583275936996,-1.4099147614688339,0.15898923760695147,13.160358175773169
1591,06/24/2023 21:37:02.343267,2215,static,-0.18,1.49,1.14,0.08136,0.64161,0.09218,-0.75712,-0.17,1.48,1.19,0.08136,0.64161,0.09218,-0.75712,-0.18,1.49,1.16,0.08136,0.64161,0.09218,-0.75712,-0.17,1.49,1.14,-0.14256,-0.71275,-0.1517,0.66981,335.97,266.44,0.0,-0.91,0.41,-0.06,-0.06,0.0,1.0,0.41,0.91,0.03,WorldSpace,0.9980469,-0.16,1.48,1.2,-0.13945,-0.72353,-0.15323,0.65847,336.09,264.61,0.0,-0.91,0.41,-0.09,-0.09,0.0,1.0,0.4,0.91,0.04,WorldSpace,0.9980469,-3.05,2.81,0.93,0.08179,0.64149,0.09192,-0.7572,-1.9548554507130809,2.2914183898817173,1.0225838185103084,1.0,0.0,2.8699999999999997,-1.32,0.22999999999999987,1.7898554507130808,-0.8064183898817174,0.1474161814896915,1.4908278561091644,-1.3982858191882197,1.4886197473396778,-1.3899891118426781,0.12774429457248715,12.102812767462165
