,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1204,07/29/2023 22:23:14.352685,1724,static,0.02,1.14,-0.18,0.17754,-0.64458,-0.13356,-0.73155,0.03,1.14,-0.24,0.17754,-0.64458,-0.13356,-0.73155,0.02,1.14,-0.21,0.17754,-0.64458,-0.13356,-0.73155,0.02,1.14,-0.18,-0.22726,0.53954,0.15405,0.79594,328.13,68.26,0.0,0.79,0.53,0.31,0.37,0.0,-0.93,-0.49,0.85,-0.2,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22872,0.5241,0.14857,0.80681,328.35,66.02,0.0,0.78,0.52,0.35,0.41,0.0,-0.91,-0.48,0.85,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17762,-0.64452,-0.13356,-0.73158,1.1147925710860465,1.8688519380017614,0.2479989341268491,1.0,0.0,-1.09,-0.76,-0.47,-1.0897925710860465,-0.7288519380017615,-0.4579989341268491,1.0719882779470093,0.6708641079713892
1205,07/29/2023 22:23:14.366687,1725,static,0.02,1.14,-0.18,0.17749,-0.6446,-0.13355,-0.73154,0.03,1.14,-0.24,0.17749,-0.6446,-0.13355,-0.73154,0.02,1.14,-0.21,0.17749,-0.6446,-0.13355,-0.73154,0.02,1.14,-0.18,-0.22366,0.54336,0.15295,0.79457,328.56,68.73,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22533,0.52603,0.14692,0.8068,328.79,66.21,0.0,0.78,0.52,0.35,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17755,-0.64457,-0.13355,-0.73156,1.0677686446271175,1.8263290734185382,0.225402191956165,1.0,0.0,-1.09,-0.76,-0.47,-1.0427686446271176,-0.6863290734185383,-0.43540219195616503,1.4689062409399292,0.9333009278790005
1206,07/29/2023 22:23:14.380208,1726,static,0.02,1.14,-0.18,0.17744,-0.64469,-0.1335,-0.73148,0.03,1.14,-0.24,0.17744,-0.64469,-0.1335,-0.73148,0.02,1.14,-0.21,0.17744,-0.64469,-0.1335,-0.73148,0.02,1.14,-0.18,-0.22366,0.54336,0.15295,0.79457,328.56,68.73,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22533,0.52603,0.14692,0.8068,328.79,66.21,0.0,0.78,0.52,0.35,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17747,-0.64462,-0.13355,-0.73153,1.0677686446271175,1.8263290734185382,0.225402191956165,1.0,0.0,-1.09,-0.76,-0.47,-1.0427686446271176,-0.6863290734185383,-0.43540219195616503,1.4689062409399292,0.9333009278790005
1207,07/29/2023 22:23:14.394508,1727,static,0.02,1.14,-0.18,0.17736,-0.64474,-0.1335,-0.73146,0.03,1.14,-0.24,0.17736,-0.64474,-0.1335,-0.73146,0.02,1.14,-0.21,0.17736,-0.64474,-0.1335,-0.73146,0.02,1.14,-0.18,-0.22348,0.54351,0.15288,0.79453,328.58,68.75,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22515,0.52619,0.14685,0.80677,328.81,66.23,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17744,-0.64468,-0.13352,-0.73149,1.3195769096838132,1.9920557789104212,0.32237353192569607,1.0,0.0,-1.09,-0.76,-0.47,-1.2945769096838133,-0.8520557789104213,-0.532373531925696,1.5394916064920363,1.0064959430222673
1208,07/29/2023 22:23:14.408196,1728,static,0.02,1.14,-0.18,0.17735,-0.64477,-0.13344,-0.73144,0.03,1.14,-0.24,0.17735,-0.64477,-0.13344,-0.73144,0.02,1.14,-0.21,0.17735,-0.64477,-0.13344,-0.73144,0.02,1.14,-0.18,-0.22348,0.54351,0.15288,0.79453,328.58,68.75,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22515,0.52619,0.14685,0.80677,328.81,66.23,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17738,-0.64475,-0.13349,-0.73145,1.3195769096838132,1.9920557789104212,0.32237353192569607,1.0,0.0,-1.09,-0.76,-0.47,-1.2945769096838133,-0.8520557789104213,-0.532373531925696,1.5394916064920363,1.0064959430222673
1209,07/29/2023 22:23:14.421926,1729,static,0.02,1.14,-0.18,0.17731,-0.64479,-0.13344,-0.73143,0.03,1.14,-0.24,0.17731,-0.64479,-0.13344,-0.73143,0.02,1.14,-0.21,0.17731,-0.64479,-0.13344,-0.73143,0.02,1.14,-0.18,-0.22334,0.54367,0.15283,0.79448,328.6,68.77,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22501,0.52634,0.14681,0.80671,328.83,66.25,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17734,-0.64476,-0.13345,-0.73145,1.3195769096838132,1.9920557789104212,0.32237353192569607,1.0,0.0,-1.09,-0.76,-0.47,-1.2945769096838133,-0.8520557789104213,-0.532373531925696,1.5394916064920363,1.0064959430222673
1210,07/29/2023 22:23:14.436119,1730,static,0.02,1.14,-0.18,0.17729,-0.64482,-0.13345,-0.73142,0.03,1.14,-0.24,0.17729,-0.64482,-0.13345,-0.73142,0.02,1.14,-0.21,0.17729,-0.64482,-0.13345,-0.73142,0.02,1.14,-0.18,-0.22334,0.54367,0.15283,0.79448,328.6,68.77,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22501,0.52634,0.14681,0.80671,328.83,66.25,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17732,-0.64479,-0.13344,-0.73143,1.3195769096838132,1.9920557789104212,0.32237353192569607,1.0,0.0,-1.09,-0.76,-0.47,-1.2945769096838133,-0.8520557789104213,-0.532373531925696,1.5394916064920363,1.0064959430222673
1211,07/29/2023 22:23:14.450311,1731,static,0.02,1.14,-0.18,0.17724,-0.64481,-0.13346,-0.73143,0.03,1.14,-0.24,0.17724,-0.64481,-0.13346,-0.73143,0.02,1.14,-0.21,0.17724,-0.64481,-0.13346,-0.73143,0.02,1.14,-0.18,-0.22334,0.54367,0.15283,0.79448,328.6,68.77,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22501,0.52634,0.14681,0.80671,328.83,66.25,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17729,-0.64482,-0.13345,-0.73142,1.3195769096838132,1.9920557789104212,0.32237353192569607,1.0,0.0,-1.09,-0.76,-0.47,-1.2945769096838133,-0.8520557789104213,-0.532373531925696,1.5394916064920363,1.0064959430222673
1212,07/29/2023 22:23:14.464021,1732,static,0.02,1.14,-0.18,0.17723,-0.64484,-0.13349,-0.73141,0.03,1.14,-0.24,0.17723,-0.64484,-0.13349,-0.73141,0.02,1.14,-0.21,0.17723,-0.64484,-0.13349,-0.73141,0.02,1.14,-0.18,-0.22524,0.54504,0.15489,0.7926,328.27,69.03,0.0,0.79,0.53,0.3,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22702,0.52728,0.14867,0.80519,328.51,66.44,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.48,0.85,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17724,-0.64483,-0.13344,-0.73142,1.1168558193075606,1.8702318446992698,0.23495730794162561,1.0,0.0,-1.09,-0.76,-0.47,-1.0918558193075607,-0.7302318446992699,-0.4449573079416256,1.299512646669277,1.2136554484524902
1213,07/29/2023 22:23:14.477459,1733,static,0.02,1.14,-0.18,0.17724,-0.64485,-0.13349,-0.73139,0.03,1.14,-0.24,0.17724,-0.64485,-0.13349,-0.73139,0.02,1.14,-0.21,0.17724,-0.64485,-0.13349,-0.73139,0.02,1.14,-0.18,-0.22524,0.54504,0.15489,0.7926,328.27,69.03,0.0,0.79,0.53,0.3,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22702,0.52728,0.14867,0.80519,328.51,66.44,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.48,0.85,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17723,-0.64485,-0.13349,-0.7314,1.1168558193075606,1.8702318446992698,0.23495730794162561,1.0,0.0,-1.09,-0.76,-0.47,-1.0918558193075607,-0.7302318446992699,-0.4449573079416256,1.299512646669277,1.2136554484524902
1214,07/29/2023 22:23:14.491574,1734,static,0.02,1.14,-0.18,0.17725,-0.64482,-0.13358,-0.7314,0.03,1.14,-0.24,0.17725,-0.64482,-0.13358,-0.7314,0.02,1.14,-0.21,0.17725,-0.64482,-0.13358,-0.7314,0.02,1.14,-0.18,-0.22315,0.54565,0.15354,0.79303,328.57,69.06,0.0,0.8,0.52,0.3,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22491,0.52792,0.14739,0.8056,328.8,66.47,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17724,-0.64485,-0.13349,-0.73139,1.0702265215638238,1.8279467956468758,0.21319871019747602,1.0,0.0,-1.09,-0.76,-0.47,-1.045226521563824,-0.6879467956468759,-0.423198710197476,1.6523892365593504,1.2900734492926145
1215,07/29/2023 22:23:14.505695,1735,static,0.02,1.14,-0.18,0.17728,-0.64483,-0.13358,-0.73138,0.03,1.14,-0.24,0.17728,-0.64483,-0.13358,-0.73138,0.02,1.14,-0.21,0.17728,-0.64483,-0.13358,-0.73138,0.02,1.14,-0.18,-0.22315,0.54565,0.15354,0.79303,328.57,69.06,0.0,0.8,0.52,0.3,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22491,0.52792,0.14739,0.8056,328.8,66.47,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17727,-0.64481,-0.13358,-0.7314,1.0702265215638238,1.8279467956468758,0.21319871019747602,1.0,0.0,-1.09,-0.76,-0.47,-1.045226521563824,-0.6879467956468759,-0.423198710197476,1.6523892365593504,1.2900734492926145
1216,07/29/2023 22:23:14.519499,1736,static,0.02,1.14,-0.18,0.17729,-0.64478,-0.13365,-0.73142,0.03,1.14,-0.24,0.17729,-0.64478,-0.13365,-0.73142,0.02,1.14,-0.21,0.17729,-0.64478,-0.13365,-0.73142,0.02,1.14,-0.18,-0.22315,0.54565,0.15354,0.79303,328.57,69.06,0.0,0.8,0.52,0.3,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22491,0.52792,0.14739,0.8056,328.8,66.47,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17727,-0.64482,-0.13358,-0.73139,1.0702265215638238,1.8279467956468758,0.21319871019747602,1.0,0.0,-1.09,-0.76,-0.47,-1.045226521563824,-0.6879467956468759,-0.423198710197476,1.6523892365593504,1.2900734492926145
1217,07/29/2023 22:23:14.533541,1737,static,0.02,1.14,-0.18,0.17735,-0.64475,-0.13369,-0.73142,0.03,1.14,-0.24,0.17735,-0.64475,-0.13369,-0.73142,0.02,1.14,-0.21,0.17735,-0.64475,-0.13369,-0.73142,0.02,1.14,-0.18,-0.22531,0.54444,0.15469,0.79302,328.28,68.94,0.0,0.79,0.53,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22714,0.52584,0.14815,0.80619,328.53,66.23,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.48,0.85,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17729,-0.64478,-0.13367,-0.73141,1.4231754143648905,2.075100092081198,0.3687116942910794,1.0,0.0,-1.09,-0.76,-0.47,-1.3981754143648906,-0.9351000920811983,-0.5787116942910794,1.1594580054544048,0.8406583749759268
1218,07/29/2023 22:23:14.547341,1738,static,0.02,1.14,-0.18,0.17735,-0.64474,-0.13369,-0.73142,0.03,1.14,-0.24,0.17735,-0.64474,-0.13369,-0.73142,0.02,1.14,-0.21,0.17735,-0.64474,-0.13369,-0.73142,0.02,1.14,-0.18,-0.22531,0.54444,0.15469,0.79302,328.28,68.94,0.0,0.79,0.53,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22714,0.52584,0.14815,0.80619,328.53,66.23,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.48,0.85,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17735,-0.64474,-0.13369,-0.73142,1.4231754143648905,2.075100092081198,0.3687116942910794,1.0,0.0,-1.09,-0.76,-0.47,-1.3981754143648906,-0.9351000920811983,-0.5787116942910794,1.1594580054544048,0.8406583749759268
1219,07/29/2023 22:23:14.561012,1739,static,0.02,1.14,-0.18,0.17736,-0.64471,-0.13369,-0.73145,0.03,1.14,-0.24,0.17736,-0.64471,-0.13369,-0.73145,0.02,1.14,-0.21,0.17736,-0.64471,-0.13369,-0.73145,0.02,1.14,-0.18,-0.22335,0.54493,0.15338,0.7935,328.56,68.96,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22516,0.52636,0.14692,0.80664,328.81,66.25,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17735,-0.64475,-0.13368,-0.73142,1.3195769096838132,1.9920557789104212,0.32237353192569607,1.0,0.0,-1.09,-0.76,-0.47,-1.2945769096838133,-0.8520557789104213,-0.532373531925696,1.5394916064920363,1.0064959430222673
1220,07/29/2023 22:23:14.575008,1740,static,0.02,1.14,-0.18,0.17735,-0.64469,-0.13369,-0.73147,0.03,1.14,-0.24,0.17735,-0.64469,-0.13369,-0.73147,0.02,1.14,-0.21,0.17735,-0.64469,-0.13369,-0.73147,0.02,1.14,-0.18,-0.22335,0.54493,0.15338,0.7935,328.56,68.96,0.0,0.8,0.52,0.31,0.36,0.0,-0.93,-0.49,0.85,-0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22516,0.52636,0.14692,0.80664,328.81,66.25,0.0,0.78,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17735,-0.64471,-0.1337,-0.73145,1.3195769096838132,1.9920557789104212,0.32237353192569607,1.0,0.0,-1.09,-0.76,-0.47,-1.2945769096838133,-0.8520557789104213,-0.532373531925696,1.5394916064920363,1.0064959430222673
1221,07/29/2023 22:23:14.588961,1741,static,0.02,1.14,-0.18,0.17742,-0.64467,-0.13368,-0.73147,0.03,1.14,-0.24,0.17742,-0.64467,-0.13368,-0.73147,0.02,1.14,-0.21,0.17742,-0.64467,-0.13368,-0.73147,0.02,1.14,-0.18,-0.22049,0.54766,0.15235,0.79262,328.91,69.29,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22247,0.52757,0.14546,0.80686,329.17,66.36,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17736,-0.64469,-0.13368,-0.73147,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1222,07/29/2023 22:23:14.602754,1742,static,0.02,1.14,-0.18,0.17744,-0.64465,-0.13373,-0.73148,0.03,1.14,-0.24,0.17744,-0.64465,-0.13373,-0.73148,0.02,1.14,-0.21,0.17744,-0.64465,-0.13373,-0.73148,0.02,1.14,-0.18,-0.22049,0.54766,0.15235,0.79262,328.91,69.29,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22247,0.52757,0.14546,0.80686,329.17,66.36,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17738,-0.64467,-0.1337,-0.73148,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1223,07/29/2023 22:23:14.616530,1743,static,0.02,1.14,-0.18,0.17749,-0.64464,-0.13375,-0.73147,0.03,1.14,-0.24,0.17749,-0.64464,-0.13375,-0.73147,0.02,1.14,-0.21,0.17749,-0.64464,-0.13375,-0.73147,0.02,1.14,-0.18,-0.22049,0.54766,0.15235,0.79262,328.91,69.29,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22247,0.52757,0.14546,0.80686,329.17,66.36,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17744,-0.64465,-0.13373,-0.73148,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1224,07/29/2023 22:23:14.630492,1744,static,0.02,1.14,-0.18,0.1775,-0.64464,-0.13379,-0.73146,0.03,1.14,-0.24,0.1775,-0.64464,-0.13379,-0.73146,0.02,1.14,-0.21,0.1775,-0.64464,-0.13379,-0.73146,0.02,1.14,-0.18,-0.22055,0.54762,0.15238,0.79262,328.9,69.28,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22248,0.52817,0.14571,0.80642,329.15,66.45,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.2,TrackingSpace,0.9980469,1.11,1.9,0.26,0.1775,-0.64465,-0.13376,-0.73146,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1225,07/29/2023 22:23:14.644282,1745,static,0.02,1.14,-0.18,0.17758,-0.64462,-0.13383,-0.73145,0.03,1.14,-0.24,0.17758,-0.64462,-0.13383,-0.73145,0.02,1.14,-0.21,0.17758,-0.64462,-0.13383,-0.73145,0.02,1.14,-0.18,-0.22055,0.54762,0.15238,0.79262,328.9,69.28,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22248,0.52817,0.14571,0.80642,329.15,66.45,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.2,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17751,-0.64463,-0.13379,-0.73147,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1226,07/29/2023 22:23:14.658068,1746,static,0.02,1.14,-0.18,0.17767,-0.64457,-0.1338,-0.73148,0.03,1.14,-0.24,0.17767,-0.64457,-0.1338,-0.73148,0.02,1.14,-0.21,0.17767,-0.64457,-0.1338,-0.73148,0.02,1.14,-0.18,-0.22137,0.54736,0.1529,0.79248,328.79,69.26,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22326,0.52846,0.1464,0.80588,329.03,66.51,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17758,-0.64461,-0.13384,-0.73146,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1227,07/29/2023 22:23:14.671928,1747,static,0.02,1.14,-0.18,0.17774,-0.64453,-0.13384,-0.73149,0.03,1.14,-0.24,0.17774,-0.64453,-0.13384,-0.73149,0.02,1.14,-0.21,0.17774,-0.64453,-0.13384,-0.73149,0.02,1.14,-0.18,-0.22137,0.54736,0.1529,0.79248,328.79,69.26,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22326,0.52846,0.1464,0.80588,329.03,66.51,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17768,-0.64457,-0.13382,-0.73147,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1228,07/29/2023 22:23:14.685969,1748,static,0.02,1.14,-0.18,0.17783,-0.64453,-0.13375,-0.73148,0.03,1.14,-0.24,0.17783,-0.64453,-0.13375,-0.73148,0.02,1.14,-0.21,0.17783,-0.64453,-0.13375,-0.73148,0.02,1.14,-0.18,-0.22137,0.54736,0.1529,0.79248,328.79,69.26,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22326,0.52846,0.1464,0.80588,329.03,66.51,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17778,-0.64453,-0.13383,-0.73148,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1229,07/29/2023 22:23:14.699626,1749,static,0.02,1.14,-0.18,0.17789,-0.64459,-0.13367,-0.73143,0.03,1.14,-0.24,0.17789,-0.64459,-0.13367,-0.73143,0.02,1.14,-0.21,0.17789,-0.64459,-0.13367,-0.73143,0.02,1.14,-0.18,-0.2215,0.54723,0.15295,0.79252,328.77,69.25,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22337,0.5286,0.14654,0.80574,329.01,66.53,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17784,-0.64454,-0.13375,-0.73147,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
1230,07/29/2023 22:23:14.713657,1750,static,0.02,1.14,-0.18,0.17796,-0.6446,-0.13365,-0.73141,0.03,1.14,-0.24,0.17796,-0.6446,-0.13365,-0.73141,0.02,1.14,-0.21,0.17796,-0.6446,-0.13365,-0.73141,0.02,1.14,-0.18,-0.2215,0.54723,0.15295,0.79252,328.77,69.25,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.48,0.86,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22337,0.5286,0.14654,0.80574,329.01,66.53,0.0,0.79,0.51,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,1.9,0.26,0.17791,-0.64459,-0.13365,-0.73143,1.1307422969187255,1.856308745720483,0.23495020230312655,1.0,0.0,-1.09,-0.76,-0.47,-1.1057422969187256,-0.7163087457204831,-0.44495020230312654,2.0166696167758036,1.4101207825490265
