Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/27/2023 22:15:44.467524,5771,moving,0.21, 1.34, -0.04,-0.13216, 0.58370, 0.08746, 0.79636,0.20, 1.34, -0.01,-0.31144, 0.55308, 0.23388, 0.73648,314.16, 73.81, 0.00,0.67, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31371, 0.54615, 0.23104, 0.74157,314.14, 72.74, 0.00,0.67, 0.72, 0.21,0.30, 0.00, -0.95,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13218, 0.58368, 0.08740, 0.79637
06/27/2023 22:15:44.481458,5772,moving,0.21, 1.34, -0.04,-0.13219, 0.58375, 0.08751, 0.79631,0.20, 1.34, -0.01,-0.31144, 0.55308, 0.23388, 0.73648,314.16, 73.81, 0.00,0.67, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31371, 0.54615, 0.23104, 0.74157,314.14, 72.74, 0.00,0.67, 0.72, 0.21,0.30, 0.00, -0.95,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13216, 0.58371, 0.08746, 0.79635
06/27/2023 22:15:44.495155,5773,moving,0.21, 1.34, -0.04,-0.13225, 0.58378, 0.08754, 0.79627,0.20, 1.34, -0.01,-0.31143, 0.55314, 0.23392, 0.73643,314.15, 73.82, 0.00,0.67, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31371, 0.54621, 0.23108, 0.74151,314.14, 72.75, 0.00,0.67, 0.72, 0.21,0.30, 0.00, -0.96,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13218, 0.58375, 0.08751, 0.79631
06/27/2023 22:15:44.509150,5774,moving,0.21, 1.34, -0.04,-0.13225, 0.58381, 0.08759, 0.79625,0.20, 1.34, -0.01,-0.31143, 0.55314, 0.23392, 0.73643,314.15, 73.82, 0.00,0.67, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31371, 0.54621, 0.23108, 0.74151,314.14, 72.75, 0.00,0.67, 0.72, 0.21,0.30, 0.00, -0.96,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13223, 0.58378, 0.08755, 0.79628
06/27/2023 22:15:44.523222,5775,moving,0.21, 1.34, -0.04,-0.13226, 0.58379, 0.08767, 0.79625,0.20, 1.34, -0.01,-0.31000, 0.55359, 0.23284, 0.73703,314.38, 73.82, 0.00,0.67, 0.71, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31225, 0.54669, 0.23003, 0.74210,314.36, 72.76, 0.00,0.67, 0.71, 0.21,0.30, 0.00, -0.96,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13224, 0.58379, 0.08759, 0.79626
06/27/2023 22:15:44.536909,5776,moving,0.21, 1.34, -0.04,-0.13227, 0.58377, 0.08765, 0.79626,0.20, 1.34, -0.01,-0.31000, 0.55359, 0.23284, 0.73703,314.38, 73.82, 0.00,0.67, 0.71, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31225, 0.54669, 0.23003, 0.74210,314.36, 72.76, 0.00,0.67, 0.71, 0.21,0.30, 0.00, -0.96,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13226, 0.58379, 0.08767, 0.79625
06/27/2023 22:15:44.551358,5777,moving,0.21, 1.34, -0.04,-0.13230, 0.58377, 0.08762, 0.79626,0.20, 1.34, -0.01,-0.31000, 0.55359, 0.23284, 0.73703,314.38, 73.82, 0.00,0.67, 0.71, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31225, 0.54669, 0.23003, 0.74210,314.36, 72.76, 0.00,0.67, 0.71, 0.21,0.30, 0.00, -0.96,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13229, 0.58379, 0.08765, 0.79625
06/27/2023 22:15:44.565022,5778,moving,0.21, 1.34, -0.04,-0.13231, 0.58380, 0.08755, 0.79625,0.20, 1.34, -0.01,-0.30894, 0.55299, 0.23137, 0.73839,314.59, 73.66, 0.00,0.67, 0.71, 0.20,0.28, 0.00, -0.96,-0.68, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31116, 0.54610, 0.22857, 0.74344,314.58, 72.60, 0.00,0.67, 0.71, 0.21,0.30, 0.00, -0.95,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13229, 0.58378, 0.08761, 0.79626
06/27/2023 22:15:44.578634,5779,moving,0.21, 1.34, -0.04,-0.13238, 0.58386, 0.08754, 0.79619,0.20, 1.34, -0.01,-0.30894, 0.55299, 0.23137, 0.73839,314.59, 73.66, 0.00,0.67, 0.71, 0.20,0.28, 0.00, -0.96,-0.68, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31116, 0.54610, 0.22857, 0.74344,314.58, 72.60, 0.00,0.67, 0.71, 0.21,0.30, 0.00, -0.95,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13230, 0.58381, 0.08756, 0.79624
06/27/2023 22:15:44.592875,5780,moving,0.21, 1.34, -0.04,-0.13242, 0.58389, 0.08752, 0.79617,0.20, 1.34, -0.01,-0.30925, 0.55207, 0.23101, 0.73906,314.59, 73.52, 0.00,0.67, 0.71, 0.20,0.28, 0.00, -0.96,-0.68, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31147, 0.54518, 0.22820, 0.74410,314.57, 72.46, 0.00,0.67, 0.71, 0.21,0.30, 0.00, -0.95,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13235, 0.58387, 0.08755, 0.79619
06/27/2023 22:15:44.606808,5781,moving,0.21, 1.34, -0.04,-0.13247, 0.58391, 0.08751, 0.79615,0.20, 1.34, -0.01,-0.30925, 0.55207, 0.23101, 0.73906,314.59, 73.52, 0.00,0.67, 0.71, 0.20,0.28, 0.00, -0.96,-0.68, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31147, 0.54518, 0.22820, 0.74410,314.57, 72.46, 0.00,0.67, 0.71, 0.21,0.30, 0.00, -0.95,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13244, 0.58389, 0.08751, 0.79616
06/27/2023 22:15:44.620763,5782,moving,0.21, 1.34, -0.04,-0.13241, 0.58383, 0.08759, 0.79620,0.20, 1.34, -0.01,-0.31154, 0.55333, 0.23416, 0.73617,314.12, 73.86, 0.00,0.67, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31382, 0.54640, 0.23132, 0.74125,314.11, 72.79, 0.00,0.66, 0.72, 0.21,0.30, 0.00, -0.96,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13245, 0.58389, 0.08751, 0.79616
06/27/2023 22:15:44.634407,5783,moving,0.21, 1.34, -0.04,-0.13239, 0.58381, 0.08765, 0.79622,0.20, 1.34, -0.01,-0.31154, 0.55333, 0.23416, 0.73617,314.12, 73.86, 0.00,0.67, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31382, 0.54640, 0.23132, 0.74125,314.11, 72.79, 0.00,0.66, 0.72, 0.21,0.30, 0.00, -0.96,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13241, 0.58383, 0.08759, 0.79620
06/27/2023 22:15:44.648620,5784,moving,0.21, 1.34, -0.04,-0.13238, 0.58372, 0.08762, 0.79628,0.20, 1.34, -0.01,-0.31154, 0.55333, 0.23416, 0.73617,314.12, 73.86, 0.00,0.67, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31382, 0.54640, 0.23132, 0.74125,314.11, 72.79, 0.00,0.66, 0.72, 0.21,0.30, 0.00, -0.96,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13236, 0.58379, 0.08762, 0.79623
06/27/2023 22:15:44.662356,5785,moving,0.21, 1.34, -0.04,-0.13234, 0.58369, 0.08760, 0.79631,0.20, 1.34, -0.01,-0.31192, 0.55226, 0.23375, 0.73694,314.12, 73.70, 0.00,0.67, 0.72, 0.20,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31418, 0.54532, 0.23090, 0.74202,314.10, 72.63, 0.00,0.66, 0.72, 0.21,0.30, 0.00, -0.95,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13236, 0.58373, 0.08762, 0.79628
06/27/2023 22:15:44.675963,5786,moving,0.21, 1.34, -0.04,-0.13235, 0.58365, 0.08751, 0.79635,0.20, 1.34, -0.01,-0.31192, 0.55226, 0.23375, 0.73694,314.12, 73.70, 0.00,0.67, 0.72, 0.20,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31418, 0.54532, 0.23090, 0.74202,314.10, 72.63, 0.00,0.66, 0.72, 0.21,0.30, 0.00, -0.95,-0.69, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13235, 0.58368, 0.08759, 0.79633
06/27/2023 22:15:44.690187,5787,moving,0.21, 1.34, -0.04,-0.13236, 0.58362, 0.08742, 0.79638,0.20, 1.34, -0.01,-0.30946, 0.55553, 0.23373, 0.73552,314.36, 74.13, 0.00,0.67, 0.71, 0.19,0.27, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31174, 0.54863, 0.23094, 0.74060,314.34, 73.06, 0.00,0.67, 0.72, 0.20,0.29, 0.00, -0.96,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13238, 0.58365, 0.08751, 0.79635
06/27/2023 22:15:44.704197,5788,moving,0.21, 1.34, -0.04,-0.13239, 0.58357, 0.08736, 0.79642,0.20, 1.34, -0.01,-0.30946, 0.55553, 0.23373, 0.73552,314.36, 74.13, 0.00,0.67, 0.71, 0.19,0.27, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31174, 0.54863, 0.23094, 0.74060,314.34, 73.06, 0.00,0.67, 0.72, 0.20,0.29, 0.00, -0.96,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13236, 0.58362, 0.08742, 0.79638
06/27/2023 22:15:44.717991,5789,moving,0.21, 1.34, -0.04,-0.13238, 0.58352, 0.08732, 0.79646,0.20, 1.34, -0.01,-0.30946, 0.55553, 0.23373, 0.73552,314.36, 74.13, 0.00,0.67, 0.71, 0.19,0.27, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31174, 0.54863, 0.23094, 0.74060,314.34, 73.06, 0.00,0.67, 0.72, 0.20,0.29, 0.00, -0.96,-0.68, 0.70, -0.21,TrackingSpace,0.9980469,2.63, 3.32, 0.70,-0.13238, 0.58357, 0.08736, 0.79642
06/27/2023 22:15:44.732001,5790,moving,0.21, 1.34, -0.04,-0.13237, 0.58348, 0.08732, 0.79649,0.20, 1.34, -0.01,-0.30841, 0.55846, 0.23485, 0.73339,314.38, 74.58, 0.00,0.67, 0.71, 0.19,0.27, 0.00, -0.96,-0.69, 0.70, -0.19,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31073, 0.55157, 0.23209, 0.73848,314.36, 73.51, 0.00,0.67, 0.71, 0.20,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13238, 0.58353, 0.08733, 0.79646
06/27/2023 22:15:44.745920,5791,moving,0.21, 1.34, -0.04,-0.13237, 0.58343, 0.08731, 0.79653,0.20, 1.34, -0.01,-0.30841, 0.55846, 0.23485, 0.73339,314.38, 74.58, 0.00,0.67, 0.71, 0.19,0.27, 0.00, -0.96,-0.69, 0.70, -0.19,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31073, 0.55157, 0.23209, 0.73848,314.36, 73.51, 0.00,0.67, 0.71, 0.20,0.28, 0.00, -0.96,-0.69, 0.70, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13237, 0.58348, 0.08732, 0.79649
06/27/2023 22:15:44.759678,5792,moving,0.21, 1.34, -0.04,-0.13244, 0.58338, 0.08735, 0.79655,0.20, 1.34, -0.01,-0.31202, 0.55919, 0.23903, 0.72994,313.71, 74.91, 0.00,0.67, 0.72, 0.18,0.26, 0.00, -0.97,-0.70, 0.69, -0.19,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31443, 0.55224, 0.23622, 0.73509,313.68, 73.83, 0.00,0.66, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.69, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13239, 0.58344, 0.08730, 0.79652
06/27/2023 22:15:44.773743,5793,moving,0.21, 1.34, -0.04,-0.13248, 0.58331, 0.08738, 0.79659,0.20, 1.34, -0.01,-0.31202, 0.55919, 0.23903, 0.72994,313.71, 74.91, 0.00,0.67, 0.72, 0.18,0.26, 0.00, -0.97,-0.70, 0.69, -0.19,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31443, 0.55224, 0.23622, 0.73509,313.68, 73.83, 0.00,0.66, 0.72, 0.19,0.28, 0.00, -0.96,-0.69, 0.69, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13244, 0.58338, 0.08735, 0.79655
06/27/2023 22:15:44.787828,5794,moving,0.21, 1.34, -0.04,-0.13247, 0.58329, 0.08742, 0.79661,0.20, 1.34, -0.01,-0.31172, 0.56013, 0.23944, 0.72922,313.71, 75.06, 0.00,0.67, 0.72, 0.18,0.26, 0.00, -0.97,-0.70, 0.69, -0.19,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31414, 0.55319, 0.23664, 0.73437,313.68, 73.98, 0.00,0.66, 0.72, 0.19,0.28, 0.00, -0.96,-0.70, 0.69, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13249, 0.58332, 0.08738, 0.79658
06/27/2023 22:15:44.801751,5795,moving,0.21, 1.34, -0.04,-0.13245, 0.58326, 0.08747, 0.79663,0.20, 1.34, -0.01,-0.31172, 0.56013, 0.23944, 0.72922,313.71, 75.06, 0.00,0.67, 0.72, 0.18,0.26, 0.00, -0.97,-0.70, 0.69, -0.19,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31414, 0.55319, 0.23664, 0.73437,313.68, 73.98, 0.00,0.66, 0.72, 0.19,0.28, 0.00, -0.96,-0.70, 0.69, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13248, 0.58329, 0.08743, 0.79660
06/27/2023 22:15:44.815478,5796,moving,0.21, 1.34, -0.04,-0.13242, 0.58322, 0.08756, 0.79665,0.20, 1.34, -0.01,-0.31172, 0.56013, 0.23944, 0.72922,313.71, 75.06, 0.00,0.67, 0.72, 0.18,0.26, 0.00, -0.97,-0.70, 0.69, -0.19,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.31414, 0.55319, 0.23664, 0.73437,313.68, 73.98, 0.00,0.66, 0.72, 0.19,0.28, 0.00, -0.96,-0.70, 0.69, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13244, 0.58327, 0.08746, 0.79662
06/27/2023 22:15:44.829504,5797,moving,0.21, 1.34, -0.04,-0.13239, 0.58321, 0.08761, 0.79666,0.20, 1.34, -0.01,-0.30466, 0.56184, 0.23359, 0.73277,314.85, 74.96, 0.00,0.68, 0.71, 0.18,0.26, 0.00, -0.97,-0.68, 0.71, -0.18,TrackingSpace,0.9980469,0.22, 1.34, -0.07,-0.30697, 0.55501, 0.23091, 0.73784,314.82, 73.90, 0.00,0.68, 0.71, 0.20,0.28, 0.00, -0.96,-0.68, 0.70, -0.20,TrackingSpace,0.9980469,2.63, 3.32, 0.71,-0.13241, 0.58322, 0.08757, 0.79665
