,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2597,07/18/2023 22:58:36.032222,2787,moving,0.52,1.6,-0.44,-0.05629,-0.58246,0.02871,-0.8104,0.51,1.6,-0.41,0.16819,0.58698,-0.12628,0.78181,24.28,73.8,0.0,0.88,-0.41,0.25,0.28,0.0,-0.96,0.39,0.91,0.11,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.1702,0.57579,-0.12405,0.79001,24.32,72.17,0.0,0.87,-0.41,0.28,0.31,0.0,-0.95,0.39,0.91,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.06,0.0,0.0,0.0,1.0,2.270000000000425,0.779999999999801,0.09000000000012878,1.0,0.0,-1.17,0.42000000000000015,-0.38,-1.750000000000425,0.8200000000001991,-0.5300000000001287,5.408890984559743,9.331694048010728
2598,07/18/2023 22:58:36.046031,2788,moving,0.52,1.6,-0.44,-0.05666,-0.58161,0.02816,-0.81101,0.51,1.6,-0.41,0.16819,0.58698,-0.12628,0.78181,24.28,73.8,0.0,0.88,-0.41,0.25,0.28,0.0,-0.96,0.39,0.91,0.11,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.1702,0.57579,-0.12405,0.79001,24.32,72.17,0.0,0.87,-0.41,0.28,0.31,0.0,-0.95,0.39,0.91,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.06,0.0,0.0,0.0,1.0,2.270000000000425,0.779999999999801,0.09000000000012878,1.0,0.0,-1.17,0.42000000000000015,-0.38,-1.750000000000425,0.8200000000001991,-0.5300000000001287,5.408890984559743,9.331694048010728
2599,07/18/2023 22:58:36.059507,2789,moving,0.52,1.6,-0.44,-0.05655,-0.58075,0.02767,-0.81165,0.51,1.6,-0.41,0.1643,0.58542,-0.12263,0.78438,23.66,73.47,0.0,0.88,-0.4,0.26,0.28,0.0,-0.96,0.38,0.92,0.11,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16654,0.57255,-0.12013,0.79374,23.7,71.61,0.0,0.87,-0.4,0.29,0.32,0.0,-0.95,0.38,0.92,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.05,0.0,0.0,0.0,1.0,2.26999999999917,0.8000000000003794,0.10999999999973922,1.0,0.0,-1.17,0.42000000000000015,-0.39,-1.74999999999917,0.7999999999996207,-0.5499999999997391,4.844417811336864,8.42846025429811
2600,07/18/2023 22:58:36.073557,2790,moving,0.52,1.6,-0.44,-0.05613,-0.57988,0.02706,-0.81232,0.51,1.6,-0.41,0.1643,0.58542,-0.12263,0.78438,23.66,73.47,0.0,0.88,-0.4,0.26,0.28,0.0,-0.96,0.38,0.92,0.11,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16654,0.57255,-0.12013,0.79374,23.7,71.61,0.0,0.87,-0.4,0.29,0.32,0.0,-0.95,0.38,0.92,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.05,0.0,0.0,0.0,1.0,2.26999999999917,0.8000000000003794,0.10999999999973922,1.0,0.0,-1.17,0.42000000000000015,-0.39,-1.74999999999917,0.7999999999996207,-0.5499999999997391,4.844417811336864,8.42846025429811
2601,07/18/2023 22:58:36.087347,2791,moving,0.52,1.6,-0.44,-0.05559,-0.57896,0.02659,-0.81302,0.51,1.6,-0.41,0.16616,0.5833,-0.1234,0.78544,23.89,73.2,0.0,0.88,-0.4,0.26,0.29,0.0,-0.96,0.39,0.91,0.12,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16844,0.57039,-0.12088,0.79478,23.93,71.33,0.0,0.87,-0.41,0.29,0.32,0.0,-0.95,0.38,0.91,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.04,0.0,0.0,0.0,1.0,2.1320718990115584,0.8538135748264375,0.06671331869723982,1.0,0.0,-1.17,0.42000000000000015,-0.4,-1.6120718990115583,0.7461864251735626,-0.5067133186972398,5.234920552990103,9.530728525726385
2602,07/18/2023 22:58:36.100964,2792,moving,0.52,1.6,-0.44,-0.05504,-0.57805,0.02619,-0.81372,0.51,1.6,-0.41,0.16616,0.5833,-0.1234,0.78544,23.89,73.2,0.0,0.88,-0.4,0.26,0.29,0.0,-0.96,0.39,0.91,0.12,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16844,0.57039,-0.12088,0.79478,23.93,71.33,0.0,0.87,-0.41,0.29,0.32,0.0,-0.95,0.38,0.91,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.04,0.0,0.0,0.0,1.0,2.1320718990115584,0.8538135748264375,0.06671331869723982,1.0,0.0,-1.17,0.42000000000000015,-0.4,-1.6120718990115583,0.7461864251735626,-0.5067133186972398,5.234920552990103,9.530728525726385
2603,07/18/2023 22:58:36.115047,2793,moving,0.52,1.6,-0.44,-0.05496,-0.57714,0.02582,-0.81439,0.51,1.6,-0.41,0.16611,0.57976,-0.12217,0.78826,23.8,72.67,0.0,0.87,-0.4,0.27,0.3,0.0,-0.95,0.39,0.91,0.12,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16808,0.56849,-0.11998,0.79635,23.84,71.04,0.0,0.87,-0.4,0.3,0.32,0.0,-0.95,0.38,0.91,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.03,0.0,0.0,0.0,1.0,2.416844803140716,0.7278874468318548,0.1815225215398725,1.0,0.0,-1.17,0.42000000000000015,-0.41000000000000003,-1.896844803140716,0.8721125531681453,-0.6215225215398724,5.006277707388477,8.910780147498778
2604,07/18/2023 22:58:36.129070,2794,moving,0.52,1.6,-0.44,-0.05515,-0.57626,0.02541,-0.81501,0.51,1.6,-0.41,0.16611,0.57976,-0.12217,0.78826,23.8,72.67,0.0,0.87,-0.4,0.27,0.3,0.0,-0.95,0.39,0.91,0.12,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16808,0.56849,-0.11998,0.79635,23.84,71.04,0.0,0.87,-0.4,0.3,0.32,0.0,-0.95,0.38,0.91,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.03,0.0,0.0,0.0,1.0,2.416844803140716,0.7278874468318548,0.1815225215398725,1.0,0.0,-1.17,0.42000000000000015,-0.41000000000000003,-1.896844803140716,0.8721125531681453,-0.6215225215398724,5.006277707388477,8.910780147498778
2605,07/18/2023 22:58:36.142620,2795,moving,0.52,1.6,-0.44,-0.05551,-0.57539,0.0252,-0.81561,0.51,1.6,-0.41,0.16611,0.57976,-0.12217,0.78826,23.8,72.67,0.0,0.87,-0.4,0.27,0.3,0.0,-0.95,0.39,0.91,0.12,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16808,0.56849,-0.11998,0.79635,23.84,71.04,0.0,0.87,-0.4,0.3,0.32,0.0,-0.95,0.38,0.91,0.13,TrackingSpace,0.9980469,1.69,1.18,-0.03,0.0,0.0,0.0,1.0,2.416844803140716,0.7278874468318548,0.1815225215398725,1.0,0.0,-1.17,0.42000000000000015,-0.41000000000000003,-1.896844803140716,0.8721125531681453,-0.6215225215398724,5.006277707388477,8.910780147498778
2606,07/18/2023 22:58:36.156759,2796,moving,0.52,1.6,-0.44,-0.05577,-0.57452,0.02516,-0.8162,0.51,1.6,-0.41,0.16883,0.57744,-0.12354,0.78917,24.15,72.39,0.0,0.87,-0.41,0.28,0.3,0.0,-0.95,0.39,0.91,0.12,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.1714,0.56277,-0.12063,0.7996,24.2,70.28,0.0,0.86,-0.41,0.31,0.34,0.0,-0.94,0.39,0.91,0.14,TrackingSpace,0.9980469,1.69,1.18,-0.02,0.0,0.0,0.0,1.0,2.249999999999268,0.7800000000003471,0.14999999999975042,1.0,0.0,-1.17,0.42000000000000015,-0.42,-1.7299999999992681,0.819999999999653,-0.5899999999997504,5.559142853090874,9.309636495228286
2607,07/18/2023 22:58:36.170670,2797,moving,0.52,1.6,-0.44,-0.05606,-0.57366,0.02525,-0.81678,0.51,1.6,-0.41,0.16883,0.57744,-0.12354,0.78917,24.15,72.39,0.0,0.87,-0.41,0.28,0.3,0.0,-0.95,0.39,0.91,0.12,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.1714,0.56277,-0.12063,0.7996,24.2,70.28,0.0,0.86,-0.41,0.31,0.34,0.0,-0.94,0.39,0.91,0.14,TrackingSpace,0.9980469,1.69,1.18,-0.02,0.0,0.0,0.0,1.0,2.249999999999268,0.7800000000003471,0.14999999999975042,1.0,0.0,-1.17,0.42000000000000015,-0.42,-1.7299999999992681,0.819999999999653,-0.5899999999997504,5.559142853090874,9.309636495228286
2608,07/18/2023 22:58:36.184426,2798,moving,0.52,1.6,-0.44,-0.05618,-0.57278,0.02523,-0.81739,0.51,1.6,-0.41,0.16894,0.57555,-0.12299,0.79062,24.12,72.11,0.0,0.87,-0.41,0.28,0.31,0.0,-0.95,0.39,0.91,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.17094,0.56425,-0.12077,0.79864,24.16,70.48,0.0,0.86,-0.41,0.3,0.33,0.0,-0.94,0.39,0.91,0.14,TrackingSpace,0.9980469,1.69,1.18,-0.01,0.0,0.0,0.0,1.0,2.9824993395514245,0.4328135097239655,0.3855298827449314,1.0,0.0,-1.17,0.42000000000000015,-0.43,-2.4624993395514245,1.1671864902760345,-0.8255298827449313,5.7850763654762485,10.53240545269344
2609,07/18/2023 22:58:36.198144,2799,moving,0.52,1.6,-0.44,-0.05618,-0.57212,0.02519,-0.81786,0.51,1.6,-0.41,0.16894,0.57555,-0.12299,0.79062,24.12,72.11,0.0,0.87,-0.41,0.28,0.31,0.0,-0.95,0.39,0.91,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.17094,0.56425,-0.12077,0.79864,24.16,70.48,0.0,0.86,-0.41,0.3,0.33,0.0,-0.94,0.39,0.91,0.14,TrackingSpace,0.9980469,1.69,1.18,-0.01,0.0,0.0,0.0,1.0,2.9824993395514245,0.4328135097239655,0.3855298827449314,1.0,0.0,-1.17,0.42000000000000015,-0.43,-2.4624993395514245,1.1671864902760345,-0.8255298827449313,5.7850763654762485,10.53240545269344
2610,07/18/2023 22:58:36.212429,2800,moving,0.52,1.6,-0.44,-0.05616,-0.57144,0.02496,-0.81834,0.51,1.6,-0.41,0.16894,0.57555,-0.12299,0.79062,24.12,72.11,0.0,0.87,-0.41,0.28,0.31,0.0,-0.95,0.39,0.91,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.17094,0.56425,-0.12077,0.79864,24.16,70.48,0.0,0.86,-0.41,0.3,0.33,0.0,-0.94,0.39,0.91,0.14,TrackingSpace,0.9980469,1.69,1.18,0.0,0.0,0.0,0.0,1.0,2.9824993395514245,0.4328135097239655,0.3855298827449314,1.0,0.0,-1.17,0.42000000000000015,-0.44,-2.4624993395514245,1.1671864902760345,-0.8255298827449313,5.949503225227141,11.254354070666707
2611,07/18/2023 22:58:36.226138,2801,moving,0.52,1.6,-0.44,-0.05611,-0.57081,0.02464,-0.81879,0.51,1.6,-0.41,0.16965,0.57195,-0.12234,0.79317,24.15,71.59,0.0,0.87,-0.41,0.29,0.32,0.0,-0.95,0.39,0.91,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.17191,0.55895,-0.11977,0.8023,24.19,69.73,0.0,0.86,-0.41,0.32,0.35,0.0,-0.94,0.38,0.91,0.14,TrackingSpace,0.9980469,1.69,1.18,0.0,0.0,0.0,0.0,1.0,2.249999999999456,0.780000000000258,0.1699999999998081,1.0,0.0,-1.17,0.42000000000000015,-0.44,-1.729999999999456,0.819999999999742,-0.609999999999808,5.622635358866425,9.75902567152218
2612,07/18/2023 22:58:36.239787,2802,moving,0.52,1.6,-0.44,-0.05622,-0.57008,0.02424,-0.81931,0.51,1.6,-0.41,0.16965,0.57195,-0.12234,0.79317,24.15,71.59,0.0,0.87,-0.41,0.29,0.32,0.0,-0.95,0.39,0.91,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.17191,0.55895,-0.11977,0.8023,24.19,69.73,0.0,0.86,-0.41,0.32,0.35,0.0,-0.94,0.38,0.91,0.14,TrackingSpace,0.9980469,1.69,1.18,0.0,0.0,0.0,0.0,1.0,2.249999999999456,0.780000000000258,0.1699999999998081,1.0,0.0,-1.17,0.42000000000000015,-0.44,-1.729999999999456,0.819999999999742,-0.609999999999808,5.622635358866425,9.75902567152218
2613,07/18/2023 22:58:36.253880,2803,moving,0.52,1.6,-0.44,-0.05621,-0.56932,0.02401,-0.81984,0.51,1.6,-0.41,0.16512,0.57083,-0.11848,0.79552,23.45,71.32,0.0,0.87,-0.4,0.29,0.32,0.0,-0.95,0.38,0.92,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16731,0.55785,-0.116,0.80458,23.49,69.47,0.0,0.86,-0.4,0.32,0.35,0.0,-0.94,0.37,0.92,0.14,TrackingSpace,0.9980469,1.69,1.18,0.01,0.0,0.0,0.0,1.0,2.249999999999183,0.800000000000378,0.16999999999971185,1.0,0.0,-1.17,0.42000000000000015,-0.45,-1.7299999999991829,0.7999999999996221,-0.6099999999997118,5.259626849236678,9.783596797320735
2614,07/18/2023 22:58:36.267905,2804,moving,0.52,1.6,-0.44,-0.05615,-0.56858,0.02385,-0.82036,0.51,1.6,-0.41,0.16512,0.57083,-0.11848,0.79552,23.45,71.32,0.0,0.87,-0.4,0.29,0.32,0.0,-0.95,0.38,0.92,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16731,0.55785,-0.116,0.80458,23.49,69.47,0.0,0.86,-0.4,0.32,0.35,0.0,-0.94,0.37,0.92,0.14,TrackingSpace,0.9980469,1.69,1.18,0.01,0.0,0.0,0.0,1.0,2.249999999999183,0.800000000000378,0.16999999999971185,1.0,0.0,-1.17,0.42000000000000015,-0.45,-1.7299999999991829,0.7999999999996221,-0.6099999999997118,5.259626849236678,9.783596797320735
2615,07/18/2023 22:58:36.281403,2805,moving,0.52,1.6,-0.44,-0.05615,-0.56788,0.0237,-0.82085,0.51,1.6,-0.41,0.16416,0.56607,-0.11624,0.79944,23.21,70.6,0.0,0.87,-0.39,0.31,0.33,0.0,-0.94,0.37,0.92,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16629,0.55301,-0.11375,0.80845,23.25,68.75,0.0,0.86,-0.39,0.33,0.36,0.0,-0.93,0.37,0.92,0.14,TrackingSpace,0.9980469,1.69,1.18,0.02,0.0,0.0,0.0,1.0,2.974177110617464,0.4935017126742881,0.46785472496432723,1.0,0.0,-1.17,0.42000000000000015,-0.46,-2.454177110617464,1.1064982873257119,-0.9078547249643272,4.578839170004201,8.316152081777297
2616,07/18/2023 22:58:36.295475,2806,moving,0.52,1.6,-0.43,-0.05607,-0.56735,0.02349,-0.82123,0.51,1.6,-0.41,0.16416,0.56607,-0.11624,0.79944,23.21,70.6,0.0,0.87,-0.39,0.31,0.33,0.0,-0.94,0.37,0.92,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16629,0.55301,-0.11375,0.80845,23.25,68.75,0.0,0.86,-0.39,0.33,0.36,0.0,-0.93,0.37,0.92,0.14,TrackingSpace,0.9980469,1.69,1.18,0.02,0.0,0.0,0.0,1.0,2.974177110617464,0.4935017126742881,0.46785472496432723,1.0,0.0,-1.17,0.42000000000000015,-0.45,-2.454177110617464,1.1064982873257119,-0.9078547249643272,4.451835991637142,7.64250980188788
2617,07/18/2023 22:58:36.309318,2807,moving,0.52,1.6,-0.43,-0.05619,-0.56677,0.02314,-0.82163,0.51,1.6,-0.41,0.16416,0.56607,-0.11624,0.79944,23.21,70.6,0.0,0.87,-0.39,0.31,0.33,0.0,-0.94,0.37,0.92,0.13,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16629,0.55301,-0.11375,0.80845,23.25,68.75,0.0,0.86,-0.39,0.33,0.36,0.0,-0.93,0.37,0.92,0.14,TrackingSpace,0.9980469,1.69,1.18,0.03,0.0,0.0,0.0,1.0,2.974177110617464,0.4935017126742881,0.46785472496432723,1.0,0.0,-1.17,0.42000000000000015,-0.45999999999999996,-2.454177110617464,1.1064982873257119,-0.9078547249643272,4.578839170004201,8.316152081777297
2618,07/18/2023 22:58:36.322990,2808,moving,0.52,1.6,-0.43,-0.05632,-0.56619,0.0229,-0.82203,0.51,1.6,-0.4,0.16474,0.56114,-0.11513,0.80295,23.19,69.89,0.0,0.86,-0.39,0.32,0.34,0.0,-0.94,0.37,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16629,0.55148,-0.11328,0.80956,23.22,68.53,0.0,0.86,-0.39,0.34,0.37,0.0,-0.93,0.37,0.92,0.14,TrackingSpace,0.9980469,1.69,1.18,0.03,0.0,0.0,0.0,1.0,3.8037108893135847,0.11087529438104882,0.8251250420549001,1.0,0.0,-1.17,0.42000000000000015,-0.45999999999999996,-3.2837108893135847,1.4891247056189512,-1.2601250420549002,4.494919293272575,7.378933542001922
2619,07/18/2023 22:58:36.337359,2809,moving,0.52,1.6,-0.43,-0.05643,-0.56558,0.02277,-0.82245,0.51,1.6,-0.4,0.16474,0.56114,-0.11513,0.80295,23.19,69.89,0.0,0.86,-0.39,0.32,0.34,0.0,-0.94,0.37,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16629,0.55148,-0.11328,0.80956,23.22,68.53,0.0,0.86,-0.39,0.34,0.37,0.0,-0.93,0.37,0.92,0.14,TrackingSpace,0.9980469,1.69,1.18,0.03,0.0,0.0,0.0,1.0,3.8037108893135847,0.11087529438104882,0.8251250420549001,1.0,0.0,-1.17,0.42000000000000015,-0.45999999999999996,-3.2837108893135847,1.4891247056189512,-1.2601250420549002,4.494919293272575,7.378933542001922
2620,07/18/2023 22:58:36.351405,2810,moving,0.52,1.6,-0.43,-0.05657,-0.5649,0.02256,-0.82291,0.5,1.6,-0.4,0.16766,0.56112,-0.1173,0.80204,23.61,69.95,0.0,0.86,-0.4,0.31,0.34,0.0,-0.94,0.38,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16954,0.54972,-0.11509,0.80983,23.65,68.34,0.0,0.85,-0.4,0.34,0.37,0.0,-0.93,0.37,0.92,0.15,TrackingSpace,0.9980469,1.69,1.18,0.04,0.0,0.0,0.0,1.0,2.5729443032127968,0.6372122466613173,0.34730860823359383,1.0,0.0,-1.17,0.42000000000000015,-0.47,-2.0579443032127966,0.9627877533386828,-0.7823086082335938,5.2924606298602495,9.182845025625543
2621,07/18/2023 22:58:36.365585,2811,moving,0.52,1.6,-0.43,-0.05643,-0.56424,0.02222,-0.82338,0.5,1.6,-0.4,0.16766,0.56112,-0.1173,0.80204,23.61,69.95,0.0,0.86,-0.4,0.31,0.34,0.0,-0.94,0.38,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16954,0.54972,-0.11509,0.80983,23.65,68.34,0.0,0.85,-0.4,0.34,0.37,0.0,-0.93,0.37,0.92,0.15,TrackingSpace,0.9980469,1.69,1.18,0.04,0.0,0.0,0.0,1.0,2.5729443032127968,0.6372122466613173,0.34730860823359383,1.0,0.0,-1.17,0.42000000000000015,-0.47,-2.0579443032127966,0.9627877533386828,-0.7823086082335938,5.2924606298602495,9.182845025625543
2622,07/18/2023 22:58:36.379518,2812,moving,0.52,1.6,-0.43,-0.05598,-0.56371,0.02213,-0.82378,0.5,1.6,-0.4,0.16766,0.56112,-0.1173,0.80204,23.61,69.95,0.0,0.86,-0.4,0.31,0.34,0.0,-0.94,0.38,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.16954,0.54972,-0.11509,0.80983,23.65,68.34,0.0,0.85,-0.4,0.34,0.37,0.0,-0.93,0.37,0.92,0.15,TrackingSpace,0.9980469,1.69,1.18,0.05,0.0,0.0,0.0,1.0,2.5729443032127968,0.6372122466613173,0.34730860823359383,1.0,0.0,-1.17,0.42000000000000015,-0.48,-2.0579443032127966,0.9627877533386828,-0.7823086082335938,5.429832275377384,9.83256828369491
2623,07/18/2023 22:58:36.393957,2813,moving,0.51,1.6,-0.43,-0.05542,-0.56316,0.0219,-0.8242,0.5,1.6,-0.4,0.16803,0.55807,-0.1166,0.80419,23.6,69.52,0.0,0.86,-0.4,0.32,0.35,0.0,-0.94,0.38,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.17015,0.54497,-0.11405,0.81305,23.64,67.67,0.0,0.85,-0.4,0.35,0.38,0.0,-0.92,0.37,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.05,0.0,0.0,0.0,1.0,2.5744165834169723,0.6365234765232948,0.37195504495519727,1.0,0.0,-1.17,0.42000000000000015,-0.48,-2.059416583416972,0.9634765234767053,-0.8069550449551972,5.234927015695516,8.912870287298261
2624,07/18/2023 22:58:36.408660,2814,moving,0.51,1.6,-0.43,-0.05485,-0.56251,0.02156,-0.82469,0.5,1.6,-0.4,0.16803,0.55807,-0.1166,0.80419,23.6,69.52,0.0,0.86,-0.4,0.32,0.35,0.0,-0.94,0.38,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.47,0.17015,0.54497,-0.11405,0.81305,23.64,67.67,0.0,0.85,-0.4,0.35,0.38,0.0,-0.92,0.37,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.06,0.0,0.0,0.0,1.0,2.5744165834169723,0.6365234765232948,0.37195504495519727,1.0,0.0,-1.17,0.42000000000000015,-0.49,-2.059416583416972,0.9634765234767053,-0.8069550449551972,5.362507813028616,9.543723199133394
2625,07/18/2023 22:58:36.430104,2815,moving,0.51,1.6,-0.43,-0.05272,-0.56157,0.02085,-0.82548,0.5,1.6,-0.4,0.16773,0.55672,-0.11596,0.80529,23.53,69.31,0.0,0.86,-0.4,0.32,0.35,0.0,-0.94,0.37,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.46,0.16984,0.5436,-0.1134,0.81412,23.57,67.46,0.0,0.85,-0.4,0.35,0.38,0.0,-0.92,0.37,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.06,0.0,0.0,0.0,1.0,2.3216248751252198,0.7547852147850536,0.27793256743270234,1.0,0.0,-1.17,0.42000000000000015,-0.49,-1.8066248751252196,0.8452147852149465,-0.7079325674327024,5.3623109521516605,9.542538561562553
2626,07/18/2023 22:58:36.444997,2816,moving,0.51,1.6,-0.43,-0.05091,-0.56115,0.02027,-0.8259,0.5,1.6,-0.4,0.16773,0.55672,-0.11596,0.80529,23.53,69.31,0.0,0.86,-0.4,0.32,0.35,0.0,-0.94,0.37,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.46,0.16984,0.5436,-0.1134,0.81412,23.57,67.46,0.0,0.85,-0.4,0.35,0.38,0.0,-0.92,0.37,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.06,0.0,0.0,0.0,1.0,2.3216248751252198,0.7547852147850536,0.27793256743270234,1.0,0.0,-1.17,0.42000000000000015,-0.49,-1.8066248751252196,0.8452147852149465,-0.7079325674327024,5.3623109521516605,9.542538561562553
2627,07/18/2023 22:58:36.459209,2817,moving,0.51,1.6,-0.43,-0.04887,-0.56085,0.01927,-0.82625,0.5,1.6,-0.4,0.1655,0.55386,-0.11344,0.80807,23.15,68.85,0.0,0.86,-0.39,0.33,0.36,0.0,-0.93,0.37,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.46,0.16754,0.54076,-0.11092,0.81683,23.18,67.01,0.0,0.85,-0.39,0.36,0.39,0.0,-0.92,0.36,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.07,0.0,0.0,0.0,1.0,2.3239282818274534,0.7748648526893123,0.2999927921435419,1.0,0.0,-1.17,0.42000000000000015,-0.5,-1.8089282818274532,0.8251351473106878,-0.729992792143542,4.785945679620616,8.550174558239592
2628,07/18/2023 22:58:36.473630,2818,moving,0.51,1.6,-0.43,-0.04709,-0.56061,0.01845,-0.82654,0.5,1.6,-0.4,0.1655,0.55386,-0.11344,0.80807,23.15,68.85,0.0,0.86,-0.39,0.33,0.36,0.0,-0.93,0.37,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.46,0.16754,0.54076,-0.11092,0.81683,23.18,67.01,0.0,0.85,-0.39,0.36,0.39,0.0,-0.92,0.36,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.08,0.0,0.0,0.0,1.0,2.3239282818274534,0.7748648526893123,0.2999927921435419,1.0,0.0,-1.17,0.42000000000000015,-0.51,-1.8089282818274532,0.8251351473106878,-0.729992792143542,4.938860418534849,9.164991713396025
2629,07/18/2023 22:58:36.487945,2819,moving,0.51,1.6,-0.43,-0.04579,-0.56014,0.01799,-0.82694,0.5,1.6,-0.4,0.16332,0.55276,-0.11152,0.80953,22.81,68.65,0.0,0.86,-0.39,0.34,0.36,0.0,-0.93,0.36,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.46,0.16531,0.53965,-0.10902,0.81827,22.84,66.81,0.0,0.85,-0.39,0.36,0.39,0.0,-0.92,0.36,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.08,0.0,0.0,0.0,1.0,3.080000000001664,0.429999999999241,0.6200000000006811,1.0,0.0,-1.17,0.42000000000000015,-0.51,-2.565000000001664,1.170000000000759,-1.050000000000681,4.825266353594338,8.717600451192176
2630,07/18/2023 22:58:36.502028,2820,moving,0.51,1.6,-0.43,-0.04485,-0.55978,0.01777,-0.82723,0.5,1.6,-0.4,0.16332,0.55276,-0.11152,0.80953,22.81,68.65,0.0,0.86,-0.39,0.34,0.36,0.0,-0.93,0.36,0.92,0.14,TrackingSpace,0.9980469,0.53,1.6,-0.46,0.16531,0.53965,-0.10902,0.81827,22.84,66.81,0.0,0.85,-0.39,0.36,0.39,0.0,-0.92,0.36,0.92,0.15,TrackingSpace,0.9980469,1.68,1.18,0.08,0.0,0.0,0.0,1.0,3.080000000001664,0.429999999999241,0.6200000000006811,1.0,0.0,-1.17,0.42000000000000015,-0.51,-2.565000000001664,1.170000000000759,-1.050000000000681,4.825266353594338,8.717600451192176
