,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
3134,07/31/2023 10:31:20.687017,3134,moving,-0.87,1.71,-0.08,-0.00075,-0.97303,0.22621,0.04509,-0.94,1.72,-0.07,-0.00075,-0.97303,0.22621,0.04509,-0.91,1.72,-0.07,-0.00075,-0.97303,0.22621,0.04509,-0.87,1.71,-0.08,-0.01276,0.98226,-0.17239,-0.07269,19.91,188.47,0.0,-0.14,-0.34,-0.93,-0.99,0.0,0.15,-0.05,0.94,-0.34,TrackingSpace,0.9980469,-0.94,1.71,-0.07,-0.00885,0.98354,-0.17334,-0.05024,19.99,185.85,0.0,-0.1,-0.34,-0.93,-0.99,0.0,0.1,-0.03,0.94,-0.34,TrackingSpace,0.9980469,-1.05,1.37,-1.15,0.0,0.0,0.0,1.0,-1.118509433962259,1.105325344212151,-1.7289630290667635,1.0,0.0,0.14,0.34999999999999987,1.0799999999999998,0.21350943396225897,0.6046746557878491,1.6539630290667635,2.113340743336927,0.1283796349732336,0.3504966274103216,0.12891077168399148,0.3133942029452066,2.1260301430200816
3135,07/31/2023 10:31:20.701337,3135,moving,-0.87,1.72,-0.08,3e-05,-0.97495,0.21757,0.04628,-0.94,1.72,-0.07,3e-05,-0.97495,0.21757,0.04628,-0.91,1.72,-0.07,3e-05,-0.97495,0.21757,0.04628,-0.87,1.71,-0.08,-0.01276,0.98226,-0.17239,-0.07269,19.91,188.47,0.0,-0.14,-0.34,-0.93,-0.99,0.0,0.15,-0.05,0.94,-0.34,TrackingSpace,0.9980469,-0.94,1.71,-0.07,-0.00885,0.98354,-0.17334,-0.05024,19.99,185.85,0.0,-0.1,-0.34,-0.93,-0.99,0.0,0.1,-0.03,0.94,-0.34,TrackingSpace,0.9980469,-1.06,1.38,-1.14,0.0,0.0,0.0,1.0,-1.118509433962259,1.105325344212151,-1.7289630290667635,1.0,0.0,0.15000000000000002,0.3400000000000001,1.0699999999999998,0.21350943396225897,0.6046746557878491,1.6539630290667635,2.5320826531115386,0.1283796349732336,0.3504966274103216,0.13927925953684647,0.3076669785737821,2.5321757031434706
3136,07/31/2023 10:31:20.714747,3136,moving,-0.87,1.72,-0.08,0.00089,-0.97681,0.20878,0.0474,-0.94,1.72,-0.07,0.00089,-0.97681,0.20878,0.0474,-0.91,1.72,-0.07,0.00089,-0.97681,0.20878,0.0474,-0.87,1.71,-0.08,-0.01153,0.98555,-0.15143,-0.07505,17.47,188.71,0.0,-0.14,-0.3,-0.94,-0.99,0.0,0.15,-0.05,0.95,-0.3,TrackingSpace,0.9980469,-0.94,1.71,-0.07,-0.0082,0.98686,-0.15236,-0.05313,17.55,186.16,0.0,-0.1,-0.3,-0.95,-0.99,0.0,0.11,-0.03,0.95,-0.3,TrackingSpace,0.9980469,-1.06,1.39,-1.14,0.0,0.0,0.0,1.0,-1.1119301075268737,1.1925000000000203,-1.705142473118216,1.0,0.0,0.15000000000000002,0.33000000000000007,1.0699999999999998,0.20693010752687369,0.5174999999999796,1.6301424731182161,0.8683621301275761,0.12626458262651077,0.3073943818753059,0.13927925953684647,0.29915553030994346,0.8825419218507385
3137,07/31/2023 10:31:20.728561,3137,moving,-0.88,1.72,-0.08,0.00179,-0.97866,0.19965,0.0486,-0.94,1.72,-0.07,0.00179,-0.97866,0.19965,0.0486,-0.91,1.72,-0.07,0.00179,-0.97866,0.19965,0.0486,-0.87,1.71,-0.08,-0.01153,0.98555,-0.15143,-0.07505,17.47,188.71,0.0,-0.14,-0.3,-0.94,-0.99,0.0,0.15,-0.05,0.95,-0.3,TrackingSpace,0.9980469,-0.94,1.71,-0.07,-0.0082,0.98686,-0.15236,-0.05313,17.55,186.16,0.0,-0.1,-0.3,-0.95,-0.99,0.0,0.11,-0.03,0.95,-0.3,TrackingSpace,0.9980469,-1.07,1.41,-1.14,0.0,0.0,0.0,1.0,-1.1119301075268737,1.1925000000000203,-1.705142473118216,1.0,0.0,0.16000000000000003,0.31000000000000005,1.0699999999999998,0.20693010752687369,0.5174999999999796,1.6301424731182161,1.9249323243650969,0.12626458262651077,0.3073943818753059,0.1484329092500951,0.2819987790007943,1.931446889221827
3138,07/31/2023 10:31:20.742710,3138,moving,-0.88,1.73,-0.07,0.00261,-0.98036,0.19072,0.05014,-0.94,1.73,-0.07,0.00261,-0.98036,0.19072,0.05014,-0.91,1.73,-0.07,0.00261,-0.98036,0.19072,0.05014,-0.87,1.72,-0.08,-0.01038,0.98871,-0.12481,-0.08226,14.39,189.51,0.0,-0.16,-0.25,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.25,TrackingSpace,0.9980469,-0.94,1.72,-0.07,-0.00767,0.9902,-0.1257,-0.0604,14.47,186.98,0.0,-0.12,-0.25,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.25,TrackingSpace,0.9980469,-1.07,1.42,-1.14,0.0,0.0,0.0,1.0,-1.1548775530941442,1.2739642820852493,-1.7877771567926426,1.0,0.0,0.16000000000000003,0.31000000000000005,1.0699999999999998,0.24987755309414417,0.4460357179147507,1.7127771567926426,1.5512617111589433,0.1448682666350073,0.25475830243589487,0.1484329092500951,0.2819987790007943,1.5740707995647136
3139,07/31/2023 10:31:20.756519,3139,moving,-0.88,1.73,-0.07,0.00354,-0.98212,0.18086,0.05211,-0.95,1.73,-0.07,0.00354,-0.98212,0.18086,0.05211,-0.91,1.73,-0.07,0.00354,-0.98212,0.18086,0.05211,-0.87,1.72,-0.08,-0.01038,0.98871,-0.12481,-0.08226,14.39,189.51,0.0,-0.16,-0.25,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.25,TrackingSpace,0.9980469,-0.94,1.72,-0.07,-0.00767,0.9902,-0.1257,-0.0604,14.47,186.98,0.0,-0.12,-0.25,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.25,TrackingSpace,0.9980469,-1.08,1.43,-1.13,0.0,0.0,0.0,1.0,-1.1548775530941442,1.2739642820852493,-1.7877771567926426,1.0,0.0,0.17000000000000004,0.30000000000000004,1.0599999999999998,0.24987755309414417,0.4460357179147507,1.7127771567926426,1.40199139607588,0.1448682666350073,0.25475830243589487,0.15902317975626123,0.27580589858852256,1.4532844568822665
3140,07/31/2023 10:31:20.770388,3140,moving,-0.88,1.73,-0.07,0.00501,-0.98395,0.16983,0.0545,-0.95,1.73,-0.07,0.00501,-0.98395,0.16983,0.0545,-0.91,1.73,-0.07,0.00501,-0.98395,0.16983,0.0545,-0.87,1.72,-0.08,-0.01038,0.98871,-0.12481,-0.08226,14.39,189.51,0.0,-0.16,-0.25,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.25,TrackingSpace,0.9980469,-0.94,1.72,-0.07,-0.00767,0.9902,-0.1257,-0.0604,14.47,186.98,0.0,-0.12,-0.25,-0.96,-0.99,0.0,0.12,-0.03,0.97,-0.25,TrackingSpace,0.9980469,-1.08,1.45,-1.13,0.0,0.0,0.0,1.0,-1.1548775530941442,1.2739642820852493,-1.7877771567926426,1.0,0.0,0.17000000000000004,0.28,1.0599999999999998,0.24987755309414417,0.4460357179147507,1.7127771567926426,0.8028364881937322,0.1448682666350073,0.25475830243589487,0.15902317975626123,0.2582522198110388,0.8353579724366479
3141,07/31/2023 10:31:20.784512,3141,moving,-0.88,1.74,-0.07,0.00713,-0.98577,0.15782,0.05742,-0.95,1.74,-0.06,0.00713,-0.98577,0.15782,0.05742,-0.92,1.74,-0.07,0.00713,-0.98577,0.15782,0.05742,-0.88,1.72,-0.07,-0.00891,0.99091,-0.10393,-0.08494,11.98,189.8,0.0,-0.17,-0.21,-0.96,-0.99,0.0,0.17,-0.04,0.98,-0.2,TrackingSpace,0.9980469,-0.94,1.72,-0.07,-0.00722,0.99213,-0.10451,-0.06853,12.03,187.9,0.0,-0.13,-0.21,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.21,TrackingSpace,0.9980469,-1.09,1.46,-1.13,0.0,0.0,0.0,1.0,-1.1262259206883025,1.4170835660554497,-1.4620088771108373,1.0,0.0,0.17000000000000004,0.28,1.0599999999999998,0.2162259206883026,0.30291643394455026,1.3920088771108372,2.4975678065221514,0.1541021766069998,0.2142704488522135,0.15902317975626123,0.2582522198110388,2.535694260691661
3142,07/31/2023 10:31:20.798299,3142,moving,-0.88,1.74,-0.07,0.00964,-0.98737,0.14593,0.06095,-0.95,1.74,-0.06,0.00964,-0.98737,0.14593,0.06095,-0.92,1.74,-0.07,0.00964,-0.98737,0.14593,0.06095,-0.88,1.72,-0.07,-0.00891,0.99091,-0.10393,-0.08494,11.98,189.8,0.0,-0.17,-0.21,-0.96,-0.99,0.0,0.17,-0.04,0.98,-0.2,TrackingSpace,0.9980469,-0.94,1.72,-0.07,-0.00722,0.99213,-0.10451,-0.06853,12.03,187.9,0.0,-0.13,-0.21,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.21,TrackingSpace,0.9980469,-1.09,1.47,-1.13,0.0,0.0,0.0,1.0,-1.1262259206883025,1.4170835660554497,-1.4620088771108373,1.0,0.0,0.17000000000000004,0.27,1.0599999999999998,0.2162259206883026,0.30291643394455026,1.3920088771108372,2.0005540765394034,0.1541021766069998,0.2142704488522135,0.15902317975626123,0.24941322385804726,2.0331776159444637
3143,07/31/2023 10:31:20.812071,3143,moving,-0.89,1.74,-0.07,0.01209,-0.9887,0.13477,0.06451,-0.95,1.74,-0.06,0.01209,-0.9887,0.13477,0.06451,-0.92,1.74,-0.07,0.01209,-0.9887,0.13477,0.06451,-0.88,1.73,-0.07,-0.00798,0.99202,-0.0876,-0.09037,10.09,190.41,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.17,TrackingSpace,0.9980469,-0.95,1.73,-0.07,-0.00605,0.99375,-0.08815,-0.06823,10.14,187.86,0.0,-0.13,-0.18,-0.98,-0.99,0.0,0.14,-0.02,0.98,-0.17,TrackingSpace,0.9980469,-1.1,1.49,-1.12,0.0,0.0,0.0,1.0,-1.12509130446425,1.4858274969112442,-1.3926347285920853,1.0,0.0,0.18000000000000005,0.25,1.05,0.21009130446425006,0.24417250308875582,1.3226347285920852,2.954792081423004,0.15752696562689217,0.18255530829060207,0.1697782739683385,0.23374318086890142,3.015681511092031
3144,07/31/2023 10:31:20.826112,3144,moving,-0.89,1.75,-0.07,0.01395,-0.98982,0.12419,0.06807,-0.95,1.74,-0.06,0.01395,-0.98982,0.12419,0.06807,-0.92,1.75,-0.06,0.01395,-0.98982,0.12419,0.06807,-0.88,1.73,-0.07,-0.00798,0.99202,-0.0876,-0.09037,10.09,190.41,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.17,TrackingSpace,0.9980469,-0.95,1.73,-0.07,-0.00605,0.99375,-0.08815,-0.06823,10.14,187.86,0.0,-0.13,-0.18,-0.98,-0.99,0.0,0.14,-0.02,0.98,-0.17,TrackingSpace,0.9980469,-1.1,1.5,-1.12,0.0,0.0,0.0,1.0,-1.12509130446425,1.4858274969112442,-1.3926347285920853,1.0,0.0,0.18000000000000005,0.25,1.06,0.21009130446425006,0.24417250308875582,1.3226347285920852,2.8212407986712718,0.15752696562689217,0.18255530829060207,0.16820677185708616,0.23161642950286762,2.876825525873908
3145,07/31/2023 10:31:20.840208,3145,moving,-0.89,1.75,-0.07,0.01498,-0.99071,0.11463,0.07161,-0.96,1.75,-0.06,0.01498,-0.99071,0.11463,0.07161,-0.92,1.75,-0.06,0.01498,-0.99071,0.11463,0.07161,-0.89,1.74,-0.07,-0.00895,0.99098,-0.08881,-0.09992,10.24,191.51,0.0,-0.2,-0.18,-0.96,-0.98,0.0,0.2,-0.04,0.98,-0.17,TrackingSpace,0.9980469,-0.95,1.74,-0.06,-0.00723,0.99273,-0.08915,-0.08053,10.26,189.28,0.0,-0.16,-0.18,-0.97,-0.99,0.0,0.16,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-1.11,1.51,-1.12,0.0,0.0,0.0,1.0,-1.1859002868590158,1.4740518242810712,-1.4907896920414587,1.0,0.0,0.19000000000000006,0.24,1.06,0.2659002868590159,0.2659481757189288,1.4257896920414588,2.2085505713293148,0.18437530482862508,0.18440776333040745,0.17736181059689493,0.22266094063636493,2.2282789602209996
3146,07/31/2023 10:31:20.853641,3146,moving,-0.89,1.75,-0.07,0.01517,-0.99147,0.10553,0.07502,-0.96,1.75,-0.06,0.01517,-0.99147,0.10553,0.07502,-0.93,1.75,-0.06,0.01517,-0.99147,0.10553,0.07502,-0.89,1.74,-0.07,-0.00895,0.99098,-0.08881,-0.09992,10.24,191.51,0.0,-0.2,-0.18,-0.96,-0.98,0.0,0.2,-0.04,0.98,-0.17,TrackingSpace,0.9980469,-0.95,1.74,-0.06,-0.00723,0.99273,-0.08915,-0.08053,10.26,189.28,0.0,-0.16,-0.18,-0.97,-0.99,0.0,0.16,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-1.11,1.52,-1.12,0.0,0.0,0.0,1.0,-1.1859002868590158,1.4740518242810712,-1.4907896920414587,1.0,0.0,0.18000000000000005,0.22999999999999998,1.06,0.2659002868590159,0.2659481757189288,1.4257896920414588,1.913497341478777,0.18437530482862508,0.18440776333040745,0.16820677185708616,0.21366898753998362,1.9154628655425714
3147,07/31/2023 10:31:20.868069,3147,moving,-0.89,1.75,-0.06,0.01501,-0.99211,0.09687,0.07817,-0.96,1.75,-0.05,0.01501,-0.99211,0.09687,0.07817,-0.93,1.75,-0.06,0.01501,-0.99211,0.09687,0.07817,-0.89,1.74,-0.07,-0.00895,0.99098,-0.08881,-0.09992,10.24,191.51,0.0,-0.2,-0.18,-0.96,-0.98,0.0,0.2,-0.04,0.98,-0.17,TrackingSpace,0.9980469,-0.95,1.74,-0.06,-0.00723,0.99273,-0.08915,-0.08053,10.26,189.28,0.0,-0.16,-0.18,-0.97,-0.99,0.0,0.16,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-1.12,1.54,-1.11,0.0,0.0,0.0,1.0,-1.1859002868590158,1.4740518242810712,-1.4907896920414587,1.0,0.0,0.19000000000000006,0.20999999999999996,1.05,0.2659002868590159,0.2659481757189288,1.4257896920414588,0.8020161619404936,0.18437530482862508,0.18440776333040745,0.1790152770214857,0.19739555984988072,0.8050266148967478
3148,07/31/2023 10:31:20.881639,3148,moving,-0.9,1.76,-0.06,0.01477,-0.99262,0.08856,0.08154,-0.96,1.75,-0.05,0.01477,-0.99262,0.08856,0.08154,-0.93,1.76,-0.06,0.01477,-0.99262,0.08856,0.08154,-0.89,1.75,-0.07,-0.00742,0.99198,-0.0703,-0.10476,8.11,192.06,0.0,-0.21,-0.14,-0.97,-0.98,0.0,0.21,-0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.95,1.74,-0.06,-0.00586,0.99406,-0.0704,-0.08277,8.1,189.52,0.0,-0.16,-0.14,-0.98,-0.99,0.0,0.17,-0.02,0.99,-0.14,TrackingSpace,0.9980469,-1.13,1.55,-1.11,0.0,0.0,0.0,1.0,-1.1406538072699073,1.5779872248517832,-1.2281330131888422,1.0,0.0,0.19999999999999984,0.20999999999999996,1.05,0.22065380726990735,0.16701277514821689,1.1631330131888422,3.0856066748355517,0.18747858634075593,0.1426139221054193,0.1882215053047706,0.19739555984988072,3.139045253667757
3149,07/31/2023 10:31:20.895473,3149,moving,-0.9,1.76,-0.06,0.01496,-0.99304,0.08017,0.08503,-0.96,1.76,-0.05,0.01496,-0.99304,0.08017,0.08503,-0.93,1.76,-0.06,0.01496,-0.99304,0.08017,0.08503,-0.89,1.75,-0.07,-0.00742,0.99198,-0.0703,-0.10476,8.11,192.06,0.0,-0.21,-0.14,-0.97,-0.98,0.0,0.21,-0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.95,1.74,-0.06,-0.00586,0.99406,-0.0704,-0.08277,8.1,189.52,0.0,-0.16,-0.14,-0.98,-0.99,0.0,0.17,-0.02,0.99,-0.14,TrackingSpace,0.9980469,-1.13,1.56,-1.11,0.0,0.0,0.0,1.0,-1.1406538072699073,1.5779872248517832,-1.2281330131888422,1.0,0.0,0.19999999999999984,0.19999999999999996,1.05,0.22065380726990735,0.16701277514821689,1.1631330131888422,2.5686487858959177,0.18747858634075593,0.1426139221054193,0.1882215053047706,0.18822150530477072,2.6134686958459903
3150,07/31/2023 10:31:20.909166,3150,moving,-0.9,1.76,-0.06,0.01527,-0.9933,0.07257,0.08868,-0.96,1.76,-0.05,0.01527,-0.9933,0.07257,0.08868,-0.93,1.76,-0.05,0.01527,-0.9933,0.07257,0.08868,-0.89,1.75,-0.06,-0.00624,0.99231,-0.05621,-0.11012,6.48,192.66,0.0,-0.22,-0.11,-0.97,-0.98,0.0,0.22,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-0.96,1.75,-0.05,-0.00503,0.99443,-0.05617,-0.08906,6.47,190.24,0.0,-0.18,-0.11,-0.98,-0.98,0.0,0.18,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-1.14,1.58,-1.11,0.0,0.0,0.0,1.0,-1.2675924293447003,1.5615344064598964,-1.725508559742062,1.0,0.0,0.20999999999999985,0.17999999999999994,1.06,0.34259242934470024,0.18846559354010362,1.6705085597420621,3.1733073591505767,0.20227797381259918,0.11234425302271236,0.19558067980982635,0.16820677185708605,3.2236067741984695
3151,07/31/2023 10:31:20.923179,3151,moving,-0.9,1.76,-0.06,0.01547,-0.99346,0.06546,0.09225,-0.97,1.76,-0.05,0.01547,-0.99346,0.06546,0.09225,-0.93,1.76,-0.05,0.01547,-0.99346,0.06546,0.09225,-0.89,1.75,-0.06,-0.00624,0.99231,-0.05621,-0.11012,6.48,192.66,0.0,-0.22,-0.11,-0.97,-0.98,0.0,0.22,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-0.96,1.75,-0.05,-0.00503,0.99443,-0.05617,-0.08906,6.47,190.24,0.0,-0.18,-0.11,-0.98,-0.98,0.0,0.18,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-1.14,1.59,-1.1,0.0,0.0,0.0,1.0,-1.2675924293447003,1.5615344064598964,-1.725508559742062,1.0,0.0,0.20999999999999985,0.16999999999999993,1.05,0.34259242934470024,0.18846559354010362,1.6705085597420621,2.7284655315354067,0.20227797381259918,0.11234425302271236,0.1973955598498806,0.16051192548185908,2.7739458225463864
3152,07/31/2023 10:31:20.937581,3152,moving,-0.9,1.76,-0.06,0.01457,-0.99359,0.0589,0.09542,-0.97,1.76,-0.05,0.01457,-0.99359,0.0589,0.09542,-0.94,1.76,-0.05,0.01457,-0.99359,0.0589,0.09542,-0.89,1.75,-0.06,-0.00624,0.99231,-0.05621,-0.11012,6.48,192.66,0.0,-0.22,-0.11,-0.97,-0.98,0.0,0.22,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-0.96,1.75,-0.05,-0.00503,0.99443,-0.05617,-0.08906,6.47,190.24,0.0,-0.18,-0.11,-0.98,-0.98,0.0,0.18,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-1.15,1.6,-1.1,0.0,0.0,0.0,1.0,-1.2675924293447003,1.5615344064598964,-1.725508559742062,1.0,0.0,0.20999999999999996,0.15999999999999992,1.05,0.34259242934470024,0.18846559354010362,1.6705085597420621,2.2091669164849184,0.20227797381259918,0.11234425302271236,0.19739555984988072,0.15121769014644063,2.2447825995186657
3153,07/31/2023 10:31:20.951257,3153,moving,-0.9,1.77,-0.06,0.01356,-0.99363,0.05266,0.09867,-0.97,1.76,-0.04,0.01356,-0.99363,0.05266,0.09867,-0.94,1.76,-0.05,0.01356,-0.99363,0.05266,0.09867,-0.9,1.76,-0.06,-0.00758,0.99104,-0.06433,-0.11684,7.43,193.45,0.0,-0.23,-0.13,-0.96,-0.97,0.0,0.23,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.96,1.76,-0.05,-0.00609,0.99347,-0.06425,-0.09411,7.4,190.82,0.0,-0.19,-0.13,-0.97,-0.98,0.0,0.19,-0.02,0.99,-0.13,TrackingSpace,0.9980469,-1.15,1.62,-1.1,0.0,0.0,0.0,1.0,-1.2395210714327813,1.5683618162613961,-1.4775570548651087,1.0,0.0,0.20999999999999996,0.1399999999999999,1.05,0.3095210714327814,0.19163818373860386,1.4225570548651087,0.9583185549046351,0.21424160030363684,0.13390772082016839,0.19739555984988072,0.13255153229667394,0.9683297389102424
3154,07/31/2023 10:31:20.965367,3154,moving,-0.91,1.77,-0.06,0.01278,-0.99361,0.04632,0.10213,-0.97,1.77,-0.04,0.01278,-0.99361,0.04632,0.10213,-0.94,1.77,-0.05,0.01278,-0.99361,0.04632,0.10213,-0.9,1.76,-0.06,-0.00758,0.99104,-0.06433,-0.11684,7.43,193.45,0.0,-0.23,-0.13,-0.96,-0.97,0.0,0.23,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.96,1.76,-0.05,-0.00609,0.99347,-0.06425,-0.09411,7.4,190.82,0.0,-0.19,-0.13,-0.97,-0.98,0.0,0.19,-0.02,0.99,-0.13,TrackingSpace,0.9980469,-1.16,1.63,-1.09,0.0,0.0,0.0,1.0,-1.2395210714327813,1.5683618162613961,-1.4775570548651087,1.0,0.0,0.21999999999999997,0.14000000000000012,1.04,0.3095210714327814,0.19163818373860386,1.4225570548651087,0.32815185023000615,0.21424160030363684,0.13390772082016839,0.2084652183799877,0.13381097747459086,0.33100871902638046
3155,07/31/2023 10:31:20.979576,3155,moving,-0.91,1.77,-0.06,0.0125,-0.99349,0.04036,0.10582,-0.97,1.77,-0.04,0.0125,-0.99349,0.04036,0.10582,-0.94,1.77,-0.05,0.0125,-0.99349,0.04036,0.10582,-0.9,1.76,-0.06,-0.00644,0.99152,-0.05407,-0.11803,6.24,193.58,0.0,-0.23,-0.11,-0.97,-0.97,0.0,0.23,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.97,1.76,-0.05,-0.00536,0.99363,-0.05392,-0.09877,6.21,191.35,0.0,-0.2,-0.11,-0.97,-0.98,0.0,0.2,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-1.16,1.64,-1.09,0.0,0.0,0.0,1.0,-1.4524261979713415,1.4953093739069487,-2.3890900664569057,1.0,0.0,0.21999999999999997,0.13000000000000012,1.04,0.5174261979713415,0.2646906260930513,2.3340900664569055,0.8558639330477145,0.2181542682757445,0.11291966075260264,0.2084652183799877,0.12435499454676154,0.8587575588885362
3156,07/31/2023 10:31:20.993060,3156,moving,-0.91,1.77,-0.05,0.01224,-0.99333,0.0343,0.10943,-0.97,1.77,-0.04,0.01224,-0.99333,0.0343,0.10943,-0.94,1.77,-0.05,0.01224,-0.99333,0.0343,0.10943,-0.9,1.76,-0.06,-0.00644,0.99152,-0.05407,-0.11803,6.24,193.58,0.0,-0.23,-0.11,-0.97,-0.97,0.0,0.23,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.97,1.76,-0.05,-0.00536,0.99363,-0.05392,-0.09877,6.21,191.35,0.0,-0.2,-0.11,-0.97,-0.98,0.0,0.2,-0.02,0.99,-0.11,TrackingSpace,0.9980469,-1.17,1.66,-1.09,0.0,0.0,0.0,1.0,-1.4524261979713415,1.4953093739069487,-2.3890900664569057,1.0,0.0,0.22999999999999998,0.1100000000000001,1.04,0.5174261979713415,0.2646906260930513,2.3340900664569055,0.42245260781074934,0.2181542682757445,0.11291966075260264,0.21765061628704283,0.10537743918894257,0.4330998980819524
3157,07/31/2023 10:31:21.007270,3157,moving,-0.91,1.77,-0.05,0.01205,-0.99313,0.02837,0.11287,-0.98,1.77,-0.04,0.01205,-0.99313,0.02837,0.11287,-0.94,1.77,-0.05,0.01205,-0.99313,0.02837,0.11287,-0.91,1.77,-0.06,-0.00551,0.9912,-0.04373,-0.12482,5.05,194.35,0.0,-0.25,-0.09,-0.97,-0.97,0.0,0.25,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-0.97,1.76,-0.04,-0.00467,0.99335,-0.04357,-0.10644,5.02,192.23,0.0,-0.21,-0.09,-0.97,-0.98,0.0,0.21,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-1.17,1.67,-1.09,0.0,0.0,0.0,1.0,-1.3109760273973339,1.6199117492096655,-1.6137289251847142,1.0,0.0,0.22999999999999998,0.10000000000000009,1.04,0.37097602739733393,0.1450882507903346,1.5637289251847142,0.8956278874558486,0.23293183874734735,0.09251862111964705,0.21765061628704283,0.09585914711001327,0.896225546005247
3158,07/31/2023 10:31:21.021561,3158,moving,-0.91,1.77,-0.05,0.01143,-0.99291,0.02213,0.11619,-0.98,1.77,-0.04,0.01143,-0.99291,0.02213,0.11619,-0.94,1.77,-0.04,0.01143,-0.99291,0.02213,0.11619,-0.91,1.77,-0.06,-0.00551,0.9912,-0.04373,-0.12482,5.05,194.35,0.0,-0.25,-0.09,-0.97,-0.97,0.0,0.25,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-0.97,1.76,-0.04,-0.00467,0.99335,-0.04357,-0.10644,5.02,192.23,0.0,-0.21,-0.09,-0.97,-0.98,0.0,0.21,-0.02,1.0,-0.09,TrackingSpace,0.9980469,-1.18,1.68,-1.08,0.0,0.0,0.0,1.0,-1.3109760273973339,1.6199117492096655,-1.6137289251847142,1.0,0.0,0.24,0.09000000000000008,1.04,0.37097602739733393,0.1450882507903346,1.5637289251847142,0.48705389599979343,0.23293183874734735,0.09251862111964705,0.22679884805388587,0.08632340094046283,0.499474385973003
